date,unit_nav,cum_nav,ret_pct
2021-06-22,0.75,0.75,0.536193029490617
2021-06-23,0.759,0.759,1.200000000000001
2021-06-24,0.759,0.759,0.0
2021-06-25,0.759,0.759,0.0
2021-06-28,0.748,0.748,-1.449275362318847
2021-06-29,0.746,0.746,-0.2673796791443861
2021-06-30,0.75,0.75,0.536193029490617
2021-07-01,0.757,0.757,0.9333333333333416
2021-07-02,0.748,0.748,-1.1889035667106973
2021-07-05,0.745,0.745,-0.40106951871657914
2021-07-06,0.747,0.747,0.26845637583892135
2021-07-07,0.745,0.745,-0.2677376171352108
2021-07-08,0.734,0.734,-1.4765100671141007
2021-07-09,0.739,0.739,0.6811989100817373
2021-07-12,0.736,0.736,-0.4059539918809252
2021-07-13,0.74,0.74,0.5434782608695565
2021-07-14,0.746,0.746,0.8108108108108025
2021-07-15,0.745,0.745,-0.13404825737265424
2021-07-16,0.749,0.749,0.5369127516778427
2021-07-19,0.751,0.751,0.2670226969292422
2021-07-20,0.749,0.749,-0.26631158455392434
2021-07-21,0.747,0.747,-0.2670226969292422
2021-07-22,0.751,0.751,0.5354752342704217
2021-07-23,0.748,0.748,-0.3994673768308976
2021-07-26,0.731,0.731,-2.2727272727272707
2021-07-27,0.711,0.711,-2.735978112175108
2021-07-28,0.71,0.71,-0.14064697609000865
2021-07-29,0.711,0.711,0.14084507042253502
2021-07-30,0.711,0.711,0.0
2021-08-02,0.709,0.709,-0.2812939521800284
2021-08-03,0.703,0.703,-0.8462623413258097
2021-08-04,0.709,0.709,0.8534850640113723
2021-08-05,0.709,0.709,0.0
2021-08-06,0.713,0.713,0.5641748942172065
2021-08-09,0.724,0.724,1.5427769985974837
2021-08-10,0.724,0.724,0.0
2021-08-11,0.743,0.743,2.6243093922651894
2021-08-12,0.752,0.752,1.211305518169592
2021-08-13,0.751,0.751,-0.13297872340425343
2021-08-16,0.757,0.757,0.7989347536617952
2021-08-17,0.746,0.746,-1.4531043593130843
2021-08-18,0.749,0.749,0.40214477211797384
2021-08-19,0.741,0.741,-1.0680907877169576
2021-08-20,0.742,0.742,0.13495276653170407
2021-08-23,0.749,0.749,0.9433962264151052
2021-08-24,0.751,0.751,0.2670226969292422
2021-08-25,0.756,0.756,0.665778961384822
2021-08-26,0.766,0.766,1.3227513227513255
2021-08-27,0.77,0.77,0.5221932114882533
2021-08-30,0.774,0.774,0.5194805194805197
2021-08-31,0.8,0.8,3.3591731266150004
2021-09-01,0.794,0.794,-0.7499999999999951
2021-09-02,0.809,0.809,1.8891687657430767
2021-09-03,0.807,0.807,-0.24721878862793423
2021-09-06,0.813,0.813,0.7434944237918018
2021-09-07,0.83,0.83,2.091020910209096
2021-09-08,0.846,0.846,1.9277108433734869
2021-09-09,0.872,0.872,3.0732860520094496
2021-09-10,0.865,0.865,-0.8027522935779796
2021-09-13,0.887,0.887,2.543352601156079
2021-09-14,0.869,0.869,-2.0293122886133053
2021-09-15,0.865,0.865,-0.4602991944764101
2021-09-16,0.86,0.86,-0.5780346820809301
2021-09-17,0.843,0.843,-1.9767441860465085
2021-09-22,0.868,0.868,2.9655990510083052
2021-09-23,0.868,0.868,0.0
2021-09-24,0.836,0.836,-3.686635944700467
2021-09-27,0.819,0.819,-2.0334928229665095
2021-09-28,0.84,0.84,2.564102564102577
2021-09-29,0.818,0.818,-2.619047619047621
2021-09-30,0.829,0.829,1.344743276283622
2021-10-08,0.821,0.821,-0.965018094089265
2021-10-11,0.829,0.829,0.974421437271622
2021-10-12,0.824,0.824,-0.6031363088057962
2021-10-13,0.809,0.809,-1.8203883495145567
2021-10-14,0.803,0.803,-0.7416563658838027
2021-10-15,0.807,0.807,0.49813200498132204
2021-10-18,0.823,0.823,1.9826517967781676
2021-10-19,0.823,0.823,0.0
2021-10-20,0.807,0.807,-1.9441069258809063
2021-10-21,0.82,0.82,1.6109045848822667
2021-10-25,0.801,0.801,-2.3170731707316983
2021-10-26,0.796,0.796,-0.6242197253433224
2021-10-27,0.782,0.782,-1.7587939698492483
2021-10-28,0.759,0.759,-2.941176470588236
2021-10-29,0.755,0.755,-0.5270092226614009
2021-11-01,0.762,0.762,0.9271523178807861
2021-11-02,0.744,0.744,-2.3622047244094557
2021-11-03,0.76,0.76,2.1505376344086002
2021-11-04,0.757,0.757,-0.39473684210525883
2021-11-05,0.742,0.742,-1.9815059445178362
2021-11-08,0.743,0.743,0.13477088948787852
2021-11-09,0.742,0.742,-0.1345895020188448
2021-11-10,0.74,0.74,-0.26954177897574594
2021-11-11,0.755,0.755,2.0270270270270396
2021-11-12,0.751,0.751,-0.5298013245033095
2021-11-15,0.749,0.749,-0.26631158455392434
2021-11-16,0.744,0.744,-0.6675567423230944
2021-11-17,0.743,0.743,-0.13440860215053752
2021-11-18,0.741,0.741,-0.2691790040376896
2021-11-19,0.752,0.752,1.4844804318488558
2021-11-22,0.752,0.752,0.0
2021-11-23,0.759,0.759,0.9308510638297962
2021-11-24,0.769,0.769,1.3175230566534912
2021-11-25,0.767,0.767,-0.2600780234070177
2021-11-26,0.756,0.756,-1.4341590612777066
2021-11-29,0.749,0.749,-0.92592592592593
2021-11-30,0.748,0.748,-0.1335113484646211
2021-12-01,0.758,0.758,1.3368983957219305
2021-12-02,0.763,0.763,0.6596306068601621
2021-12-03,0.776,0.776,1.7038007863696025
2021-12-06,0.773,0.773,-0.3865979381443285
2021-12-07,0.784,0.784,1.4230271668822736
2021-12-08,0.785,0.785,0.12755102040815647
2021-12-09,0.787,0.787,0.2547770700636942
2021-12-10,0.784,0.784,-0.3811944091486663
2021-12-13,0.779,0.779,-0.6377551020408156
2021-12-14,0.769,0.769,-1.2836970474967901
2021-12-15,0.776,0.776,0.910273081924573
2021-12-16,0.787,0.787,1.4175257731958713
2021-12-17,0.788,0.788,0.12706480304955914
2021-12-20,0.784,0.784,-0.5076142131979711
2021-12-21,0.798,0.798,1.7857142857142794
2021-12-22,0.795,0.795,-0.3759398496240629
2021-12-23,0.799,0.799,0.5031446540880502
2021-12-24,0.793,0.793,-0.7509386733416723
2021-12-27,0.797,0.797,0.5044136191677095
2021-12-28,0.791,0.791,-0.752823086574661
2021-12-29,0.788,0.788,-0.37926675094817064
2021-12-30,0.789,0.789,0.12690355329949554
2021-12-31,0.795,0.795,0.7604562737642651
2022-01-04,0.809,0.809,1.7610062893081757
2022-01-05,0.812,0.812,0.3708281829418958
2022-01-06,0.818,0.818,0.738916256157629
2022-01-07,0.825,0.825,0.8557457212713837
2022-01-10,0.829,0.829,0.48484848484848797
2022-01-11,0.832,0.832,0.3618817852834688
2022-01-12,0.827,0.827,-0.6009615384615419
2022-01-13,0.835,0.835,0.96735187424426
2022-01-14,0.81,0.81,-2.9940119760478945
2022-01-17,0.813,0.813,0.37037037037035425
2022-01-18,0.82,0.82,0.8610086100861114
2022-01-19,0.835,0.835,1.8292682926829285
2022-01-20,0.829,0.829,-0.7185628742514938
2022-01-21,0.821,0.821,-0.965018094089265
2022-01-24,0.822,0.822,0.12180267965895553
2022-01-25,0.8,0.8,-2.676399026763976
2022-01-26,0.806,0.806,0.7500000000000062
2022-01-27,0.797,0.797,-1.1166253101737023
2022-01-28,0.791,0.791,-0.752823086574661
2022-02-07,0.811,0.811,2.528445006321123
2022-02-08,0.83,0.83,2.3427866831072564
2022-02-09,0.834,0.834,0.48192771084336616
2022-02-10,0.845,0.845,1.318944844124692
2022-02-11,0.848,0.848,0.35502958579882726
2022-02-14,0.831,0.831,-2.004716981132082
2022-02-15,0.824,0.824,-0.8423586040914532
2022-02-16,0.834,0.834,1.2135922330097193
2022-02-17,0.83,0.83,-0.47961630695443347
2022-02-18,0.85,0.85,2.4096385542168752
2022-02-21,0.85,0.85,0.0
2022-02-22,0.843,0.843,-0.8235294117647118
2022-02-23,0.838,0.838,-0.5931198102016588
2022-02-24,0.82,0.82,-2.1479713603818618
2022-02-25,0.817,0.817,-0.3658536585365857
2022-02-28,0.818,0.818,0.1223990208078396
2022-03-01,0.827,0.827,1.1002444987775029
2022-03-02,0.834,0.834,0.846432889963733
2022-03-03,0.843,0.843,1.0791366906474753
2022-03-04,0.836,0.836,-0.8303677342823224
2022-03-07,0.832,0.832,-0.4784688995215336
2022-03-08,0.806,0.806,-3.124999999999989
2022-03-09,0.796,0.796,-1.2406947890818865
2022-03-10,0.804,0.804,1.005025125628145
2022-03-11,0.806,0.806,0.24875621890547706
2022-03-14,0.792,0.792,-1.7369727047146455
2022-03-15,0.747,0.747,-5.681818181818188
2022-03-16,0.763,0.763,2.1419009370816644
2022-03-17,0.773,0.773,1.3106159895150737
2022-03-18,0.796,0.796,2.975420439844756
2022-03-21,0.792,0.792,-0.5025125628140725
2022-03-22,0.804,0.804,1.5151515151515138
2022-03-23,0.805,0.805,0.12437810945273853
2022-03-24,0.803,0.803,-0.248447204968949
2022-03-25,0.803,0.803,0.0
2022-03-28,0.823,0.823,2.490660024906588
2022-03-29,0.819,0.819,-0.4860267314702349
2022-03-30,0.827,0.827,0.9768009768009733
2022-03-31,0.842,0.842,1.813784764207993
2022-04-01,0.855,0.855,1.5439429928741033
2022-04-06,0.869,0.869,1.637426900584793
2022-04-07,0.852,0.852,-1.9562715765247374
2022-04-08,0.866,0.866,1.6431924882629012
2022-04-11,0.859,0.859,-0.8083140877598205
2022-04-12,0.851,0.851,-0.93131548311991
2022-04-13,0.849,0.849,-0.2350176263219761
2022-04-14,0.862,0.862,1.531213191990588
2022-04-15,0.858,0.858,-0.46403712296984034
2022-04-18,0.844,0.844,-1.631701631701632
2022-04-19,0.853,0.853,1.0663507109004655
2022-04-20,0.835,0.835,-2.1101992966002348
2022-04-21,0.819,0.819,-1.916167664670665
2022-04-22,0.832,0.832,1.5873015873015817
2022-04-25,0.799,0.799,-3.9663461538461453
2022-04-26,0.799,0.799,0.0
2022-04-27,0.803,0.803,0.5006257822277815
2022-04-28,0.82,0.82,2.1170610211705965
2022-04-29,0.833,0.833,1.585365853658538
2022-05-05,0.833,0.833,0.0
2022-05-06,0.811,0.811,-2.6410564225690214
2022-05-09,0.815,0.815,0.4932182490752002
2022-05-10,0.823,0.823,0.9815950920245342
2022-05-11,0.824,0.824,0.12150668286756705
2022-05-12,0.822,0.822,-0.24271844660194164
2022-05-13,0.837,0.837,1.8248175182481674
2022-05-16,0.844,0.844,0.8363201911589124
2022-05-17,0.836,0.836,-0.9478672985781977
2022-05-18,0.832,0.832,-0.4784688995215336
2022-05-19,0.837,0.837,0.6009615384615419
2022-05-20,0.84,0.84,0.35842293906809264
2022-05-23,0.834,0.834,-0.7142857142857117
2022-05-24,0.819,0.819,-1.7985611510791366
2022-05-25,0.832,0.832,1.5873015873015817
2022-05-26,0.841,0.841,1.081730769230771
2022-05-27,0.845,0.845,0.47562425683709275
2022-05-30,0.846,0.846,0.11834319526626835
2022-05-31,0.844,0.844,-0.23640661938534313
2022-06-01,0.845,0.845,0.11848341232227888
2022-06-02,0.839,0.839,-0.7100591715976323
2022-06-06,0.838,0.838,-0.11918951132300348
2022-06-07,0.839,0.839,0.11933174224343368
2022-06-08,0.844,0.844,0.5959475566150285
2022-06-09,0.847,0.847,0.35545023696681444
2022-06-10,0.849,0.849,0.23612750885477762
2022-06-13,0.835,0.835,-1.648998822143699
2022-06-14,0.846,0.846,1.3173652694610682
2022-06-15,0.852,0.852,0.7092198581560183
2022-06-16,0.839,0.839,-1.5258215962441368
2022-06-17,0.836,0.836,-0.35756853396901045
2022-06-20,0.833,0.833,-0.3588516746411474
2022-06-21,0.836,0.836,0.36014405762305746
2022-06-22,0.825,0.825,-1.3157894736842146
2022-06-23,0.828,0.828,0.363636363636366
2022-06-24,0.825,0.825,-0.36231884057971175
2022-06-27,0.835,0.835,1.21212121212122
2022-06-28,0.839,0.839,0.4790419161676551
2022-06-29,0.845,0.845,0.7151370679380209
2022-06-30,0.848,0.848,0.35502958579882726
2022-07-01,0.848,0.848,0.0
2022-07-04,0.847,0.847,-0.1179245283018826
2022-07-05,0.85,0.85,0.35419126328217754
2022-07-06,0.832,0.832,-2.117647058823535
2022-07-07,0.834,0.834,0.24038461538462563
2022-07-08,0.834,0.834,0.0
2022-07-11,0.829,0.829,-0.5995203836930418
2022-07-12,0.836,0.836,0.8443908323281013
2022-07-13,0.836,0.836,0.0
2022-07-14,0.822,0.822,-1.674641148325362
2022-07-15,0.81,0.81,-1.4598540145985273
2022-07-18,0.826,0.826,1.975308641975304
2022-07-19,0.827,0.827,0.1210653753026536
2022-07-20,0.831,0.831,0.48367593712213
2022-07-21,0.818,0.818,-1.564380264741272
2022-07-22,0.815,0.815,-0.3667481662591676
2022-07-25,0.816,0.816,0.12269938650306678
2022-07-26,0.825,0.825,1.1029411764705843
2022-07-27,0.822,0.822,-0.363636363636366
2022-07-28,0.824,0.824,0.24330900243310083
2022-07-29,0.817,0.817,-0.8495145631068013
2022-08-01,0.817,0.817,0.0
2022-08-02,0.801,0.801,-1.9583843329253225
2022-08-03,0.79,0.79,-1.3732833957553092
2022-08-04,0.795,0.795,0.6329113924050667
2022-08-05,0.799,0.799,0.5031446540880502
2022-08-08,0.807,0.807,1.001251564455563
2022-08-09,0.811,0.811,0.4956629491945419
2022-08-10,0.808,0.808,-0.36991368680641123
2022-08-11,0.816,0.816,0.9900990099009688
2022-08-12,0.823,0.823,0.8578431372548989
2022-08-15,0.823,0.823,0.0
2022-08-16,0.825,0.825,0.2430133657351119
2022-08-17,0.827,0.827,0.24242424242424399
2022-08-18,0.821,0.821,-0.725513905683195
2022-08-19,0.829,0.829,0.974421437271622
2022-08-22,0.833,0.833,0.4825090470446325
2022-08-23,0.835,0.835,0.24009603841537164
2022-08-24,0.828,0.828,-0.8383233532934131
2022-08-25,0.844,0.844,1.9323671497584627
2022-08-26,0.844,0.844,0.0
2022-08-29,0.85,0.85,0.7109004739336511
2022-08-30,0.852,0.852,0.23529411764706687
2022-08-31,0.847,0.847,-0.5868544600938996
2022-09-01,0.854,0.854,0.8264462809917328
2022-09-02,0.854,0.854,0.0
2022-09-05,0.869,0.869,1.7564402810304358
2022-09-06,0.88,0.88,1.2658227848101333
2022-09-07,0.882,0.882,0.2272727272727204
2022-09-08,0.883,0.883,0.11337868480725266
2022-09-09,0.894,0.894,1.2457531143827971
2022-09-13,0.889,0.889,-0.5592841163310935
2022-09-14,0.88,0.88,-1.0123734533183382
2022-09-15,0.889,0.889,1.0227272727272751
2022-09-16,0.861,0.861,-3.149606299212604
2022-09-19,0.86,0.86,-0.11614401858304202
2022-09-20,0.855,0.855,-0.5813953488372103
2022-09-21,0.864,0.864,1.0526315789473717
2022-09-22,0.86,0.86,-0.462962962962965
2022-09-23,0.852,0.852,-0.9302325581395321
2022-09-26,0.838,0.838,-1.6431924882629123
2022-09-27,0.845,0.845,0.835322195704058
2022-09-28,0.84,0.84,-0.591715976331364
2022-09-29,0.832,0.832,-0.952380952380949
2022-09-30,0.835,0.835,0.36057692307691624
2022-10-10,0.842,0.842,0.8383233532934131
2022-10-11,0.838,0.838,-0.47505938242280443
2022-10-12,0.845,0.845,0.835322195704058
2022-10-13,0.846,0.846,0.11834319526626835
2022-10-14,0.847,0.847,0.11820330969267712
2022-10-17,0.843,0.843,-0.47225501770956635
2022-10-18,0.841,0.841,-0.23724792408066353
2022-10-19,0.836,0.836,-0.5945303210463715
2022-10-20,0.83,0.83,-0.7177033492822948
2022-10-21,0.833,0.833,0.3614457831325302
2022-10-24,0.815,0.815,-2.1608643457383003
2022-10-25,0.809,0.809,-0.7361963190183896
2022-10-26,0.803,0.803,-0.7416563658838027
2022-10-27,0.806,0.806,0.37359900373599153
2022-10-28,0.792,0.792,-1.7369727047146455
2022-10-31,0.772,0.772,-2.5252525252525304
2022-11-01,0.78,0.78,1.0362694300518172
2022-11-02,0.791,0.791,1.4102564102564052
2022-11-03,0.785,0.785,-0.7585335018963302
2022-11-04,0.795,0.795,1.273885350318471
2022-11-07,0.802,0.802,0.8805031446540879
2022-11-08,0.8,0.8,-0.24937655860348684
2022-11-09,0.801,0.801,0.12499999999999734
2022-11-10,0.801,0.801,0.0
2022-11-11,0.824,0.824,2.8714107365792607
2022-11-14,0.818,0.818,-0.7281553398058249
2022-11-15,0.824,0.824,0.7334963325183352
2022-11-16,0.821,0.821,-0.364077669902918
2022-11-17,0.819,0.819,-0.24360535931789995
2022-11-18,0.816,0.816,-0.366300366300365
2022-11-21,0.81,0.81,-0.7352941176470451
2022-11-22,0.819,0.819,1.1111111111111072
2022-11-23,0.827,0.827,0.9768009768009733
2022-11-24,0.829,0.829,0.24183796856105388
2022-11-25,0.849,0.849,2.4125452352231624
2022-11-28,0.84,0.84,-1.0600706713780883
2022-11-29,0.864,0.864,2.857142857142869
2022-11-30,0.864,0.864,0.0
2022-12-01,0.858,0.858,-0.694444444444442
2022-12-02,0.851,0.851,-0.815850815850816
2022-12-05,0.866,0.866,1.7626321974148151
2022-12-06,0.861,0.861,-0.5773672055427226
2022-12-07,0.856,0.856,-0.5807200929152101
2022-12-08,0.861,0.861,0.5841121495327117
2022-12-09,0.857,0.857,-0.4645760743321681
2022-12-12,0.84,0.84,-1.9836639439906656
2022-12-13,0.843,0.843,0.3571428571428559
2022-12-14,0.839,0.839,-0.47449584816132706
2022-12-15,0.832,0.832,-0.8343265792610244
2022-12-16,0.838,0.838,0.7211538461538547
2022-12-19,0.826,0.826,-1.4319809069212375
2022-12-20,0.818,0.818,-0.9685230024213065
2022-12-21,0.818,0.818,0.0
2022-12-22,0.814,0.814,-0.4889975550122272
2022-12-23,0.809,0.809,-0.6142506142505999
2022-12-26,0.809,0.809,0.0
2022-12-27,0.819,0.819,1.23609394313966
2022-12-28,0.818,0.818,-0.12210012210012167
2022-12-29,0.814,0.814,-0.4889975550122272
2022-12-30,0.818,0.818,0.49140049140048436
2023-01-03,0.822,0.822,0.4889975550122161
2023-01-04,0.827,0.827,0.6082725060827299
2023-01-05,0.826,0.826,-0.12091898428052694
2023-01-06,0.827,0.827,0.1210653753026536
2023-01-09,0.826,0.826,-0.12091898428052694
2023-01-10,0.82,0.82,-0.7263922518159771
2023-01-11,0.824,0.824,0.4878048780487809
2023-01-12,0.822,0.822,-0.24271844660194164
2023-01-13,0.831,0.831,1.0948905109489093
2023-01-16,0.832,0.832,0.1203369434416457
2023-01-17,0.83,0.83,-0.24038461538461453
2023-01-18,0.834,0.834,0.48192771084336616
2023-01-19,0.837,0.837,0.3597122302158251
2023-01-20,0.845,0.845,0.9557945041815952
2023-01-30,0.84,0.84,-0.591715976331364
2023-01-31,0.844,0.844,0.4761904761904745
2023-02-01,0.849,0.849,0.5924170616113722
2023-02-02,0.848,0.848,-0.11778563015312216
2023-02-03,0.843,0.843,-0.5896226415094352
2023-02-06,0.84,0.84,-0.3558718861209953
2023-02-07,0.843,0.843,0.3571428571428559
2023-02-08,0.84,0.84,-0.3558718861209953
2023-02-09,0.847,0.847,0.8333333333333304
2023-02-10,0.851,0.851,0.47225501770955525
2023-02-13,0.854,0.854,0.3525264394829586
2023-02-14,0.857,0.857,0.3512880562060783
2023-02-15,0.855,0.855,-0.2333722287047868
2023-02-16,0.852,0.852,-0.35087719298245723
2023-02-17,0.849,0.849,-0.35211267605633756
2023-02-20,0.867,0.867,2.1201413427561766
2023-02-21,0.876,0.876,1.038062283737018
2023-02-22,0.878,0.878,0.22831050228311334
2023-02-23,0.874,0.874,-0.4555808656036442
2023-02-24,0.875,0.875,0.11441647597254523
2023-02-27,0.871,0.871,-0.45714285714285596
2023-02-28,0.875,0.875,0.4592422502870175
2023-03-01,0.88,0.88,0.5714285714285783
2023-03-02,0.888,0.888,0.9090909090909038
2023-03-03,0.895,0.895,0.7882882882882969
2023-03-06,0.895,0.895,0.0
2023-03-07,0.892,0.892,-0.3351955307262622
2023-03-08,0.89,0.89,-0.22421524663677195
2023-03-09,0.889,0.889,-0.11235955056180247
2023-03-10,0.871,0.871,-2.0247469066366763
2023-03-13,0.883,0.883,1.3777267508610747
2023-03-14,0.879,0.879,-0.45300113250282825
2023-03-15,0.893,0.893,1.5927189988623525
2023-03-16,0.886,0.886,-0.7838745800671898
2023-03-17,0.9,0.9,1.5801354401805856
2023-03-20,0.894,0.894,-0.666666666666671
2023-03-21,0.892,0.892,-0.22371364653244186
2023-03-22,0.897,0.897,0.5605381165919354
2023-03-23,0.897,0.897,0.0
2023-03-24,0.89,0.89,-0.7803790412486022
2023-03-27,0.883,0.883,-0.786516853932584
2023-03-28,0.886,0.886,0.3397508493771184
2023-03-29,0.881,0.881,-0.5643340857787837
2023-03-30,0.883,0.883,0.2270147559591429
2023-03-31,0.887,0.887,0.45300113250283935
2023-04-03,0.896,0.896,1.014656144306647
2023-04-04,0.902,0.902,0.6696428571428603
2023-04-06,0.896,0.896,-0.6651884700665245
2023-04-07,0.893,0.893,-0.33482142857143016
2023-04-10,0.892,0.892,-0.11198208286674616
2023-04-11,0.904,0.904,1.3452914798206317
2023-04-12,0.922,0.922,1.9911504424778848
2023-04-13,0.923,0.923,0.10845986984815426
2023-04-14,0.919,0.919,-0.43336944745395733
2023-04-17,0.929,0.929,1.088139281828071
2023-04-18,0.932,0.932,0.32292787944026013
2023-04-19,0.934,0.934,0.21459227467810482
2023-04-20,0.941,0.941,0.7494646680942019
2023-04-21,0.928,0.928,-1.381509032943662
2023-04-24,0.93,0.93,0.21551724137931494
2023-04-25,0.936,0.936,0.6451612903225712
2023-04-26,0.938,0.938,0.21367521367521292
2023-04-27,0.94,0.94,0.2132196162046851
2023-04-28,0.96,0.96,2.127659574468077
2023-05-04,0.989,0.989,3.0208333333333393
2023-05-05,0.984,0.984,-0.5055611729019249
2023-05-08,1.011,1.011,2.7439024390243816
2023-05-09,0.998,0.998,-1.2858555885261969
2023-05-10,0.973,0.973,-2.505010020040077
2023-05-11,0.98,0.98,0.7194244604316502
2023-05-12,0.963,0.963,-1.734693877551019
2023-05-15,0.959,0.959,-0.41536863966770143
2023-05-16,0.947,0.947,-1.2513034410844615
2023-05-17,0.946,0.946,-0.10559662090813271
2023-05-18,0.956,0.956,1.0570824524313016
2023-05-19,0.941,0.941,-1.5690376569037712
2023-05-22,0.939,0.939,-0.2125398512221044
2023-05-23,0.926,0.926,-1.3844515441959415
2023-05-24,0.913,0.913,-1.403887688984884
2023-05-25,0.907,0.907,-0.6571741511500528
2023-05-26,0.922,0.922,1.6538037486218293
2023-05-29,0.924,0.924,0.2169197396963085
2023-05-30,0.931,0.931,0.7575757575757569
2023-05-31,0.923,0.923,-0.8592910848549962
2023-06-01,0.927,0.927,0.43336944745395733
2023-06-02,0.927,0.927,0.0
2023-06-05,0.939,0.939,1.2944983818770073
2023-06-06,0.931,0.931,-0.8519701810436486
2023-06-07,0.941,0.941,1.0741138560687258
2023-06-08,0.946,0.946,0.5313496280552554
2023-06-09,0.949,0.949,0.3171247357293794
2023-06-12,0.94,0.94,-0.9483667017913588
2023-06-13,0.938,0.938,-0.21276595744680327
2023-06-14,0.931,0.931,-0.746268656716409
2023-06-15,0.933,0.933,0.21482277121374072
2023-06-16,0.933,0.933,0.0
2023-06-19,0.918,0.918,-1.6077170418006492
2023-06-20,0.912,0.912,-0.6535947712418277
2023-06-21,0.906,0.906,-0.6578947368421018
2023-06-26,0.887,0.887,-2.0971302428256067
2023-06-27,0.905,0.905,2.029312288613294
2023-06-28,0.909,0.909,0.44198895027625085
2023-06-29,0.906,0.906,-0.330033003300334
2023-06-30,0.911,0.911,0.5518763796909409
2023-07-03,0.922,0.922,1.207464324917673
2023-07-04,0.921,0.921,-0.10845986984815426
2023-07-05,0.919,0.919,-0.21715526601520097
2023-07-06,0.916,0.916,-0.32644178454842576
2023-07-07,0.918,0.918,0.21834061135370675
2023-07-10,0.92,0.92,0.2178649237472685
2023-07-11,0.921,0.921,0.10869565217390686
2023-07-12,0.922,0.922,0.10857763300760048
2023-07-13,0.933,0.933,1.193058568329719
2023-07-14,0.937,0.937,0.4287245444801746
2023-07-17,0.93,0.93,-0.7470651013874119
2023-07-18,0.928,0.928,-0.21505376344086446
2023-07-19,0.935,0.935,0.7543103448275801
2023-07-20,0.929,0.929,-0.6417112299465288
2023-07-21,0.928,0.928,-0.10764262648008671
2023-07-24,0.93,0.93,0.21551724137931494
2023-07-25,0.947,0.947,1.8279569892472924
2023-07-26,0.945,0.945,-0.21119324181626542
2023-07-27,0.947,0.947,0.2116402116402183
2023-07-28,0.963,0.963,1.6895459345301012
2023-07-31,0.969,0.969,0.6230529595015577
2023-08-01,0.969,0.969,0.0
2023-08-02,0.959,0.959,-1.031991744066052
2023-08-03,0.961,0.961,0.2085505735140769
2023-08-04,0.962,0.962,0.10405827263266776
2023-08-07,0.953,0.953,-0.9355509355509328
2023-08-08,0.957,0.957,0.41972717733473885
2023-08-09,0.95,0.95,-0.7314524555903867
2023-08-10,0.95,0.95,0.0
2023-08-11,0.94,0.94,-1.0526315789473717
2023-08-14,0.938,0.938,-0.21276595744680327
2023-08-15,0.944,0.944,0.6396588486140775
2023-08-16,0.939,0.939,-0.5296610169491567
2023-08-17,0.938,0.938,-0.10649627263046302
2023-08-18,0.936,0.936,-0.213219616204674
2023-08-21,0.929,0.929,-0.7478632478632452
2023-08-22,0.942,0.942,1.399354144241105
2023-08-23,0.939,0.939,-0.31847133757961776
2023-08-24,0.935,0.935,-0.42598509052181877
2023-08-25,0.934,0.934,-0.10695187165775666
2023-08-28,0.945,0.945,1.1777301927194728
2023-08-29,0.946,0.946,0.10582010582009804
2023-08-30,0.937,0.937,-0.9513742071881492
2023-08-31,0.932,0.932,-0.5336179295624355
2023-09-01,0.937,0.937,0.5364806866952732
2023-09-04,0.956,0.956,2.027748132337237
2023-09-05,0.947,0.947,-0.9414225941422605
2023-09-06,0.943,0.943,-0.42238648363251974
2023-09-07,0.942,0.942,-0.10604453870625141
2023-09-08,0.938,0.938,-0.424628450106157
2023-09-11,0.944,0.944,0.6396588486140775
2023-09-12,0.942,0.942,-0.21186440677966045
2023-09-13,0.943,0.943,0.10615711252655036
2023-09-14,0.949,0.949,0.6362672322375307
2023-09-15,0.95,0.95,0.10537407797681642
2023-09-18,0.95,0.95,0.0
2023-09-19,0.955,0.955,0.5263157894736858
2023-09-20,0.961,0.961,0.6282722513089034
2023-09-21,0.953,0.953,-0.8324661810613976
2023-09-22,0.958,0.958,0.5246589716684236
2023-09-25,0.958,0.958,0.0
2023-09-26,0.956,0.956,-0.20876826722338038
2023-09-27,0.953,0.953,-0.3138075313807498
2023-09-28,0.952,0.952,-0.10493179433368471
2023-10-09,0.949,0.949,-0.31512605042016695
2023-10-10,0.936,0.936,-1.3698630136986245
2023-10-11,0.936,0.936,0.0
2023-10-12,0.948,0.948,1.2820512820512775
2023-10-13,0.947,0.947,-0.10548523206751481
2023-10-16,0.951,0.951,0.42238648363253084
2023-10-17,0.956,0.956,0.525762355415349
2023-10-18,0.951,0.951,-0.5230125523012608
2023-10-19,0.931,0.931,-2.103049421661396
2023-10-20,0.934,0.934,0.3222341568206222
2023-10-23,0.915,0.915,-2.0342612419700257
2023-10-24,0.92,0.92,0.5464480874316946
2023-10-25,0.931,0.931,1.1956521739130421
2023-10-26,0.934,0.934,0.3222341568206222
2023-10-27,0.938,0.938,0.4282655246252487
2023-10-30,0.922,0.922,-1.7057569296375141
2023-10-31,0.922,0.922,0.0
2023-11-01,0.923,0.923,0.10845986984815426
2023-11-02,0.925,0.925,0.21668472372697867
2023-11-03,0.919,0.919,-0.6486486486486531
2023-11-06,0.917,0.917,-0.21762785636560977
2023-11-07,0.919,0.919,0.21810250817884125
2023-11-08,0.919,0.919,0.0
2023-11-09,0.921,0.921,0.21762785636560977
2023-11-10,0.916,0.916,-0.5428881650380024
2023-11-13,0.919,0.919,0.3275109170305601
2023-11-14,0.92,0.92,0.10881392818280489
