date,unit_nav,cum_nav,ret_pct
2015-08-05,6.5,6.5,-2.196810111345171
2015-08-06,6.458,6.458,-0.6461538461538407
2015-08-07,6.686,6.686,3.530504800247747
2015-08-10,7.081,7.081,5.907867185163029
2015-08-11,7.055,7.055,-0.36717977686768766
2015-08-12,6.933,6.933,-1.7292700212615197
2015-08-13,7.112,7.112,2.5818548968700394
2015-08-14,7.184,7.184,1.012373453318327
2015-08-17,7.399,7.399,2.9927616926503253
2015-08-18,6.734,6.734,-8.987701040681173
2015-08-19,6.974,6.974,3.5640035640035705
2015-08-20,6.686,6.686,-4.129624318898772
2015-08-21,6.332,6.332,-5.294645527968889
2015-08-24,5.66,5.66,-10.612760581174985
2015-08-25,5.055,5.055,-10.689045936395768
2015-08-26,5.055,5.055,0.0
2015-08-27,5.286,5.286,4.569732937685456
2015-08-28,5.627,5.627,6.451002648505488
2015-08-31,5.392,5.392,-4.176292873644916
2015-09-01,4.994,4.994,-7.381305637982205
2015-09-02,4.859,4.859,-2.7032438926712032
2015-09-07,4.987,4.987,2.6342868903066474
2015-09-08,5.282,5.282,5.915379987968716
2015-09-09,5.445,5.445,3.0859522907989545
2015-09-10,5.294,5.294,-2.7731864095500547
2015-09-11,5.337,5.337,0.8122402720060373
2015-09-14,4.848,4.848,-9.162450815064638
2015-09-15,4.588,4.588,-5.3630363036303645
2015-09-16,5.016,5.016,9.328683522231906
2015-09-17,4.888,4.888,-2.551834130781505
2015-09-18,4.959,4.959,1.4525368248772486
2015-09-21,5.193,5.193,4.7186932849364815
2015-09-22,5.169,5.169,-0.46216060080878085
2015-09-23,5.087,5.087,-1.586380344360605
2015-09-24,5.163,5.163,1.4940043247493762
2015-09-25,4.954,4.954,-4.04803408870813
2015-09-28,5.104,5.104,3.0278562777553475
2015-09-29,5.046,5.046,-1.1363636363636354
2015-09-30,5.051,5.051,0.09908838684105081
2015-10-08,5.276,5.276,4.4545634527816125
2015-10-09,5.343,5.343,1.2699014404852216
2015-10-12,5.59,5.59,4.622871046228716
2015-10-13,5.644,5.644,0.9660107334525936
2015-10-14,5.593,5.593,-0.9036144578313254
2015-10-15,5.816,5.816,3.9871267655998466
2015-10-16,5.879,5.879,1.0832187070151322
2015-10-19,5.915,5.915,0.6123490389522201
2015-10-20,5.977,5.977,1.0481825866441197
2015-10-21,5.607,5.607,-6.190396519993313
2015-10-22,5.819,5.819,3.7809880506509685
2015-10-23,5.984,5.984,2.835538752362954
2015-10-26,5.981,5.981,-0.050133689839571005
2015-10-27,6.038,6.038,0.953017889984964
2015-10-28,5.859,5.859,-2.9645578005962236
2015-10-29,5.929,5.929,1.194743130227005
2015-10-30,5.923,5.923,-0.10119750379491421
2015-11-02,5.796,5.796,-2.1441836906972767
2015-11-03,5.766,5.766,-0.5175983436852993
2015-11-04,6.17,6.17,7.00659035726674
2015-11-05,6.15,6.15,-0.32414910858994395
2015-11-06,6.31,6.31,2.60162601626015
2015-11-09,6.389,6.389,1.2519809825673578
2015-11-10,6.393,6.393,0.06260760682421651
2015-11-11,6.527,6.527,2.0960425465352817
2015-11-12,6.548,6.548,0.3217404626934206
2015-11-13,6.406,6.406,-2.168601099572398
2015-11-16,6.577,6.577,2.6693724633156446
2015-11-17,6.464,6.464,-1.7181085601337909
2015-11-18,6.359,6.359,-1.6243811881188175
2015-11-19,6.577,6.577,3.428211983016194
2015-11-20,6.637,6.637,0.9122700319294408
2015-11-23,6.561,6.561,-1.145095675757113
2015-11-24,6.644,6.644,1.2650510592897346
2015-11-25,6.741,6.741,1.459963877182413
2015-11-26,6.676,6.676,-0.964248627800024
2015-11-27,6.253,6.253,-6.3361294188136625
2015-11-30,6.247,6.247,-0.09595394210779595
2015-12-01,6.291,6.291,0.7043380822794987
2015-12-02,6.293,6.293,0.031791448100459974
2015-12-03,6.408,6.408,1.8274273001747998
2015-12-04,6.321,6.321,-1.3576779026217345
2015-12-07,6.433,6.433,1.7718715393133966
2015-12-08,6.269,6.269,-2.5493548888543383
2015-12-09,6.217,6.217,-0.8294783857074606
2015-12-10,6.193,6.193,-0.38603828212964153
2015-12-11,6.149,6.149,-0.7104795737122527
2015-12-14,6.294,6.294,2.358107009269794
2015-12-15,6.314,6.314,0.3177629488401834
2015-12-16,6.369,6.369,0.8710801393728262
2015-12-17,6.564,6.564,3.061705134243997
2015-12-18,6.519,6.519,-0.6855575868372932
2015-12-21,6.616,6.616,1.4879582758091647
2015-12-22,6.678,6.678,0.9371221281741171
2015-12-23,6.585,6.585,-1.392632524707993
2015-12-24,6.587,6.587,0.030372057706906652
2015-12-25,6.617,6.617,0.4554425383330951
2015-12-28,6.449,6.449,-2.5389149161251345
2015-12-29,6.521,6.521,1.1164521631260582
2015-12-30,6.575,6.575,0.8280938506364022
2015-12-31,6.454,6.454,-1.8403041825095112
2016-01-04,5.88,5.88,-8.893709327548805
2016-01-05,5.829,5.829,-0.867346938775515
2016-01-06,5.96,5.96,2.2473837708011812
2016-01-07,5.392,5.392,-9.530201342281874
2016-01-08,5.507,5.507,2.1327893175073998
2016-01-11,5.128,5.128,-6.882149990920638
2016-01-12,5.119,5.119,-0.17550702028081844
2016-01-13,4.948,4.948,-3.3404961906622233
2016-01-14,5.127,5.127,3.6176232821341747
2016-01-15,4.915,4.915,-4.134971718353809
2016-01-18,4.991,4.991,1.54628687690741
2016-01-19,5.163,5.163,3.4462031656982584
2016-01-20,5.117,5.117,-0.8909548711989235
2016-01-21,4.928,4.928,-3.69357045143639
2016-01-22,4.998,4.998,1.4204545454545414
2016-01-25,5.038,5.038,0.800320128051224
2016-01-26,4.704,4.704,-6.629614926558169
2016-01-27,4.579,4.579,-2.6573129251700633
2016-01-28,4.371,4.371,-4.542476523258343
2016-01-29,4.538,4.538,3.8206360100663472
2016-02-01,4.483,4.483,-1.211987659762026
2016-02-02,4.655,4.655,3.8367164844969937
2016-02-03,4.681,4.681,0.5585392051557392
2016-02-04,4.766,4.766,1.8158513138218257
2016-02-05,4.73,4.73,-0.7553503986571508
2016-02-15,4.738,4.738,0.16913319238900382
2016-02-16,4.949,4.949,4.45335584634865
2016-02-17,5.001,5.001,1.0507173166296235
2016-02-18,4.975,4.975,-0.5198960207958514
2016-02-19,4.996,4.996,0.42211055276384357
2016-02-22,5.115,5.115,2.3819055244195253
2016-02-23,5.088,5.088,-0.5278592375366542
2016-02-24,5.114,5.114,0.5110062893081802
2016-02-25,4.665,4.665,-8.779820101681658
2016-02-26,4.711,4.711,0.9860664523043905
2016-02-29,4.395,4.395,-6.707705370409689
2016-03-01,4.537,4.537,3.2309442548350553
2016-03-02,4.806,4.806,5.92902799206525
2016-03-03,4.801,4.801,-0.10403662089054633
2016-03-04,4.648,4.648,-3.186836075817545
2016-03-07,4.79,4.79,3.0550774526678204
2016-03-08,4.822,4.822,0.6680584551148172
2016-03-09,4.677,4.677,-3.0070510161758657
2016-03-10,4.586,4.586,-1.9456916827025772
2016-03-11,4.585,4.585,-0.02180549498473905
2016-03-14,4.774,4.774,4.122137404580162
2016-03-15,4.705,4.705,-1.4453288646837037
2016-03-16,4.649,4.649,-1.1902231668437846
2016-03-17,4.814,4.814,3.5491503549150316
2016-03-18,5.021,5.021,4.29995845450768
2016-03-21,5.131,5.131,2.190798645688119
2016-03-22,5.105,5.105,-0.5067238355096482
2016-03-23,5.158,5.158,1.0381978452497442
2016-03-24,5.047,5.047,-2.1519968980225013
2016-03-25,5.116,5.116,1.36714880126807
2016-03-28,5.069,5.069,-0.9186864738076617
2016-03-29,4.975,4.975,-1.8544091536792373
2016-03-30,5.233,5.233,5.185929648241205
2016-03-31,5.188,5.188,-0.8599273839097976
2016-04-01,5.17,5.17,-0.3469545104086369
2016-04-05,5.298,5.298,2.475822050290133
2016-04-06,5.333,5.333,0.6606266515666315
2016-04-07,5.263,5.263,-1.3125820363772744
2016-04-08,5.212,5.212,-0.9690290708721294
2016-04-11,5.312,5.312,1.9186492709132974
2016-04-12,5.285,5.285,-0.5082831325301185
2016-04-13,5.375,5.375,1.7029328287606393
2016-04-14,5.413,5.413,0.7069767441860497
2016-04-15,5.406,5.406,-0.1293183077775817
2016-04-18,5.306,5.306,-1.8497965223825297
2016-04-19,5.317,5.317,0.20731247644176776
2016-04-20,5.065,5.065,-4.739514763964636
2016-04-21,5.021,5.021,-0.8687068114511476
2016-04-22,5.054,5.054,0.657239593706449
2016-04-25,5.027,5.027,-0.5342303126236625
2016-04-26,5.097,5.097,1.3924806047344473
2016-04-27,5.069,5.069,-0.549342750637638
2016-04-28,5.025,5.025,-0.8680213059775066
2016-04-29,5.033,5.033,0.1592039800994982
2016-05-03,5.207,5.207,3.45718259487382
2016-05-04,5.207,5.207,0.0
2016-05-05,5.246,5.246,0.7489917418859404
2016-05-06,5.024,5.024,-4.231795653831494
2016-05-09,4.827,4.827,-3.92117834394905
2016-05-10,4.81,4.81,-0.35218562253989116
2016-05-11,4.801,4.801,-0.18711018711017324
2016-05-12,4.802,4.802,0.020828993959587372
2016-05-13,4.785,4.785,-0.35401915868387146
2016-05-16,4.878,4.878,1.9435736677116067
2016-05-17,4.87,4.87,-0.16400164001639794
2016-05-18,4.725,4.725,-2.977412731006168
2016-05-19,4.751,4.751,0.5502645502645676
2016-05-20,4.82,4.82,1.4523258261418537
2016-05-23,4.877,4.877,1.1825726141078796
2016-05-24,4.828,4.828,-1.0047160139429856
2016-05-25,4.796,4.796,-0.6628003314001707
2016-05-26,4.822,4.822,0.5421184320266947
2016-05-27,4.826,4.826,0.08295313148070083
2016-05-30,4.802,4.802,-0.4973062577704135
2016-05-31,5.031,5.031,4.768846314035824
2016-06-01,5.033,5.033,0.03975352812564115
2016-06-02,5.077,5.077,0.874230081462346
2016-06-03,5.11,5.11,0.6499901516643813
2016-06-06,5.124,5.124,0.2739726027397138
2016-06-07,5.118,5.118,-0.11709601873535203
2016-06-08,5.103,5.103,-0.2930832356389357
2016-06-13,4.838,4.838,-5.193023711542222
2016-06-14,4.862,4.862,0.4960727573377399
2016-06-15,5.03,5.03,3.455368161250516
2016-06-16,5.009,5.009,-0.4174950298210689
2016-06-17,5.051,5.051,0.8384907167099165
2016-06-20,5.058,5.058,0.13858641853097264
2016-06-21,4.993,4.993,-1.2850929221035923
2016-06-22,5.096,5.096,2.062888043260558
2016-06-23,5.065,5.065,-0.6083202511773855
2016-06-24,4.986,4.986,-1.5597235932872766
2016-06-27,5.14,5.14,3.08864821500201
2016-06-28,5.192,5.192,1.0116731517509914
2016-06-29,5.193,5.193,0.019260400616327722
2016-06-30,5.196,5.196,0.057770075101104545
2016-07-01,5.188,5.188,-0.15396458814472824
2016-07-04,5.299,5.299,2.139552814186607
2016-07-05,5.328,5.328,0.5472730703906414
2016-07-06,5.362,5.362,0.6381381381381335
2016-07-07,5.385,5.385,0.4289444237224771
2016-07-08,5.362,5.362,-0.4271123491179196
2016-07-11,5.377,5.377,0.2797463632972619
2016-07-12,5.449,5.449,1.3390366375302332
2016-07-13,5.49,5.49,0.7524316388328289
2016-07-14,5.51,5.51,0.36429872495444826
2016-07-15,5.496,5.496,-0.2540834845734863
2016-07-18,5.473,5.473,-0.41848617176128977
2016-07-19,5.471,5.471,-0.036543029417135386
2016-07-20,5.461,5.461,-0.18278194114420554
2016-07-21,5.489,5.489,0.512726606848557
2016-07-22,5.452,5.452,-0.6740754235744162
2016-07-25,5.461,5.461,0.16507703595012302
2016-07-26,5.544,5.544,1.5198681560153693
2016-07-27,5.282,5.282,-4.725829725829723
2016-07-28,5.309,5.309,0.5111700113593409
2016-07-29,5.269,5.269,-0.7534375588623132
2016-08-01,5.184,5.184,-1.6132093376352241
2016-08-02,5.238,5.238,1.041666666666674
2016-08-03,5.257,5.257,0.3627338678884984
2016-08-04,5.291,5.291,0.6467567053452639
2016-08-05,5.273,5.273,-0.3402003402003584
2016-08-08,5.351,5.351,1.4792338327327847
2016-08-09,5.409,5.409,1.0839095496169016
2016-08-10,5.38,5.38,-0.5361434645960395
2016-08-11,5.285,5.285,-1.7657992565055736
2016-08-12,5.365,5.365,1.5137180700094621
2016-08-15,5.485,5.485,2.236719478098781
2016-08-16,5.512,5.512,0.492251595259785
2016-08-17,5.526,5.526,0.2539912917271403
2016-08-18,5.528,5.528,0.03619254433586683
2016-08-19,5.529,5.529,0.018089725036185555
2016-08-22,5.463,5.463,-1.1937059142702044
2016-08-23,5.477,5.477,0.25626944902068516
2016-08-24,5.481,5.481,0.07303268212524028
2016-08-25,5.441,5.441,-0.7297938332421094
2016-08-26,5.47,5.47,0.5329902591435287
2016-08-29,5.481,5.481,0.2010968921389411
2016-08-30,5.477,5.477,-0.07297938332420095
2016-08-31,5.487,5.487,0.182581705313134
2016-09-01,5.432,5.432,-1.0023692363768877
2016-09-02,5.404,5.404,-0.5154639175257825
2016-09-05,5.445,5.445,0.7586972612879439
2016-09-06,5.55,5.55,1.928374655647369
2016-09-07,5.536,5.536,-0.2522522522522608
2016-09-08,5.569,5.569,0.5960982658959502
2016-09-09,5.511,5.511,-1.0414796193212394
2016-09-12,5.35,5.35,-2.9214298675376615
2016-09-13,5.375,5.375,0.4672897196261738
2016-09-14,5.338,5.338,-0.6883720930232595
2016-09-19,5.408,5.408,1.3113525665043202
2016-09-20,5.397,5.397,-0.2034023668639029
2016-09-21,5.413,5.413,0.29646099685010086
2016-09-22,5.445,5.445,0.591169406983183
2016-09-23,5.435,5.435,-0.18365472910928382
2016-09-26,5.324,5.324,-2.04231830726771
2016-09-27,5.356,5.356,0.6010518407212562
2016-09-28,5.349,5.349,-0.1306945481702737
2016-09-29,5.379,5.379,0.5608524957935845
2016-09-30,5.403,5.403,0.4461795872838792
2016-10-10,5.514,5.514,2.054414214325395
2016-10-11,5.532,5.532,0.32644178454841466
2016-10-12,5.528,5.528,-0.0723065798987843
2016-10-13,5.535,5.535,0.12662807525327668
2016-10-14,5.523,5.523,-0.21680216802169028
2016-10-17,5.478,5.478,-0.8147745790331284
2016-10-18,5.565,5.565,1.5881708652793147
2016-10-19,5.539,5.539,-0.46720575022463073
2016-10-20,5.543,5.543,0.07221520129987447
2016-10-21,5.534,5.534,-0.16236694930543694
2016-10-24,5.58,5.58,0.8312251535959492
2016-10-25,5.602,5.602,0.3942652329749219
2016-10-26,5.577,5.577,-0.4462691895751547
2016-10-27,5.565,5.565,-0.2151694459386677
2016-10-28,5.52,5.52,-0.8086253369272378
2016-10-31,5.499,5.499,-0.38043478260869623
2016-11-01,5.561,5.561,1.1274777232224142
2016-11-02,5.502,5.502,-1.0609602589462308
2016-11-03,5.53,5.53,0.5089058524173184
2016-11-04,5.512,5.512,-0.32549728752261364
2016-11-07,5.516,5.516,0.07256894049347817
2016-11-08,5.556,5.556,0.7251631617113841
2016-11-09,5.501,5.501,-0.989920806335487
2016-11-10,5.588,5.588,1.5815306307944033
2016-11-11,5.635,5.635,0.8410880458124437
2016-11-14,5.647,5.647,0.21295474711624518
2016-11-15,5.669,5.669,0.38958739153531763
2016-11-16,5.675,5.675,0.10583877227023919
2016-11-17,5.676,5.676,0.01762114537444681
2016-11-18,5.648,5.648,-0.49330514446794815
2016-11-21,5.647,5.647,-0.017705382436250527
2016-11-22,5.702,5.702,0.9739684788383052
2016-11-23,5.664,5.664,-0.6664328305857614
2016-11-24,5.653,5.653,-0.19420903954802116
2016-11-25,5.682,5.682,0.5130019458694735
2016-11-28,5.699,5.699,0.29919042590635936
2016-11-29,5.664,5.664,-0.6141428320758036
2016-11-30,5.627,5.627,-0.6532485875706207
2016-12-01,5.662,5.662,0.6220010662875364
2016-12-02,5.566,5.566,-1.695513952666905
2016-12-05,5.527,5.527,-0.7006827164929841
2016-12-06,5.535,5.535,0.14474398407815503
2016-12-07,5.606,5.606,1.2827461607949342
2016-12-08,5.576,5.576,-0.5351409204423896
2016-12-09,5.56,5.56,-0.2869440459110528
2016-12-12,5.32,5.32,-4.316546762589912
2016-12-13,5.337,5.337,0.3195488721804418
2016-12-14,5.302,5.302,-0.655799138092561
2016-12-15,5.337,5.337,0.660128253489245
2016-12-16,5.374,5.374,0.6932733745549813
2016-12-19,5.379,5.379,0.09304056568664176
2016-12-20,5.354,5.354,-0.4647704034207001
2016-12-21,5.401,5.401,0.8778483376914448
2016-12-22,5.392,5.392,-0.1666358081836572
2016-12-23,5.351,5.351,-0.7603857566765626
2016-12-26,5.353,5.353,0.03737619136610082
2016-12-27,5.364,5.364,0.20549224733794613
2016-12-28,5.337,5.337,-0.5033557046979942
2016-12-29,5.334,5.334,-0.05621135469364713
2016-12-30,5.332,5.332,-0.03749531308585574
2017-01-03,5.382,5.382,0.9377344336084059
2017-01-04,5.453,5.453,1.3192121887774189
2017-01-05,5.45,5.45,-0.05501558774986259
2017-01-06,5.423,5.423,-0.49541284403670227
2017-01-09,5.468,5.468,0.8297990042411829
2017-01-10,5.446,5.446,-0.4023408924652583
2017-01-11,5.399,5.399,-0.863018729342635
2017-01-12,5.329,5.329,-1.2965363956288223
2017-01-13,5.266,5.266,-1.1822105460686738
2017-01-16,5.105,5.105,-3.057349031522971
2017-01-17,5.153,5.153,0.9402546523016531
2017-01-18,5.157,5.157,0.07762468464973526
2017-01-19,5.138,5.138,-0.3684312584836147
2017-01-20,5.208,5.208,1.3623978201634968
2017-01-23,5.262,5.262,1.0368663594469973
2017-01-24,5.238,5.238,-0.45610034207523853
2017-01-25,5.26,5.26,0.42000763650247297
2017-01-26,5.298,5.298,0.7224334600760551
2017-02-03,5.28,5.28,-0.3397508493771184
2017-02-06,5.329,5.329,0.9280303030303028
2017-02-07,5.32,5.32,-0.1688872208669423
2017-02-08,5.358,5.358,0.7142857142857117
2017-02-09,5.386,5.386,0.5225830533781339
2017-02-10,5.399,5.399,0.241366505755658
2017-02-13,5.421,5.421,0.4074828671976283
2017-02-14,5.426,5.426,0.09223390518353636
2017-02-15,5.372,5.372,-0.995208256542579
2017-02-16,5.409,5.409,0.6887565152643216
2017-02-17,5.369,5.369,-0.7395082270290287
2017-02-20,5.444,5.444,1.3969081765691893
2017-02-21,5.489,5.489,0.8265980896399627
2017-02-22,5.516,5.516,0.4918928766624253
2017-02-23,5.525,5.525,0.16316171138506252
2017-02-24,5.527,5.527,0.036199095022615424
2017-02-27,5.478,5.478,-0.8865569024787523
2017-02-28,5.498,5.498,0.365096750638938
2017-03-01,5.517,5.517,0.3455802109858075
2017-03-02,5.489,5.489,-0.5075222040964333
2017-03-03,5.502,5.502,0.2368373109856048
2017-03-06,5.558,5.558,1.0178117048346147
2017-03-07,5.573,5.573,0.2698812522490268
2017-03-08,5.551,5.551,-0.394760452180154
2017-03-09,5.481,5.481,-1.261034047919296
2017-03-10,5.499,5.499,0.3284072249589487
2017-03-13,5.563,5.563,1.1638479723586226
2017-03-14,5.535,5.535,-0.503325543771338
2017-03-15,5.53,5.53,-0.09033423667569318
2017-03-16,5.583,5.583,0.9584086799276692
2017-03-17,5.523,5.523,-1.0746910263299436
2017-03-20,5.543,5.543,0.36212203512584473
2017-03-21,5.568,5.568,0.4510193036261878
2017-03-22,5.546,5.546,-0.39511494252872925
2017-03-23,5.558,5.558,0.21637216011538563
2017-03-24,5.596,5.596,0.6836991723641717
2017-03-27,5.56,5.56,-0.6433166547534008
2017-03-28,5.547,5.547,-0.23381294964028854
2017-03-29,5.527,5.527,-0.3605552550928315
2017-03-30,5.438,5.438,-1.6102768228695608
2017-03-31,5.449,5.449,0.20228025009194628
2017-04-05,5.599,5.599,2.7527986786566316
2017-04-06,5.598,5.598,-0.01786033220217975
2017-04-07,5.608,5.608,0.17863522686674127
2017-04-10,5.602,5.602,-0.10699001426531796
2017-04-11,5.669,5.669,1.1960014280613995
2017-04-12,5.622,5.622,-0.8290703827835588
2017-04-13,5.657,5.657,0.6225542511561821
2017-04-14,5.577,5.577,-1.41417712568499
2017-04-17,5.509,5.509,-1.2192935269858318
2017-04-18,5.482,5.482,-0.4901070974768551
2017-04-19,5.413,5.413,-1.2586647209047785
2017-04-20,5.411,5.411,-0.03694808793646143
2017-04-21,5.375,5.375,-0.6653114026981988
2017-04-24,5.22,5.22,-2.8837209302325584
2017-04-25,5.237,5.237,0.32567049808429616
2017-04-26,5.248,5.248,0.21004391827381674
2017-04-27,5.268,5.268,0.3810975609755962
2017-04-28,5.287,5.287,0.3606681852695637
2017-05-02,5.281,5.281,-0.1134859088329887
2017-05-03,5.276,5.276,-0.09467903806097411
2017-05-04,5.249,5.249,-0.5117513267626994
2017-05-05,5.185,5.185,-1.219279862831013
2017-05-08,5.082,5.082,-1.9864995178399236
2017-05-09,5.103,5.103,0.4132231404958553
2017-05-10,5.0,5.0,-2.0184205369390473
2017-05-11,4.984,4.984,-0.31999999999999806
2017-05-12,4.969,4.969,-0.3009630818619491
2017-05-15,4.996,4.996,0.5433688871000264
2017-05-16,5.109,5.109,2.2618094475580275
2017-05-17,5.124,5.124,0.29359953024075125
2017-05-18,5.072,5.072,-1.014832162373136
2017-05-19,5.07,5.07,-0.039432176656151174
2017-05-22,4.99,4.99,-1.5779092702169595
2017-05-23,4.893,4.893,-1.943887775551112
2017-05-24,4.916,4.916,0.47005926834253753
2017-05-25,4.956,4.956,0.8136696501220619
2017-05-26,4.96,4.96,0.08071025020177647
2017-05-31,4.931,4.931,-0.5846774193548399
2017-06-01,4.835,4.835,-1.9468667613060209
2017-06-02,4.894,4.894,1.220268872802488
2017-06-05,4.925,4.925,0.6334286881896078
2017-06-06,4.95,4.95,0.5076142131979822
2017-06-07,5.066,5.066,2.3434343434343363
2017-06-08,5.063,5.063,-0.059218318199760756
2017-06-09,5.083,5.083,0.39502271380604803
2017-06-12,5.015,5.015,-1.3377926421404784
2017-06-13,5.092,5.092,1.5353938185443727
2017-06-14,5.074,5.074,-0.353495679497251
2017-06-15,5.123,5.123,0.9657075285770755
2017-06-16,5.119,5.119,-0.07807925043920028
2017-06-19,5.159,5.159,0.7814026176987676
2017-06-20,5.176,5.176,0.32952122504361636
2017-06-21,5.186,5.186,0.19319938176196594
2017-06-22,5.106,5.106,-1.5426147319706929
2017-06-23,5.123,5.123,0.33294163728947446
2017-06-26,5.223,5.223,1.9519812609798848
2017-06-27,5.208,5.208,-0.2871912693854006
2017-06-28,5.191,5.191,-0.3264208909370292
2017-06-29,5.224,5.224,0.6357156617222248
2017-06-30,5.241,5.241,0.32542113323124067
2017-07-03,5.279,5.279,0.7250524709025097
2017-07-04,5.255,5.255,-0.45463155900739016
2017-07-05,5.29,5.29,0.6660323501427312
2017-07-06,5.29,5.29,0.0
2017-07-07,5.326,5.326,0.6805293005671009
2017-07-10,5.307,5.307,-0.3567405182125283
2017-07-11,5.244,5.244,-1.1871113623516227
2017-07-12,5.236,5.236,-0.15255530129671957
2017-07-13,5.242,5.242,0.11459129106188293
2017-07-14,5.227,5.227,-0.28615032430369114
2017-07-17,5.007,5.007,-4.208915247752065
2017-07-18,5.056,5.056,0.9786299181146374
2017-07-19,5.179,5.179,2.4327531645569556
2017-07-20,5.205,5.205,0.5020274184205364
2017-07-21,5.225,5.225,0.3842459173871271
2017-07-24,5.269,5.269,0.8421052631579107
2017-07-25,5.267,5.267,-0.03795786676787927
2017-07-26,5.256,5.256,-0.20884754129485428
2017-07-27,5.292,5.292,0.6849315068493178
2017-07-28,5.324,5.324,0.6046863189720364
2017-07-31,5.402,5.402,1.465063861758087
2017-08-01,5.386,5.386,-0.29618659755645815
2017-08-02,5.36,5.36,-0.4827330115113271
2017-08-03,5.363,5.363,0.05597014925373678
2017-08-04,5.33,5.33,-0.6153272422151801
2017-08-07,5.411,5.411,1.5196998123827354
2017-08-08,5.405,5.405,-0.11088523378302018
2017-08-09,5.443,5.443,0.7030527289546562
2017-08-10,5.395,5.395,-0.8818666176740764
2017-08-11,5.287,5.287,-2.0018535681186167
2017-08-14,5.402,5.402,2.1751465859655816
2017-08-15,5.406,5.406,0.07404664938910344
2017-08-16,5.413,5.413,0.12948575656679395
2017-08-17,5.47,5.47,1.0530205061887843
2017-08-18,5.445,5.445,-0.457038391224851
2017-08-21,5.502,5.502,1.0468319559228556
2017-08-22,5.478,5.478,-0.4362050163576936
2017-08-23,5.433,5.433,-0.8214676889375716
2017-08-24,5.39,5.39,-0.7914595987483897
2017-08-25,5.451,5.451,1.1317254174397107
2017-08-28,5.517,5.517,1.2107870115575237
2017-08-29,5.497,5.497,-0.36251586006889047
2017-08-30,5.538,5.538,0.7458613789339763
2017-08-31,5.558,5.558,0.3611412062116237
2017-09-01,5.619,5.619,1.0975170924793165
2017-09-04,5.644,5.644,0.4449190247375112
2017-09-05,5.648,5.648,0.07087172218283033
2017-09-06,5.681,5.681,0.5842776203966116
2017-09-07,5.637,5.637,-0.7745115296602822
2017-09-08,5.656,5.656,0.3370587191768637
2017-09-11,5.729,5.729,1.290664780763806
2017-09-12,5.716,5.716,-0.226915692092855
2017-09-13,5.757,5.757,0.7172848145556188
2017-09-14,5.743,5.743,-0.24318221295812625
2017-09-15,5.696,5.696,-0.8183876022984649
2017-09-18,5.754,5.754,1.0182584269662787
2017-09-19,5.702,5.702,-0.9037191518943222
2017-09-20,5.764,5.764,1.0873377762188774
2017-09-21,5.693,5.693,-1.231783483691895
2017-09-22,5.647,5.647,-0.8080098366414767
2017-09-25,5.574,5.574,-1.2927217991854145
2017-09-26,5.6,5.6,0.4664513814137017
2017-09-27,5.654,5.654,0.9642857142857286
2017-09-28,5.656,5.656,0.03537318712416582
2017-09-29,5.693,5.693,0.6541725601131532
2017-10-09,5.757,5.757,1.1241875988055483
2017-10-10,5.777,5.777,0.3474031613687867
2017-10-11,5.743,5.743,-0.5885407651029961
2017-10-12,5.731,5.731,-0.20895002611875935
2017-10-13,5.779,5.779,0.8375501657651441
2017-10-16,5.69,5.69,-1.5400588337082466
2017-10-17,5.681,5.681,-0.15817223198594244
2017-10-18,5.65,5.65,-0.5456785777151807
2017-10-19,5.589,5.589,-1.0796460176991096
2017-10-20,5.649,5.649,1.073537305421346
2017-10-23,5.69,5.69,0.7257921756063102
2017-10-24,5.684,5.684,-0.10544815465729496
2017-10-25,5.718,5.718,0.5981703026038065
2017-10-26,5.729,5.729,0.19237495627841827
2017-10-27,5.716,5.716,-0.226915692092855
2017-10-30,5.591,5.591,-2.186843946815953
2017-10-31,5.634,5.634,0.7690931854766658
2017-11-01,5.619,5.619,-0.26624068157615755
2017-11-02,5.56,5.56,-1.0500088983804945
2017-11-03,5.508,5.508,-0.935251798561143
2017-11-06,5.59,5.59,1.488743645606383
2017-11-07,5.625,5.625,0.6261180679785427
2017-11-08,5.636,5.636,0.19555555555554882
2017-11-09,5.686,5.686,0.8871540099361308
2017-11-10,5.705,5.705,0.334154062609926
2017-11-13,5.732,5.732,0.47326906222611154
2017-11-14,5.688,5.688,-0.7676203768318346
2017-11-15,5.613,5.613,-1.318565400843874
2017-11-16,5.629,5.629,0.28505255656510187
2017-11-17,5.469,5.469,-2.8424231657487864
2017-11-20,5.514,5.514,0.8228195282501405
2017-11-21,5.538,5.538,0.43525571273121955
2017-11-22,5.513,5.513,-0.45142650776454074
2017-11-23,5.366,5.366,-2.6664248140758295
2017-11-24,5.378,5.378,0.2236302646291488
2017-11-27,5.301,5.301,-1.4317590182223894
2017-11-28,5.391,5.391,1.6977928692699429
2017-11-29,5.409,5.409,0.33388981636059967
2017-11-30,5.37,5.37,-0.7210205213532994
2017-12-01,5.409,5.409,0.7262569832402255
2017-12-04,5.376,5.376,-0.6100942872989346
2017-12-05,5.25,5.25,-2.343750000000011
2017-12-06,5.276,5.276,0.49523809523808193
2017-12-07,5.241,5.241,-0.6633813495072083
2017-12-08,5.303,5.303,1.182980347261986
2017-12-11,5.387,5.387,1.584009051480284
2017-12-12,5.337,5.337,-0.9281603861147181
2017-12-13,5.387,5.387,0.9368559115608077
