date,unit_nav,cum_nav,ret_pct
2024-12-25,11.626,11.626,-0.2231376587710221
2024-12-26,11.65,11.65,0.20643385515224377
2024-12-27,11.681,11.681,0.26609442060083754
2024-12-30,11.665,11.665,-0.13697457409468372
2024-12-31,11.577,11.577,-0.7543934847835332
2025-01-02,11.487,11.487,-0.7774034724021717
2025-01-03,11.476,11.476,-0.09576042482806191
2025-01-06,11.452,11.452,-0.20913210177763153
2025-01-07,11.559,11.559,0.934334614041199
2025-01-08,11.544,11.544,-0.12976901116011907
2025-01-09,11.559,11.559,0.12993762993762648
2025-01-10,11.523,11.523,-0.3114456267843235
2025-01-13,11.52,11.52,-0.026034886748238506
2025-01-14,11.651,11.651,1.1371527777777724
2025-01-15,11.666,11.666,0.1287443137928168
2025-01-16,11.641,11.641,-0.21429795988342493
2025-01-17,11.702,11.702,0.5240099647796592
2025-01-20,11.744,11.744,0.35891300632371337
2025-01-21,11.773,11.773,0.24693460490463615
2025-01-22,11.755,11.755,-0.15289221099124006
2025-01-23,11.769,11.769,0.11909825606124524
2025-01-24,11.815,11.815,0.39085733707195924
2025-01-27,11.758,11.758,-0.4824375793482938
2025-02-05,11.797,11.797,0.33168906276579424
2025-02-06,11.886,11.886,0.7544290921420505
2025-02-07,11.967,11.967,0.6814740030287814
2025-02-10,11.971,11.971,0.03342525277847397
2025-02-11,11.943,11.943,-0.2338985882549549
2025-02-12,11.991,11.991,0.40190906807335836
2025-02-13,11.985,11.985,-0.0500375281461074
2025-02-14,11.99,11.99,0.041718815185665115
2025-02-17,11.99,11.99,0.0
2025-02-18,11.907,11.907,-0.6922435362802348
2025-02-19,12.016,12.016,0.915427899554877
2025-02-20,12.045,12.045,0.24134487350200295
2025-02-21,12.159,12.159,0.9464508094645163
2025-02-24,12.11,12.11,-0.4029936672423795
2025-02-25,12.119,12.119,0.07431874483898593
2025-02-26,12.218,12.218,0.816899084082845
2025-02-27,12.204,12.204,-0.1145850384678293
2025-02-28,12.028,12.028,-1.4421501147164895
2025-03-03,11.964,11.964,-0.5320917858330554
2025-03-04,12.021,12.021,0.47642928786360006
2025-03-05,12.055,12.055,0.2828383661924949
2025-03-06,12.19,12.19,1.1198672749896277
2025-03-07,12.199,12.199,0.0738310090237837
2025-03-10,12.213,12.213,0.11476350520533973
2025-03-11,12.181,12.181,-0.2620158847130072
2025-03-12,12.162,12.162,-0.15598062556438919
2025-03-13,12.096,12.096,-0.5426739023187022
2025-03-14,12.209,12.209,0.9341931216931165
2025-03-17,12.224,12.224,0.12286018510934138
2025-03-18,12.256,12.256,0.2617801047120505
2025-03-19,12.199,12.199,-0.4650783289817273
2025-03-20,12.151,12.151,-0.3934748749897521
2025-03-21,12.067,12.067,-0.6913011274792158
2025-03-24,12.002,12.002,-0.538659153062071
2025-03-25,12.028,12.028,0.21663056157306126
2025-03-26,12.074,12.074,0.3824409710674992
2025-03-27,12.073,12.073,-0.008282259400360648
2025-03-28,12.029,12.029,-0.36444959827715007
2025-03-31,11.952,11.952,-0.6401197106991385
2025-04-01,11.987,11.987,0.29283801874162574
2025-04-02,12.007,12.007,0.16684741803620895
2025-04-03,11.966,11.966,-0.3414674773049131
2025-04-07,11.466,11.466,-4.178505766337959
2025-04-08,11.587,11.587,1.0552939124367722
2025-04-09,11.725,11.725,1.1909899024769022
2025-04-10,11.82,11.82,0.8102345415778256
2025-04-11,11.777,11.777,-0.3637901861252235
2025-04-14,11.81,11.81,0.280207183493264
2025-04-15,11.756,11.756,-0.4572396274343804
2025-04-16,11.708,11.708,-0.4083021435862588
2025-04-17,11.723,11.723,0.12811752647763353
2025-04-18,11.715,11.715,-0.06824191759788878
2025-04-21,11.75,11.75,0.2987622705932669
2025-04-22,11.774,11.774,0.20425531914893824
2025-04-23,11.845,11.845,0.6030236113470533
2025-04-24,11.798,11.798,-0.39679189531448555
2025-04-25,11.817,11.817,0.1610442447872451
2025-04-28,11.749,11.749,-0.5754421596005699
2025-04-29,11.792,11.792,0.3659885947740138
2025-04-30,11.827,11.827,0.2968113975576614
2025-05-06,11.901,11.901,0.6256869874017079
2025-05-07,11.919,11.919,0.15124779430299995
2025-05-08,11.99,11.99,0.5956875576810017
2025-05-09,11.943,11.943,-0.39199332777315465
2025-05-12,12.036,12.036,0.7786988193921207
2025-05-13,12.027,12.027,-0.07477567298106447
2025-05-14,12.019,12.019,-0.06651700340899458
2025-05-15,11.975,11.975,-0.3660870288709539
2025-05-16,11.992,11.992,0.14196242171191642
2025-05-19,11.992,11.992,0.0
2025-05-20,12.045,12.045,0.44196130753835217
2025-05-21,12.07,12.07,0.20755500207554345
2025-05-22,12.008,12.008,-0.5136702568351414
2025-05-23,11.988,11.988,-0.16655562958027836
2025-05-26,11.951,11.951,-0.30864197530863224
2025-05-27,11.94,11.94,-0.09204250690320048
2025-05-28,11.942,11.942,0.016750418760480557
2025-05-29,12.014,12.014,0.6029140847429115
2025-05-30,12.013,12.013,-0.00832362244048701
2025-06-03,12.03,12.03,0.14151336052610208
2025-06-04,12.104,12.104,0.6151288445552794
2025-06-05,12.129,12.129,0.20654329147389294
2025-06-06,12.133,12.133,0.032978811113859585
2025-06-09,12.183,12.183,0.4120992334954332
2025-06-10,12.16,12.16,-0.1887876549290013
2025-06-11,12.177,12.177,0.13980263157893358
2025-06-12,12.185,12.185,0.06569762667323342
2025-06-13,12.148,12.148,-0.3036520311858859
2025-06-16,12.17,12.17,0.18109976950939632
2025-06-17,12.169,12.169,-0.008216926869342167
2025-06-18,12.176,12.176,0.0575232147259408
2025-06-19,12.124,12.124,-0.4270696452036815
2025-06-20,12.108,12.108,-0.1319696469811893
2025-06-23,12.165,12.165,0.47076313181366736
2025-06-24,12.254,12.254,0.7316070694615817
2025-06-25,12.39,12.39,1.1098416843479786
2025-06-26,12.362,12.362,-0.2259887005649719
2025-06-27,12.375,12.375,0.10516097718815676
2025-06-30,12.407,12.407,0.25858585858586913
2025-07-01,12.46,12.46,0.42717820585154165
2025-07-02,12.424,12.424,-0.2889245585874889
2025-07-03,12.489,12.489,0.5231809401159193
2025-07-04,12.488,12.488,-0.00800704620066428
2025-07-07,12.469,12.469,-0.15214606021780597
2025-07-08,12.556,12.556,0.6977303713208816
2025-07-09,12.558,12.558,0.015928639694173796
2025-07-10,12.612,12.612,0.43000477783086133
2025-07-11,12.608,12.608,-0.031715826197264985
2025-07-14,12.551,12.551,-0.4520939086294473
2025-07-15,12.532,12.532,-0.15138235997131932
2025-07-16,12.542,12.542,0.07979572294924964
2025-07-17,12.631,12.631,0.709615691277321
2025-07-18,12.665,12.665,0.26917900403766737
2025-07-21,12.773,12.773,0.8527437820766037
2025-07-22,12.839,12.839,0.5167149455883591
2025-07-23,12.849,12.849,0.07788768595684559
2025-07-24,12.937,12.937,0.6848782006381837
2025-07-25,12.952,12.952,0.11594651001005651
2025-07-28,12.853,12.853,-0.7643607164916633
2025-07-29,12.888,12.888,0.27230996654477035
2025-07-30,12.859,12.859,-0.22501551831161093
2025-07-31,12.784,12.784,-0.5832490862430872
2025-08-01,12.765,12.765,-0.14862327909886952
2025-08-04,12.871,12.871,0.8303956130043089
2025-08-05,12.96,12.96,0.6914769637168972
2025-08-06,13.057,13.057,0.7484567901234529
2025-08-07,13.049,13.049,-0.061269816956432965
2025-08-08,13.01,13.01,-0.2988734768947787
2025-08-11,13.115,13.115,0.8070714834742532
2025-08-12,13.114,13.114,-0.007624857033927679
2025-08-13,13.2,13.2,0.6557877077931762
2025-08-14,13.146,13.146,-0.4090909090908923
2025-08-15,13.245,13.245,0.7530807850296473
2025-08-18,13.391,13.391,1.1023027557568899
2025-08-19,13.399,13.399,0.059741617504283084
2025-08-20,13.457,13.457,0.43286812448690704
2025-08-21,13.499,13.499,0.3121052240469657
2025-08-22,13.661,13.661,1.2000888954737388
2025-08-25,13.698,13.698,0.2708440084913333
2025-08-26,13.668,13.668,-0.21901007446343268
2025-08-27,13.306,13.306,-2.6485220954053257
2025-08-28,13.305,13.305,-0.00751540658349148
2025-08-29,13.238,13.238,-0.503570086433669
2025-09-01,13.121,13.121,-0.8838193080525691
2025-09-02,13.048,13.048,-0.5563600335340313
2025-09-03,13.065,13.065,0.1302881667688549
2025-09-04,13.065,13.065,0.0
2025-09-05,13.348,13.348,2.1660926138538095
2025-09-08,13.406,13.406,0.43452202577165533
2025-09-09,13.262,13.262,-1.0741459048187352
2025-09-10,13.186,13.186,-0.5730659025787954
2025-09-11,13.365,13.365,1.3575003791900464
2025-09-12,13.356,13.356,-0.06734006734007147
2025-09-15,13.256,13.256,-0.7487271638215054
2025-09-16,13.238,13.238,-0.13578756789378588
2025-09-17,13.331,13.331,0.7025230397341042
2025-09-18,13.248,13.248,-0.6226089565674053
2025-09-19,13.157,13.157,-0.686896135265691
2025-09-22,13.13,13.13,-0.20521395454889957
2025-09-23,13.101,13.101,-0.22086824067022448
2025-09-24,13.296,13.296,1.4884359972521022
2025-09-25,13.329,13.329,0.24819494584837898
2025-09-26,13.282,13.282,-0.35261459974492704
2025-09-29,13.408,13.408,0.9486523113988898
2025-09-30,13.483,13.483,0.5593675417661093
2025-10-09,13.56,13.56,0.5710895201364696
2025-10-10,13.474,13.474,-0.634218289085553
2025-10-13,13.448,13.448,-0.1929642274009158
2025-10-14,13.322,13.322,-0.9369422962522411
2025-10-15,13.421,13.421,0.7431316619126216
2025-10-16,13.34,13.34,-0.6035317785559879
2025-10-17,13.218,13.218,-0.9145427286356811
2025-10-20,13.225,13.225,0.052958087456489444
2025-10-21,13.322,13.322,0.733459357277888
2025-10-22,13.299,13.299,-0.1726467497372708
2025-10-23,13.325,13.325,0.19550342130987275
2025-10-24,13.382,13.382,0.42776735459661985
2025-10-27,13.476,13.476,0.7024361082050623
2025-10-28,13.433,13.433,-0.319085782131201
2025-10-29,13.574,13.574,1.0496538375642128
2025-10-30,13.473,13.473,-0.7440695447178403
2025-10-31,13.482,13.482,0.06680026720105037
2025-11-03,13.503,13.503,0.15576323987540608
2025-11-04,13.442,13.442,-0.4517514626379282
2025-11-05,13.506,13.506,0.4761196250558042
2025-11-06,13.561,13.561,0.4072264178883511
2025-11-07,13.581,13.581,0.14748174913354894
2025-11-10,13.674,13.674,0.6847802076430209
2025-11-11,13.644,13.644,-0.21939447125931544
2025-11-12,13.605,13.605,-0.28583992963939764
2025-11-13,13.743,13.743,1.014332965821385
2025-11-14,13.672,13.672,-0.5166266462926616
2025-11-17,13.654,13.654,-0.13165593914570284
2025-11-18,13.603,13.603,-0.37351691811923216
2025-11-19,13.628,13.628,0.18378298904653256
2025-11-20,13.57,13.57,-0.42559436454358
2025-11-21,13.466,13.466,-0.766396462785568
2025-11-24,13.455,13.455,-0.08168721223822395
2025-11-25,13.475,13.475,0.14864362690449884
2025-11-26,13.367,13.367,-0.8014842300556491
2025-11-27,13.298,13.298,-0.5161966035759802
2025-11-28,13.389,13.389,0.6843134305910548
2025-12-01,13.401,13.401,0.08962581223392885
2025-12-02,13.33,13.33,-0.5298112081187911
2025-12-03,13.307,13.307,-0.17254313578394243
2025-12-04,13.269,13.269,-0.2855639888780348
2025-12-05,13.407,13.407,1.0400180872710774
2025-12-08,13.447,13.447,0.2983516073692849
2025-12-09,13.379,13.379,-0.5056890012642201
2025-12-10,13.427,13.427,0.3587712086105199
2025-12-11,13.376,13.376,-0.37983168243092
2025-12-12,13.422,13.422,0.34389952153111025
2025-12-15,13.388,13.388,-0.2533154522425973
2025-12-16,13.316,13.316,-0.537795040334621
2025-12-17,13.438,13.438,0.9161910483628688
2025-12-18,13.438,13.438,0.0
2025-12-19,13.495,13.495,0.42417026343204434
2025-12-22,13.563,13.563,0.5038903297517772
2025-12-23,13.526,13.526,-0.2728010027280181
2025-12-24,13.615,13.615,0.6579920153777952
2025-12-25,13.688,13.688,0.5361733382299061
2025-12-26,13.674,13.674,-0.1022793687901924
2025-12-29,13.636,13.636,-0.27789966359514917
2025-12-30,13.667,13.667,0.22733939571721873
2025-12-31,13.663,13.663,-0.029267578839542452
2026-01-05,13.865,13.865,1.4784454365805555
2026-01-06,14.064,14.064,1.4352686620987987
2026-01-07,14.101,14.101,0.2630830489192215
2026-01-08,14.135,14.135,0.24111765123040474
2026-01-09,14.274,14.274,0.9833746020516454
2026-01-12,14.448,14.448,1.2189995796553221
2026-01-13,14.306,14.306,-0.9828349944629111
2026-01-14,14.323,14.323,0.11883125961136276
2026-01-15,14.368,14.368,0.314179990225516
2026-01-16,14.404,14.404,0.2505567928730468
2026-01-19,14.505,14.505,0.7011941127464727
2026-01-20,14.402,14.402,-0.7100999655291429
2026-01-21,14.481,14.481,0.5485349257047689
2026-01-22,14.64,14.64,1.0979904702713927
2026-01-23,14.827,14.827,1.2773224043715725
2026-01-26,14.667,14.667,-1.0791124300263077
2026-01-27,14.71,14.71,0.2931751551101147
2026-01-28,14.856,14.856,0.9925220938137302
2026-01-29,14.715,14.715,-0.9491114701130843
2026-01-30,14.469,14.469,-1.6717635066258896
2026-02-02,14.117,14.117,-2.432787338447706
2026-02-03,14.463,14.463,2.4509456683431186
2026-02-04,14.445,14.445,-0.12445550715618481
2026-02-05,14.354,14.354,-0.629975770162694
2026-02-06,14.426,14.426,0.501602340810936
2026-02-09,14.635,14.635,1.448773048662133
2026-02-10,14.587,14.587,-0.32798086778271784
2026-02-11,14.604,14.604,0.11654212655103358
2026-02-12,14.698,14.698,0.643659271432484
2026-02-13,14.619,14.619,-0.5374880936181881
2026-02-24,14.738,14.738,0.8140091661536397
2026-02-25,14.717,14.717,-0.1424888044510686
2026-02-26,14.591,14.591,-0.856152748522121
2026-02-27,14.596,14.596,0.03426769926666573
2026-03-02,14.534,14.534,-0.42477391066044756
2026-03-03,14.295,14.295,-1.6444199807348348
2026-03-04,14.279,14.279,-0.1119272472892674
2026-03-05,14.244,14.244,-0.24511520414595145
2026-03-06,14.3,14.3,0.3931479921370551
2026-03-09,14.223,14.223,-0.5384615384615432
2026-03-10,14.346,14.346,0.8647964564437727
2026-03-11,14.402,14.402,0.39035271155722917
2026-03-12,14.239,14.239,-1.1317872517705774
2026-03-13,14.102,14.102,-0.9621462181332974
2026-03-16,14.05,14.05,-0.3687420224081639
2026-03-17,13.836,13.836,-1.523131672597866
2026-03-18,14.009,14.009,1.250361376120268
2026-03-19,13.776,13.776,-1.6632165036762125
2026-03-20,13.672,13.672,-0.7549361207897731
2026-03-23,13.577,13.577,-0.6948507899356415
2026-03-24,13.849,13.849,2.003388082787061
2026-03-25,13.962,13.962,0.8159433894143975
2026-03-26,13.784,13.784,-1.27488898438618
2026-03-27,13.841,13.841,0.41352292513057165
2026-03-30,13.731,13.731,-0.7947402644317592
2026-03-31,13.511,13.511,-1.6022139683926961
2026-04-01,13.77,13.77,1.9169565539190359
2026-04-02,13.633,13.633,-0.9949164851125625
2026-04-03,13.666,13.666,0.24205970806132626
2026-04-07,13.697,13.697,0.22684033367479373
2026-04-08,14.137,14.137,3.212382273490544
2026-04-09,14.074,14.074,-0.44563910306288923
2026-04-10,13.98,13.98,-0.6678982520960552
2026-04-13,13.926,13.926,-0.38626609442060644
2026-04-14,14.08,14.08,1.1058451816745585
2026-04-15,14.049,14.049,-0.22017045454545414
2026-04-16,14.283,14.283,1.6655989750160138
2026-04-17,14.339,14.339,0.3920744941539045
2026-04-20,14.306,14.306,-0.23014157193668172
2026-04-21,14.278,14.278,-0.19572207465398117
2026-04-22,14.371,14.371,0.6513517299341576
2026-04-23,14.287,14.287,-0.5845104724792938
2026-04-24,14.245,14.245,-0.29397354238119844
2026-04-27,14.3,14.3,0.38610038610040753
2026-04-28,14.187,14.187,-0.7902097902097949
2026-04-29,14.31,14.31,0.8669909071685522
2026-04-30,14.293,14.293,-0.11879804332635135
2026-05-06,14.49,14.49,1.3782970684950824
2026-05-07,14.492,14.492,0.013802622498282346
2026-05-08,14.487,14.487,-0.03450179409330012
2026-05-11,14.534,14.534,0.32442879823291193
2026-05-12,14.392,14.392,-0.9770194027796997
2026-05-13,14.443,14.443,0.3543635352973862
2026-05-14,14.231,14.231,-1.4678390916014639
2026-05-15,14.12,14.12,-0.7799873515564659
2026-05-18,14.112,14.112,-0.056657223796030554
2026-05-19,14.351,14.351,1.6935941043084046
2026-05-20,14.275,14.275,-0.5295798202215929
2026-05-21,14.106,14.106,-1.1838879159369542
2026-05-22,14.133,14.133,0.19140791152700842
2026-05-25,14.158,14.158,0.17689096440953733
2026-05-26,14.114,14.114,-0.31077835852520996
2026-05-27,14.008,14.008,-0.7510273487317698
2026-05-28,14.125,14.125,0.8352370074243387
2026-05-29,14.0,14.0,-0.8849557522123908
2026-06-01,14.037,14.037,0.2642857142857169
2026-06-02,14.121,14.121,0.5984184654840741
2026-06-03,14.083,14.083,-0.26910275476240697
2026-06-04,13.999,13.999,-0.596463821628912
2026-06-05,13.948,13.948,-0.36431173655261384
2026-06-08,13.824,13.824,-0.8890163464295942
2026-06-09,13.927,13.927,0.7450810185185119
2026-06-10,13.77,13.77,-1.1273066704961643
2026-06-11,13.814,13.814,0.31953522149601454
2026-06-12,13.929,13.929,0.8324887794990632
2026-06-15,14.162,14.162,1.672769043003819
2026-06-16,14.219,14.219,0.40248552464339227
2026-06-17,14.158,14.158,-0.4290034460932568
2026-06-18,14.067,14.067,-0.6427461505862375
2026-06-22,14.039,14.039,-0.199047415938014
2026-06-23,13.933,13.933,-0.7550395327302506
2026-06-24,13.987,13.987,0.3875690806000254
2026-06-25,13.892,13.892,-0.67920211625081
2026-06-26,13.792,13.792,-0.7198387561186292
2026-06-29,13.792,13.792,0.0
2026-06-30,13.954,13.954,1.174593967517401
2026-07-01,14.004,14.004,0.35832019492618716
2026-07-02,13.942,13.942,-0.44273064838616927
2026-07-03,14.023,14.023,0.5809783388323053
2026-07-06,14.026,14.026,0.021393425087357087
2026-07-07,13.894,13.894,-0.9411093683159844
2026-07-08,13.853,13.853,-0.2950914063624577
2026-07-09,13.955,13.955,0.7363026059337363
2026-07-10,13.866,13.866,-0.637764242207095
2026-07-13,13.73,13.73,-0.9808163854031382
2026-07-14,13.845,13.845,0.8375819373634297
2026-07-15,13.801,13.801,-0.31780426146623686
2026-07-16,13.755,13.755,-0.3333091804941679
2026-07-17,13.691,13.691,-0.4652853507815302
2026-07-20,13.709,13.709,0.1314732305894406
2026-07-21,13.868,13.868,1.159822014734857
2026-07-22,13.783,13.783,-0.6129218344390064
2026-07-23,13.8,13.8,0.12334034680403505
2026-07-24,13.732,13.732,-0.4927536231884133
2026-07-27,13.864,13.864,0.9612583745994829
2026-07-28,13.741,13.741,-0.8871898442008197
2026-07-29,13.811,13.811,0.5094243504839557
2026-07-30,13.761,13.761,-0.3620302657302177
2026-07-31,13.882,13.882,0.8792965627498095
2026-08-03,13.818,13.818,-0.46102867022043137
