date,unit_nav,cum_nav,ret_pct
2021-08-12,2.967,2.967,0.7470288624787935
2021-08-13,2.964,2.964,-0.10111223458039165
2021-08-16,2.926,2.926,-1.2820512820512775
2021-08-17,2.841,2.841,-2.9049897470950103
2021-08-18,2.871,2.871,1.055966209081305
2021-08-19,2.896,2.896,0.8707767328457017
2021-08-20,2.907,2.907,0.3798342541436517
2021-08-23,2.967,2.967,2.063983488132104
2021-08-24,2.997,2.997,1.0111223458038276
2021-08-25,3.005,3.005,0.2669336002669276
2021-08-26,2.967,2.967,-1.2645590682196284
2021-08-27,2.975,2.975,0.26963262554768885
2021-08-30,2.989,2.989,0.47058823529411153
2021-08-31,2.997,2.997,0.26764804282368715
2021-09-01,2.939,2.939,-1.9352686019352583
2021-09-02,2.986,2.986,1.5991833957128332
2021-09-03,2.953,2.953,-1.1051574012056364
2021-09-06,2.997,2.997,1.490010159160171
2021-09-07,3.054,3.054,1.9019019019018923
2021-09-08,3.073,3.073,0.6221349050425706
2021-09-09,3.057,3.057,-0.520663846404168
2021-09-10,3.079,3.079,0.7196597971868002
2021-09-13,3.082,3.082,0.09743423189345624
2021-09-14,3.068,3.068,-0.4542504866969388
2021-09-15,3.095,3.095,0.8800521512385862
2021-09-16,2.997,2.997,-3.1663974151857954
2021-09-17,3.002,3.002,0.16683350016684084
2021-09-22,3.016,3.016,0.4663557628247883
2021-09-23,3.024,3.024,0.2652519893899141
2021-09-24,2.98,2.98,-1.4550264550264536
2021-09-27,2.882,2.882,-3.288590604026842
2021-09-28,2.887,2.887,0.1734906315058904
2021-09-29,2.792,2.792,-3.290613093176309
2021-09-30,2.86,2.86,2.4355300859598916
2021-10-08,2.877,2.877,0.5944055944056004
2021-10-11,2.857,2.857,-0.6951685783802453
2021-10-12,2.783,2.783,-2.590129506475336
2021-10-13,2.816,2.816,1.1857707509881354
2021-10-14,2.841,2.841,0.887784090909105
2021-10-15,2.844,2.844,0.10559662090812161
2021-10-18,2.871,2.871,0.9493670886076
2021-10-19,2.904,2.904,1.1494252873563093
2021-10-20,2.915,2.915,0.37878787878788955
2021-10-21,2.893,2.893,-0.7547169811320864
2021-10-22,2.874,2.874,-0.6567576909782158
2021-10-25,2.918,2.918,1.5309672929714635
2021-10-26,2.912,2.912,-0.20562028786841324
2021-10-27,2.879,2.879,-1.1332417582417542
2021-10-28,2.814,2.814,-2.2577283779089963
2021-10-29,2.863,2.863,1.741293532338295
2021-11-01,2.885,2.885,0.7684247293049173
2021-11-02,2.855,2.855,-1.0398613518197486
2021-11-03,2.857,2.857,0.07005253940455258
2021-11-04,2.896,2.896,1.365068253412649
2021-11-05,2.855,2.855,-1.4157458563535896
2021-11-08,2.874,2.874,0.6654991243432606
2021-11-09,2.915,2.915,1.4265831593597733
2021-11-10,2.918,2.918,0.10291595197255976
2021-11-11,2.948,2.948,1.0281014393419996
2021-11-12,2.986,2.986,1.2890094979647326
2021-11-15,2.975,2.975,-0.3683858004018825
2021-11-16,2.942,2.942,-1.1092436974789899
2021-11-17,3.0,3.0,1.971447994561526
2021-11-18,2.989,2.989,-0.3666666666666707
2021-11-19,3.027,3.027,1.271328203412514
2021-11-22,3.093,3.093,2.1803766105054523
2021-11-23,3.084,3.084,-0.29097963142579175
2021-11-24,3.082,3.082,-0.06485084306097066
2021-11-25,3.071,3.071,-0.35691109669044874
2021-11-26,3.079,3.079,0.26050146532075047
2021-11-29,3.106,3.106,0.8769080870412393
2021-11-30,3.125,3.125,0.6117192530586069
2021-12-01,3.128,3.128,0.09600000000000719
2021-12-02,3.087,3.087,-1.310741687979533
2021-12-03,3.106,3.106,0.6154842889536605
2021-12-06,3.06,3.06,-1.4810045074050149
2021-12-07,3.011,3.011,-1.601307189542478
2021-12-08,3.063,3.063,1.727000996346728
2021-12-09,3.082,3.082,0.6203068886712293
2021-12-10,3.117,3.117,1.1356262167423692
2021-12-13,3.093,3.093,-0.7699711260827691
2021-12-14,3.101,3.101,0.2586485612673828
2021-12-15,3.09,3.09,-0.3547242824895269
2021-12-16,3.101,3.101,0.35598705501618255
2021-12-17,3.06,3.06,-1.322154143824572
2021-12-20,3.008,3.008,-1.6993464052287632
2021-12-21,3.046,3.046,1.2632978723404298
2021-12-22,3.071,3.071,0.8207485226526812
2021-12-23,3.071,3.071,0.0
2021-12-24,3.019,3.019,-1.6932595245848225
2021-12-27,3.019,3.019,0.0
2021-12-28,3.049,3.049,0.9937065253394994
2021-12-29,3.049,3.049,0.0
2021-12-30,3.073,3.073,0.7871433256805505
2021-12-31,3.112,3.112,1.269118125610147
2022-01-04,3.098,3.098,-0.44987146529563704
2022-01-05,3.016,3.016,-2.646868947708192
2022-01-06,3.035,3.035,0.629973474801071
2022-01-07,2.98,2.98,-1.8121911037891292
2022-01-10,2.994,2.994,0.46979865771812346
2022-01-11,2.964,2.964,-1.0020040080160442
2022-01-12,3.019,3.019,1.8556005398110642
2022-01-13,2.961,2.961,-1.9211659489897448
2022-01-14,2.972,2.972,0.37149611617697254
2022-01-17,3.03,3.03,1.9515477792732216
2022-01-18,3.013,3.013,-0.5610561056105579
2022-01-19,2.97,2.97,-1.4271490209093796
2022-01-20,2.904,2.904,-2.2222222222222365
2022-01-21,2.857,2.857,-1.6184573002754776
2022-01-24,2.874,2.874,0.5950297514875746
2022-01-25,2.759,2.759,-4.001391788448161
2022-01-26,2.778,2.778,0.6886553098949033
2022-01-27,2.69,2.69,-3.1677465802735782
2022-01-28,2.701,2.701,0.4089219330855043
2022-02-07,2.729,2.729,1.0366530914476035
2022-02-08,2.751,2.751,0.8061561011359464
2022-02-09,2.789,2.789,1.3813158851326834
2022-02-10,2.781,2.781,-0.2868411617067079
2022-02-11,2.721,2.721,-2.157497303128375
2022-02-14,2.701,2.701,-0.7350238882763649
2022-02-15,2.759,2.759,2.1473528322843327
2022-02-16,2.781,2.781,0.797390358825667
2022-02-17,2.792,2.792,0.39554117224018803
2022-02-18,2.803,2.803,0.3939828080229191
2022-02-21,2.838,2.838,1.248662147698898
2022-02-22,2.822,2.822,-0.5637773079633535
2022-02-23,2.89,2.89,2.4096385542168752
2022-02-24,2.819,2.819,-2.456747404844295
2022-02-25,2.846,2.846,0.9577864490954324
2022-02-28,2.871,2.871,0.8784258608573348
2022-03-01,2.877,2.877,0.2089864158829613
2022-03-02,2.871,2.871,-0.2085505735140658
2022-03-03,2.841,2.841,-1.0449320794148287
2022-03-04,2.805,2.805,-1.2671594508975703
2022-03-07,2.732,2.732,-2.602495543672012
2022-03-08,2.647,2.647,-3.111273792093716
2022-03-09,2.617,2.617,-1.133358519078198
2022-03-10,2.682,2.682,2.4837600305693597
2022-03-11,2.701,2.701,0.7084265473527251
2022-03-14,2.625,2.625,-2.8137726767863747
2022-03-15,2.496,2.496,-4.9142857142857155
2022-03-16,2.581,2.581,3.4054487179487225
2022-03-17,2.63,2.63,1.8984889577682962
2022-03-18,2.658,2.658,1.0646387832699666
2022-03-21,2.688,2.688,1.1286681715575675
2022-03-22,2.674,2.674,-0.520833333333337
2022-03-23,2.693,2.693,0.7105459985041085
2022-03-24,2.658,2.658,-1.2996658002228045
2022-03-25,2.636,2.636,-0.8276899924755332
2022-03-28,2.608,2.608,-1.062215477996964
2022-03-29,2.592,2.592,-0.6134969325153339
2022-03-30,2.655,2.655,2.430555555555536
2022-03-31,2.617,2.617,-1.4312617702448183
2022-04-01,2.619,2.619,0.07642338555597927
2022-04-06,2.608,2.608,-0.42000763650248407
2022-04-07,2.556,2.556,-1.9938650306748462
2022-04-08,2.537,2.537,-0.7433489827856077
2022-04-11,2.444,2.444,-3.6657469452108793
2022-04-12,2.474,2.474,1.2274959083469872
2022-04-13,2.428,2.428,-1.859337105901382
2022-04-14,2.444,2.444,0.6589785831960571
2022-04-15,2.417,2.417,-1.104746317512284
2022-04-18,2.439,2.439,0.9102192800993114
2022-04-19,2.447,2.447,0.3280032800327959
2022-04-20,2.395,2.395,-2.125051082958729
2022-04-21,2.297,2.297,-4.091858037578278
2022-04-22,2.269,2.269,-1.2189812799303423
2022-04-25,2.091,2.091,-7.844865579550464
2022-04-26,2.023,2.023,-3.25203252032521
2022-04-27,2.13,2.13,5.2891744933267315
2022-04-28,2.102,2.102,-1.3145539906103343
2022-04-29,2.206,2.206,4.947668886774514
2022-05-05,2.247,2.247,1.858567543064371
2022-05-06,2.217,2.217,-1.3351134846461887
2022-05-09,2.247,2.247,1.3531799729364025
2022-05-10,2.286,2.286,1.735647530040052
2022-05-11,2.31,2.31,1.049868766404205
2022-05-12,2.324,2.324,0.6060606060605878
2022-05-13,2.343,2.343,0.8175559380378727
2022-05-16,2.349,2.349,0.256081946222797
2022-05-17,2.359,2.359,0.42571306939123144
2022-05-18,2.359,2.359,0.0
2022-05-19,2.39,2.39,1.3141161509114152
2022-05-20,2.411,2.411,0.878661087866095
2022-05-23,2.452,2.452,1.7005391953546223
2022-05-24,2.349,2.349,-4.20065252854811
2022-05-25,2.39,2.39,1.7454235845040467
2022-05-26,2.411,2.411,0.878661087866095
2022-05-27,2.406,2.406,-0.20738282870177427
2022-05-30,2.428,2.428,0.9143807148794592
2022-05-31,2.452,2.452,0.9884678747940745
2022-06-01,2.463,2.463,0.4486133768352385
2022-06-02,2.491,2.491,1.136825010150222
2022-06-06,2.556,2.556,2.609393817743877
2022-06-07,2.551,2.551,-0.1956181533646295
2022-06-08,2.559,2.559,0.3136025088200656
2022-06-09,2.513,2.513,-1.7975771785853967
2022-06-10,2.57,2.57,2.2682053322721885
2022-06-13,2.589,2.589,0.739299610894939
2022-06-14,2.589,2.589,0.0
2022-06-15,2.578,2.578,-0.4248744689069217
2022-06-16,2.603,2.603,0.9697439875872904
2022-06-17,2.633,2.633,1.1525163273146344
2022-06-20,2.658,2.658,0.9494872768704976
2022-06-21,2.628,2.628,-1.1286681715575564
2022-06-22,2.595,2.595,-1.255707762557079
2022-06-23,2.658,2.658,2.4277456647398665
2022-06-24,2.688,2.688,1.1286681715575675
2022-06-27,2.718,2.718,1.116071428571419
2022-06-28,2.753,2.753,1.2877115526122251
2022-06-29,2.693,2.693,-2.179440610243377
2022-06-30,2.715,2.715,0.8169327887114664
2022-07-01,2.723,2.723,0.29465930018415243
2022-07-04,2.748,2.748,0.9181050312155881
2022-07-05,2.74,2.74,-0.29112081513827937
2022-07-06,2.704,2.704,-1.3138686131386912
2022-07-07,2.737,2.737,1.2204142011834396
2022-07-08,2.723,2.723,-0.5115089514066584
2022-07-11,2.682,2.682,-1.5056922511935356
2022-07-12,2.633,2.633,-1.8269947800149122
2022-07-13,2.655,2.655,0.8355488036460246
2022-07-14,2.693,2.693,1.4312617702448405
2022-07-15,2.663,2.663,-1.113999257333842
2022-07-18,2.704,2.704,1.5396169733383536
2022-07-19,2.729,2.729,0.9245562130177465
2022-07-20,2.77,2.77,1.5023818248442566
2022-07-21,2.753,2.753,-0.6137184115523442
2022-07-22,2.734,2.734,-0.6901561932437406
2022-07-25,2.696,2.696,-1.3899049012435882
2022-07-26,2.74,2.74,1.6320474777448135
2022-07-27,2.764,2.764,0.8759124087591053
2022-07-28,2.786,2.786,0.795947901591898
2022-07-29,2.775,2.775,-0.3948312993539149
2022-08-01,2.792,2.792,0.6126126126126064
2022-08-02,2.712,2.712,-2.865329512893966
2022-08-03,2.69,2.69,-0.8112094395280378
2022-08-04,2.704,2.704,0.5204460966542923
2022-08-05,2.767,2.767,2.329881656804722
2022-08-08,2.789,2.789,0.7950849295265794
2022-08-09,2.803,2.803,0.5019720329867194
2022-08-10,2.803,2.803,0.0
2022-08-11,2.841,2.841,1.3556903317873736
2022-08-12,2.814,2.814,-0.9503695881731833
2022-08-15,2.833,2.833,0.6751954513148695
2022-08-16,2.849,2.849,0.5647723261560156
2022-08-17,2.852,2.852,0.10530010530009903
2022-08-18,2.866,2.866,0.4908835904628317
2022-08-19,2.816,2.816,-1.7445917655268706
2022-08-22,2.833,2.833,0.6036931818181879
2022-08-23,2.846,2.846,0.45887751500175433
2022-08-24,2.74,2.74,-3.7245256500351376
2022-08-25,2.732,2.732,-0.29197080291970545
2022-08-26,2.715,2.715,-0.6222547584187499
2022-08-29,2.726,2.726,0.40515653775323734
2022-08-30,2.712,2.712,-0.5135730007336692
2022-08-31,2.625,2.625,-3.2079646017699193
2022-09-01,2.608,2.608,-0.6476190476190413
2022-09-05,2.635,2.635,1.0352760736196176
2022-09-06,2.688,2.688,2.0113851992410003
2022-09-07,2.705,2.705,0.6324404761904656
2022-09-08,2.683,2.683,-0.8133086876155327
2022-09-09,2.691,2.691,0.2981736861721984
2022-09-13,2.682,2.682,-0.33444816053511683
2022-09-14,2.651,2.651,-1.1558538404176089
2022-09-15,2.566,2.566,-3.2063372312334915
2022-09-16,2.512,2.512,-2.1044427123928178
2022-09-19,2.483,2.483,-1.1544585987261158
2022-09-20,2.512,2.512,1.167942005638345
2022-09-21,2.512,2.512,0.0
2022-09-22,2.517,2.517,0.1990445859872514
2022-09-23,2.469,2.469,-1.9070321811680557
2022-09-26,2.434,2.434,-1.4175779667881638
2022-09-27,2.482,2.482,1.9720624486442073
2022-09-28,2.407,2.407,-3.0217566478646374
2022-09-29,2.416,2.416,0.37390943082675765
2022-09-30,2.368,2.368,-1.9867549668874163
2022-10-10,2.317,2.317,-2.153716216216206
2022-10-11,2.323,2.323,0.2589555459646009
2022-10-12,2.394,2.394,3.056392595781321
2022-10-13,2.421,2.421,1.1278195488721776
2022-10-14,2.488,2.488,2.767451466336235
2022-10-17,2.503,2.503,0.602893890675249
2022-10-18,2.52,2.52,0.6791849780263703
2022-10-19,2.505,2.505,-0.5952380952381042
2022-10-20,2.497,2.497,-0.3193612774451071
2022-10-21,2.492,2.492,-0.2002402883460097
2022-10-24,2.482,2.482,-0.40128410914926915
2022-10-25,2.461,2.461,-0.8460918614021096
2022-10-26,2.522,2.522,2.4786672084518457
2022-10-27,2.507,2.507,-0.5947660586835712
2022-10-28,2.412,2.412,-3.789389708815327
2022-10-31,2.438,2.438,1.0779436152570598
2022-11-01,2.506,2.506,2.789171452009831
2022-11-02,2.531,2.531,0.997605746209107
2022-11-03,2.544,2.544,0.5136309758988489
2022-11-04,2.613,2.613,2.7122641509433887
2022-11-07,2.602,2.602,-0.42097206276311416
2022-11-08,2.601,2.601,-0.03843197540353005
2022-11-09,2.589,2.589,-0.46136101499423265
2022-11-10,2.564,2.564,-0.9656237929702605
2022-11-11,2.574,2.574,0.3900156006240163
2022-11-14,2.556,2.556,-0.6993006993006867
2022-11-15,2.618,2.618,2.4256651017214415
2022-11-16,2.598,2.598,-0.7639419404125269
2022-11-17,2.604,2.604,0.23094688221709792
2022-11-18,2.582,2.582,-0.8448540706605279
2022-11-21,2.593,2.593,0.4260263361735239
2022-11-22,2.555,2.555,-1.4654839953721521
2022-11-23,2.549,2.549,-0.23483365949120705
2022-11-24,2.552,2.552,0.11769321302472768
2022-11-25,2.526,2.526,-1.0188087774294807
2022-11-28,2.516,2.516,-0.39588281868565556
2022-11-29,2.556,2.556,1.5898251192368873
2022-11-30,2.553,2.553,-0.11737089201878659
2022-12-01,2.58,2.58,1.057579318448898
2022-12-02,2.588,2.588,0.31007751937983663
2022-12-05,2.601,2.601,0.502318392581147
2022-12-06,2.598,2.598,-0.11534025374856371
2022-12-07,2.596,2.596,-0.07698229407235857
2022-12-08,2.584,2.584,-0.46224961479198745
2022-12-09,2.591,2.591,0.2708978328173517
2022-12-12,2.581,2.581,-0.3859513701273687
2022-12-13,2.561,2.561,-0.774893452150327
2022-12-14,2.546,2.546,-0.5857087075361256
2022-12-15,2.555,2.555,0.35349567949727323
2022-12-16,2.532,2.532,-0.9001956947162437
2022-12-19,2.48,2.48,-2.0537124802527673
2022-12-20,2.453,2.453,-1.0887096774193639
2022-12-21,2.439,2.439,-0.570729718711771
2022-12-22,2.4,2.4,-1.5990159901599021
2022-12-23,2.382,2.382,-0.7499999999999951
2022-12-26,2.426,2.426,1.8471872376154552
2022-12-27,2.446,2.446,0.8244023083264551
2022-12-28,2.429,2.429,-0.6950122649223345
2022-12-29,2.424,2.424,-0.20584602717167444
2022-12-30,2.429,2.429,0.20627062706271015
2023-01-03,2.486,2.486,2.3466447097571175
2023-01-04,2.486,2.486,0.0
2023-01-05,2.513,2.513,1.0860820595333776
2023-01-06,2.517,2.517,0.1591723040190951
2023-01-09,2.529,2.529,0.47675804529201393
2023-01-10,2.533,2.533,0.15816528272043495
2023-01-11,2.514,2.514,-0.7500986971969992
2023-01-12,2.514,2.514,0.0
2023-01-13,2.53,2.53,0.6364359586316537
2023-01-16,2.558,2.558,1.1067193675889264
2023-01-17,2.555,2.555,-0.11727912431586107
2023-01-18,2.563,2.563,0.31311154598825386
2023-01-19,2.594,2.594,1.2095200936402595
2023-01-20,2.619,2.619,0.9637625289128815
2023-01-30,2.63,2.63,0.42000763650247297
2023-01-31,2.639,2.639,0.3422053231939115
2023-02-01,2.683,2.683,1.6672982190223617
2023-02-02,2.687,2.687,0.1490868430860992
2023-02-03,2.684,2.684,-0.11164867882395013
2023-02-06,2.678,2.678,-0.22354694485843263
2023-02-07,2.686,2.686,0.29873039581778116
2023-02-08,2.667,2.667,-0.7073715562174288
2023-02-09,2.722,2.722,2.062242219722532
2023-02-10,2.708,2.708,-0.5143277002204183
2023-02-13,2.734,2.734,0.9601181683899451
2023-02-14,2.74,2.74,0.2194586686174116
2023-02-15,2.739,2.739,-0.03649635036497845
2023-02-16,2.689,2.689,-1.82548375319459
2023-02-17,2.664,2.664,-0.9297136481963508
2023-02-20,2.696,2.696,1.2012012012011963
2023-02-21,2.709,2.709,0.48219584569733076
2023-02-22,2.717,2.717,0.29531192321889943
2023-02-23,2.704,2.704,-0.4784688995215225
2023-02-24,2.694,2.694,-0.36982248520710526
2023-02-27,2.676,2.676,-0.6681514476614581
2023-02-28,2.698,2.698,0.8221225710014934
2023-03-01,2.718,2.718,0.7412898443291294
2023-03-02,2.705,2.705,-0.4782928623988214
2023-03-03,2.701,2.701,-0.14787430683919078
2023-03-06,2.71,2.71,0.33320992225100987
2023-03-07,2.66,2.66,-1.845018450184499
2023-03-08,2.668,2.668,0.3007518796992459
2023-03-09,2.675,2.675,0.2623688155921844
2023-03-10,2.635,2.635,-1.4953271028037451
2023-03-13,2.648,2.648,0.49335863377610867
2023-03-14,2.623,2.623,-0.9441087613292987
2023-03-15,2.636,2.636,0.49561570720548787
2023-03-16,2.595,2.595,-1.5553869499241202
2023-03-17,2.615,2.615,0.7707129094412402
2023-03-20,2.604,2.604,-0.42065009560230404
2023-03-21,2.638,2.638,1.3056835637480724
2023-03-22,2.649,2.649,0.4169825625473855
2023-03-23,2.659,2.659,0.3775009437523513
2023-03-24,2.661,2.661,0.07521624670929761
2023-03-27,2.665,2.665,0.1503194287861609
2023-03-28,2.65,2.65,-0.5628517823639823
2023-03-29,2.64,2.64,-0.37735849056602655
2023-03-30,2.642,2.642,0.07575757575757347
2023-03-31,2.664,2.664,0.832702498107496
2023-04-03,2.701,2.701,1.388888888888884
2023-04-04,2.697,2.697,-0.14809329877822908
2023-04-06,2.706,2.706,0.33370411568409697
2023-04-07,2.73,2.73,0.8869179600886845
2023-04-10,2.705,2.705,-0.9157509157509125
2023-04-11,2.706,2.706,0.03696857670978382
2023-04-12,2.721,2.721,0.5543237250554389
2023-04-13,2.704,2.704,-0.6247703050349052
2023-04-14,2.721,2.721,0.6286982248520756
2023-04-17,2.723,2.723,0.07350238882763982
2023-04-18,2.712,2.712,-0.403966213734841
2023-04-19,2.7,2.7,-0.4424778761061954
2023-04-20,2.7,2.7,0.0
2023-04-21,2.63,2.63,-2.592592592592602
2023-04-24,2.608,2.608,-0.8365019011406738
2023-04-25,2.56,2.56,-1.8404907975460127
2023-04-26,2.568,2.568,0.31250000000000444
2023-04-27,2.574,2.574,0.2336448598130758
2023-04-28,2.614,2.614,1.5540015540015606
2023-05-04,2.607,2.607,-0.2677888293802444
2023-05-05,2.578,2.578,-1.1123897199846744
2023-05-08,2.594,2.594,0.6206361520558534
2023-05-09,2.562,2.562,-1.233616037008478
2023-05-10,2.567,2.567,0.19516003122561631
2023-05-11,2.565,2.565,-0.077911959485788
2023-05-12,2.532,2.532,-1.2865497076023358
2023-05-15,2.55,2.55,0.7109004739336511
2023-05-16,2.526,2.526,-0.9411764705882342
2023-05-17,2.539,2.539,0.51464766429139
2023-05-18,2.551,2.551,0.4726270185112291
2023-05-19,2.562,2.562,0.43120344962759294
2023-05-22,2.557,2.557,-0.1951600312256052
2023-05-23,2.532,2.532,-0.9777082518576452
2023-05-24,2.526,2.526,-0.23696682464455776
2023-05-25,2.521,2.521,-0.19794140934282778
2023-05-26,2.544,2.544,0.9123363744545809
2023-05-29,2.539,2.539,-0.19654088050313767
2023-05-30,2.55,2.55,0.43324143363527856
2023-05-31,2.551,2.551,0.039215686274518546
2023-06-01,2.557,2.557,0.23520188161505473
2023-06-02,2.575,2.575,0.7039499413375117
2023-06-05,2.576,2.576,0.03883495145631244
2023-06-06,2.52,2.52,-2.1739130434782594
2023-06-07,2.52,2.52,0.0
2023-06-08,2.508,2.508,-0.4761904761904745
2023-06-09,2.526,2.526,0.7177033492822948
2023-06-12,2.538,2.538,0.47505938242280443
2023-06-13,2.549,2.549,0.4334121355398013
2023-06-14,2.558,2.558,0.35307963907413864
2023-06-15,2.573,2.573,0.5863956215793609
2023-06-16,2.596,2.596,0.8938981733385143
2023-06-19,2.605,2.605,0.3466872110939878
2023-06-20,2.608,2.608,0.11516314779271841
2023-06-21,2.555,2.555,-2.032208588957052
2023-06-26,2.508,2.508,-1.8395303326810275
2023-06-27,2.533,2.533,0.9968102073365293
2023-06-28,2.529,2.529,-0.15791551519936942
2023-06-29,2.54,2.54,0.43495452748121277
2023-06-30,2.581,2.581,1.6141732283464494
2023-07-03,2.575,2.575,-0.23246803564509477
2023-07-04,2.587,2.587,0.46601941747572706
2023-07-05,2.567,2.567,-0.7730962504831851
2023-07-06,2.558,2.558,-0.3506038176860238
2023-07-07,2.547,2.547,-0.43002345582484613
2023-07-10,2.548,2.548,0.039261876717699984
2023-07-11,2.569,2.569,0.8241758241758212
2023-07-12,2.531,2.531,-1.4791747761774943
2023-07-13,2.556,2.556,0.9877518767285709
2023-07-14,2.553,2.553,-0.11737089201878659
2023-07-17,2.544,2.544,-0.3525264394829586
2023-07-18,2.542,2.542,-0.07861635220126617
2023-07-19,2.536,2.536,-0.2360346184106965
2023-07-20,2.503,2.503,-1.3012618296529888
2023-07-21,2.5,2.5,-0.1198561725928915
2023-07-24,2.494,2.494,-0.23999999999999577
2023-07-25,2.535,2.535,1.643945469125896
2023-07-26,2.523,2.523,-0.4733727810650845
2023-07-27,2.503,2.503,-0.7927070947284953
2023-07-28,2.525,2.525,0.8789452656811747
2023-07-31,2.542,2.542,0.6732673267326739
2023-08-01,2.538,2.538,-0.15735641227380137
2023-08-02,2.533,2.533,-0.19700551615444706
2023-08-03,2.535,2.535,0.07895775759969581
2023-08-04,2.55,2.55,0.5917159763313418
2023-08-07,2.538,2.538,-0.47058823529412264
2023-08-08,2.527,2.527,-0.4334121355397791
2023-08-09,2.507,2.507,-0.7914523149980202
2023-08-10,2.505,2.505,-0.07977662544875752
2023-08-11,2.458,2.458,-1.876247504990003
2023-08-14,2.464,2.464,0.24410089503661414
2023-08-15,2.445,2.445,-0.7711038961038974
2023-08-16,2.413,2.413,-1.3087934560327197
2023-08-17,2.434,2.434,0.8702859510982375
2023-08-18,2.385,2.385,-2.0131470829909737
2023-08-21,2.358,2.358,-1.1320754716981019
2023-08-22,2.373,2.373,0.6361323155216425
2023-08-23,2.327,2.327,-1.9384745048461993
2023-08-24,2.329,2.329,0.08594757198110425
2023-08-25,2.29,2.29,-1.6745384285100973
2023-08-28,2.305,2.305,0.6550218340611424
2023-08-29,2.377,2.377,3.123644251626878
2023-08-30,2.389,2.389,0.5048380311316825
2023-08-31,2.382,2.382,-0.29300962745917314
2023-09-01,2.38,2.38,-0.08396305625525402
2023-09-04,2.417,2.417,1.5546218487394903
2023-09-05,2.403,2.403,-0.5792304509722679
2023-09-06,2.412,2.412,0.3745318352059934
2023-09-07,2.37,2.37,-1.741293532338306
2023-09-08,2.375,2.375,0.21097046413500742
2023-09-11,2.411,2.411,1.5157894736842037
2023-09-12,2.409,2.409,-0.08295313148072303
2023-09-13,2.377,2.377,-1.328352013283518
2023-09-14,2.368,2.368,-0.3786285233487563
2023-09-15,2.369,2.369,0.04222972972973693
2023-09-18,2.371,2.371,0.08442380751370049
2023-09-19,2.353,2.353,-0.7591733445803328
2023-09-20,2.331,2.331,-0.9349766255843717
2023-09-21,2.313,2.313,-0.7722007722007596
2023-09-22,2.361,2.361,2.075226977950706
2023-09-25,2.348,2.348,-0.5506141465480896
2023-09-26,2.338,2.338,-0.4258943781942026
2023-09-27,2.353,2.353,0.6415739948674171
2023-09-28,2.371,2.371,0.764980875478094
2023-10-09,2.361,2.361,-0.4217629692112923
2023-10-10,2.353,2.353,-0.33883947479881327
2023-10-11,2.358,2.358,0.21249468763280266
2023-10-12,2.376,2.376,0.7633587786259444
2023-10-13,2.371,2.371,-0.21043771043770532
2023-10-16,2.344,2.344,-1.1387600168705214
2023-10-17,2.34,2.34,-0.17064846416382506
2023-10-18,2.3,2.3,-1.7094017094017144
2023-10-19,2.275,2.275,-1.0869565217391242
2023-10-20,2.249,2.249,-1.1428571428571344
2023-10-23,2.19,2.19,-2.623388172521124
2023-10-24,2.219,2.219,1.324200913242013
2023-10-25,2.245,2.245,1.171698963497092
2023-10-26,2.261,2.261,0.7126948775055597
2023-10-27,2.305,2.305,1.9460415745245374
2023-10-30,2.336,2.336,1.3449023861171305
2023-10-31,2.323,2.323,-0.5565068493150638
2023-11-01,2.32,2.32,-0.129143349117522
2023-11-02,2.294,2.294,-1.1206896551724022
2023-11-03,2.324,2.324,1.3077593722754965
2023-11-06,2.373,2.373,2.1084337349397853
2023-11-07,2.381,2.381,0.3371260008427912
2023-11-08,2.391,2.391,0.4199916001680126
2023-11-09,2.375,2.375,-0.6691760769552468
2023-11-10,2.371,2.371,-0.16842105263158436
2023-11-13,2.396,2.396,1.0544074230282474
2023-11-14,2.409,2.409,0.5425709515859634
2023-11-15,2.419,2.419,0.4151100041511091
2023-11-16,2.393,2.393,-1.0748243075651143
2023-11-17,2.42,2.42,1.128290848307567
2023-11-20,2.437,2.437,0.7024793388429762
2023-11-21,2.419,2.419,-0.7386130488305165
2023-11-22,2.392,2.392,-1.1161637040099315
2023-11-23,2.416,2.416,1.0033444816053505
2023-11-24,2.381,2.381,-1.448675496688745
2023-11-27,2.382,2.382,0.041999160016814585
2023-11-28,2.391,2.391,0.37783375314861534
2023-11-29,2.384,2.384,-0.2927645336679219
2023-11-30,2.368,2.368,-0.6711409395973145
2023-12-01,2.391,2.391,0.971283783783794
2023-12-04,2.38,2.38,-0.46005855290673914
2023-12-05,2.336,2.336,-1.8487394957983239
2023-12-06,2.346,2.346,0.42808219178083196
2023-12-07,2.344,2.344,-0.08525149190111714
2023-12-08,2.339,2.339,-0.213310580204773
2023-12-11,2.364,2.364,1.068832834544664
2023-12-12,2.37,2.37,0.2538071065989911
2023-12-13,2.347,2.347,-0.9704641350210985
2023-12-14,2.339,2.339,-0.3408606731998276
2023-12-15,2.322,2.322,-0.7268063274903813
2023-12-18,2.284,2.284,-1.636520241171413
2023-12-19,2.286,2.286,0.08756567425569628
2023-12-20,2.244,2.244,-1.8372703412073421
2023-12-21,2.256,2.256,0.53475935828875
2023-12-22,2.236,2.236,-0.8865248226950118
2023-12-25,2.232,2.232,-0.17889087656529634
2023-12-26,2.202,2.202,-1.3440860215053863
2023-12-27,2.215,2.215,0.5903723887375145
2023-12-28,2.262,2.262,2.121896162528225
