date,close,pct
2012-12-27,3937.47,-0.64
2012-12-28,3973.25,0.91
2012-12-31,4024.16,1.28
2013-01-04,4038.01,0.34
2013-01-07,4056.68,0.46
2013-01-08,4047.06,-0.24
2013-01-09,4042.28,-0.12
2013-01-10,4055.54,0.33
2013-01-11,3978.39,-1.9
2013-01-14,4093.37,2.89
2013-01-15,4125.11,0.78
2013-01-16,4087.17,-0.92
2013-01-17,4059.48,-0.68
2013-01-18,4118.8,1.46
2013-01-21,4149.93,0.76
2013-01-22,4125.79,-0.58
2013-01-23,4128.4,0.06
2013-01-24,4082.41,-1.11
2013-01-25,4067.91,-0.36
2013-01-28,4157.05,2.19
2013-01-29,4167.7,0.26
2013-01-30,4210.41,1.03
2013-01-31,4210.36,0.0
2013-02-01,4251.63,0.98
2013-02-04,4269.14,0.41
2013-02-05,4301.33,0.75
2013-02-06,4290.79,-0.25
2013-02-07,4268.01,-0.53
2013-02-08,4300.76,0.77
2013-02-18,4303.25,0.06
2013-02-19,4243.98,-1.38
2013-02-20,4271.96,0.66
2013-02-21,4154.86,-2.74
2013-02-22,4137.35,-0.42
2013-02-25,4168.52,0.75
2013-02-26,4096.67,-1.72
2013-02-27,4114.33,0.43
2013-02-28,4198.77,2.05
2013-03-01,4206.44,0.18
2013-03-04,4075.42,-3.12
2013-03-05,4159.38,2.06
2013-03-06,4204.38,1.08
2013-03-07,4165.27,-0.93
2013-03-08,4163.48,-0.04
2013-03-11,4150.33,-0.32
2013-03-12,4092.03,-1.41
2013-03-13,4052.21,-0.97
2013-03-14,4060.23,0.2
2013-03-15,4089.4,0.72
2013-03-18,4035.39,-1.32
2013-03-19,4061.07,0.64
2013-03-20,4155.68,2.33
2013-03-21,4174.95,0.46
2013-03-22,4191.86,0.4
2013-03-25,4196.44,0.11
2013-03-26,4155.11,-0.99
2013-03-27,4163.4,0.2
2013-03-28,4059.7,-2.49
2013-03-29,4071.53,0.29
2013-04-01,4072.97,0.04
2013-04-02,4058.45,-0.36
2013-04-03,4054.91,-0.09
2013-04-08,4030.23,-0.61
2013-04-09,4050.82,0.51
2013-04-10,4039.9,-0.27
2013-04-11,4025.48,-0.36
2013-04-12,3998.34,-0.67
2013-04-15,3952.87,-1.14
2013-04-16,3978.69,0.65
2013-04-17,3966.1,-0.32
2013-04-18,3976.22,0.26
2013-04-19,4056.8,2.03
2013-04-22,4053.89,-0.07
2013-04-23,3950.85,-2.54
2013-04-24,4002.47,1.31
2013-04-25,3972.51,-0.75
2013-04-26,3939.11,-0.84
2013-05-02,3938.78,-0.01
2013-05-03,3995.1,1.43
2013-05-06,4031.44,0.91
2013-05-07,4040.97,0.24
2013-05-08,4050.58,0.24
2013-05-09,4026.79,-0.59
2013-05-10,4057.2,0.76
2013-05-13,4048.96,-0.2
2013-05-14,4005.49,-1.07
2013-05-15,4022.34,0.42
2013-05-16,4065.03,1.06
2013-05-17,4115.77,1.25
2013-05-20,4142.6,0.65
2013-05-21,4164.67,0.53
2013-05-22,4143.24,-0.52
2013-05-23,4088.31,-1.33
2013-05-24,4105.52,0.42
2013-05-27,4112.36,0.17
2013-05-28,4163.69,1.25
2013-05-29,4170.35,0.16
2013-05-30,4167.56,-0.07
2013-05-31,4151.79,-0.38
2013-06-03,4161.35,0.23
2013-06-04,4101.04,-1.45
2013-06-05,4100.69,-0.01
2013-06-06,4051.1,-1.21
2013-06-07,3988.46,-1.55
2013-06-13,3882.95,-2.65
2013-06-14,3904.5,0.56
2013-06-17,3893.96,-0.27
2013-06-18,3893.66,-0.01
2013-06-19,3865.84,-0.71
2013-06-20,3762.19,-2.68
2013-06-21,3737.77,-0.65
2013-06-24,3561.66,-4.71
2013-06-25,3543.48,-0.51
2013-06-26,3532.02,-0.32
2013-06-27,3525.08,-0.2
2013-06-28,3558.43,0.95
2013-07-01,3579.01,0.58
2013-07-02,3598.3,0.54
2013-07-03,3574.46,-0.66
2013-07-04,3609.07,0.97
2013-07-05,3609.92,0.02
2013-07-08,3500.89,-3.02
2013-07-09,3519.12,0.52
2013-07-10,3594.91,2.15
2013-07-11,3712.13,3.26
2013-07-12,3654.95,-1.54
2013-07-15,3680.0,0.69
2013-07-16,3699.19,0.52
2013-07-17,3666.58,-0.88
2013-07-18,3625.51,-1.12
2013-07-19,3567.77,-1.59
2013-07-22,3586.07,0.51
2013-07-23,3653.78,1.89
2013-07-24,3636.23,-0.48
2013-07-25,3619.86,-0.45
2013-07-26,3604.37,-0.43
2013-07-29,3547.56,-1.58
2013-07-30,3581.17,0.95
2013-07-31,3586.65,0.15
2013-08-01,3641.53,1.53
2013-08-02,3641.84,0.01
2013-08-05,3675.98,0.94
2013-08-06,3705.98,0.82
2013-08-07,3681.16,-0.67
2013-08-08,3676.08,-0.14
2013-08-09,3687.71,0.32
2013-08-12,3769.91,2.23
2013-08-13,3781.67,0.31
2013-08-14,3770.92,-0.28
2013-08-15,3752.82,-0.48
2013-08-16,3723.69,-0.78
2013-08-19,3751.33,0.74
2013-08-20,3727.1,-0.65
2013-08-21,3736.09,0.24
2013-08-22,3728.27,-0.21
2013-08-23,3722.06,-0.17
2013-08-26,3813.75,2.46
2013-08-27,3854.98,1.08
2013-08-28,3878.92,0.62
2013-08-29,3886.94,0.21
2013-08-30,3949.53,1.61
2013-09-02,3934.41,-0.38
2013-09-03,3968.21,0.86
2013-09-04,4002.09,0.85
2013-09-05,3994.54,-0.19
2013-09-06,4058.64,1.61
2013-09-09,4173.91,2.84
2013-09-10,4267.91,2.25
2013-09-11,4282.95,0.35
2013-09-12,4300.72,0.42
2013-09-13,4253.59,-1.1
2013-09-16,4242.64,-0.26
2013-09-17,4128.16,-2.7
2013-09-18,4162.51,0.83
2013-09-23,4228.2,1.58
2013-09-24,4238.35,0.24
2013-09-25,4236.03,-0.06
2013-09-26,4121.91,-2.69
2013-09-27,4113.44,-0.21
2013-09-30,4139.83,0.64
2013-10-08,4189.19,1.19
2013-10-09,4215.34,0.62
2013-10-10,4179.84,-0.84
2013-10-11,4270.46,2.17
2013-10-14,4320.48,1.17
2013-10-15,4329.7,0.21
2013-10-16,4237.28,-2.13
2013-10-17,4234.26,-0.07
2013-10-18,4245.52,0.27
2013-10-21,4314.17,1.62
2013-10-22,4287.56,-0.62
2013-10-23,4220.54,-1.56
2013-10-24,4195.25,-0.6
2013-10-25,4130.07,-1.55
2013-10-28,4133.17,0.08
2013-10-29,4085.75,-1.15
2013-10-30,4166.49,1.98
2013-10-31,4137.39,-0.7
2013-11-01,4151.29,0.34
2013-11-04,4157.57,0.15
2013-11-05,4175.67,0.44
2013-11-06,4145.32,-0.73
2013-11-07,4124.54,-0.5
2013-11-08,4078.17,-1.12
2013-11-11,4083.84,0.14
2013-11-12,4114.65,0.76
2013-11-13,4031.43,-2.02
2013-11-14,4054.23,0.57
2013-11-15,4119.27,1.6
2013-11-18,4219.46,2.43
2013-11-19,4227.79,0.2
2013-11-20,4256.6,0.68
2013-11-21,4256.75,0.0
2013-11-22,4233.32,-0.55
2013-11-25,4229.38,-0.09
2013-11-26,4225.56,-0.09
2013-11-27,4255.86,0.72
2013-11-28,4297.5,0.98
2013-11-29,4291.26,-0.15
2013-12-02,4233.79,-1.34
2013-12-03,4296.94,1.49
2013-12-04,4374.23,1.8
2013-12-05,4378.92,0.11
2013-12-06,4372.93,-0.14
2013-12-09,4378.84,0.14
2013-12-10,4392.1,0.3
2013-12-11,4325.45,-1.52
2013-12-12,4325.04,-0.01
2013-12-13,4311.78,-0.31
2013-12-16,4254.64,-1.33
2013-12-17,4241.34,-0.31
2013-12-18,4232.41,-0.21
2013-12-19,4201.18,-0.74
2013-12-20,4114.07,-2.07
2013-12-23,4126.59,0.3
2013-12-24,4145.7,0.46
2013-12-25,4159.68,0.34
2013-12-26,4097.1,-1.51
2013-12-27,4148.38,1.25
2013-12-30,4136.91,-0.28
2013-12-31,4175.86,0.94
2014-01-02,4155.18,-0.5
2014-01-03,4100.55,-1.32
2014-01-06,4018.3,-2.01
2014-01-07,4012.16,-0.15
2014-01-08,4001.29,-0.27
2014-01-09,3953.76,-1.19
2014-01-10,3916.92,-0.93
2014-01-13,3923.31,0.16
2014-01-14,3965.6,1.08
2014-01-15,3949.39,-0.41
2014-01-16,3955.37,0.15
2014-01-17,3907.74,-1.2
2014-01-20,3899.01,-0.22
2014-01-21,3937.53,0.99
2014-01-22,4018.78,2.06
2014-01-23,4000.35,-0.46
2014-01-24,4023.71,0.58
2014-01-27,3991.16,-0.81
2014-01-28,4000.1,0.22
2014-01-29,4019.46,0.48
2014-01-30,3988.84,-0.76
2014-02-07,4009.76,0.52
2014-02-10,4091.34,2.04
2014-02-11,4115.02,0.58
2014-02-12,4140.72,0.62
2014-02-13,4125.99,-0.36
2014-02-14,4169.01,1.04
2014-02-17,4207.04,0.91
2014-02-18,4196.86,-0.24
2014-02-19,4231.93,0.84
2014-02-20,4219.68,-0.29
2014-02-21,4164.63,-1.3
2014-02-24,4111.68,-1.27
2014-02-25,4031.53,-1.95
2014-02-26,4044.85,0.33
2014-02-27,4051.58,0.17
2014-02-28,4068.86,0.43
2014-03-03,4108.84,0.98
2014-03-04,4093.17,-0.38
2014-03-05,4066.74,-0.65
2014-03-06,4074.29,0.19
2014-03-07,4057.69,-0.41
2014-03-10,3935.42,-3.01
2014-03-11,3951.11,0.4
2014-03-12,3950.18,-0.02
2014-03-13,3998.47,1.22
2014-03-14,3973.82,-0.62
2014-03-17,4006.03,0.81
2014-03-18,4008.52,0.06
2014-03-19,4010.51,0.05
2014-03-20,3960.73,-1.24
2014-03-21,4070.27,2.77
2014-03-24,4122.96,1.3
2014-03-25,4116.85,-0.15
2014-03-26,4104.0,-0.31
2014-03-27,4082.85,-0.52
2014-03-28,4076.42,-0.16
2014-03-31,4073.79,-0.06
2014-04-01,4107.16,0.82
2014-04-02,4144.66,0.91
2014-04-03,4095.34,-1.19
2014-04-04,4120.37,0.61
2014-04-08,4186.65,1.61
2014-04-09,4187.77,0.03
2014-04-10,4237.65,1.19
2014-04-11,4244.78,0.17
2014-04-14,4242.08,-0.06
2014-04-15,4172.61,-1.64
2014-04-16,4186.01,0.32
2014-04-17,4174.25,-0.28
2014-04-18,4169.45,-0.11
2014-04-21,4103.57,-1.58
2014-04-22,4113.68,0.25
2014-04-23,4114.97,0.03
2014-04-24,4100.81,-0.34
2014-04-25,4051.5,-1.2
2014-04-28,3999.01,-1.3
2014-04-29,4034.31,0.88
2014-04-30,4039.17,0.12
2014-05-05,4043.33,0.1
2014-05-06,4041.42,-0.05
2014-05-07,4012.39,-0.72
2014-05-08,4027.63,0.38
2014-05-09,4036.8,0.23
2014-05-12,4145.5,2.69
2014-05-13,4129.85,-0.38
2014-05-14,4108.03,-0.53
2014-05-15,4064.24,-1.07
2014-05-16,4073.43,0.23
2014-05-19,4035.14,-0.94
2014-05-20,4036.66,0.04
2014-05-21,4073.44,0.91
2014-05-22,4057.7,-0.39
2014-05-23,4075.23,0.43
2014-05-26,4089.17,0.34
2014-05-27,4073.72,-0.38
2014-05-28,4097.04,0.57
2014-05-29,4067.6,-0.72
2014-05-30,4072.13,0.11
2014-06-03,4072.61,0.01
2014-06-04,4035.35,-0.92
2014-06-05,4069.69,0.85
2014-06-06,4046.91,-0.56
2014-06-09,4047.14,0.01
2014-06-10,4083.91,0.91
2014-06-11,4089.13,0.13
2014-06-12,4072.59,-0.4
2014-06-13,4105.02,0.8
2014-06-16,4131.23,0.64
2014-06-17,4092.01,-0.95
2014-06-18,4075.45,-0.41
2014-06-19,4014.82,-1.49
2014-06-20,4022.16,0.18
2014-06-23,4016.12,-0.15
2014-06-24,4036.27,0.5
2014-06-25,4025.45,-0.27
2014-06-26,4049.62,0.6
2014-06-27,4045.75,-0.1
2014-06-30,4064.22,0.46
2014-07-01,4069.46,0.13
2014-07-02,4087.45,0.44
2014-07-03,4103.72,0.4
2014-07-04,4097.0,-0.16
2014-07-07,4096.7,-0.01
2014-07-08,4109.75,0.32
2014-07-09,4062.84,-1.14
2014-07-10,4064.04,0.03
2014-07-11,4075.93,0.29
2014-07-14,4118.06,1.03
2014-07-15,4131.85,0.34
2014-07-16,4155.83,0.58
2014-07-17,4140.45,-0.37
2014-07-18,4160.88,0.49
2014-07-21,4153.6,-0.18
2014-07-22,4203.06,1.19
2014-07-23,4219.03,0.38
2014-07-24,4272.54,1.27
2014-07-25,4324.63,1.22
2014-07-28,4424.58,2.31
2014-07-29,4427.84,0.07
2014-07-30,4399.54,-0.64
2014-07-31,4452.14,1.2
2014-08-01,4425.16,-0.61
2014-08-04,4512.27,1.97
2014-08-05,4515.79,0.08
2014-08-06,4525.37,0.21
2014-08-07,4454.03,-1.58
2014-08-08,4454.79,0.02
2014-08-11,4516.98,1.4
2014-08-12,4501.94,-0.33
2014-08-13,4510.35,0.19
2014-08-14,4472.36,-0.84
2014-08-15,4504.67,0.72
2014-08-18,4531.95,0.61
2014-08-19,4535.49,0.08
2014-08-20,4524.72,-0.24
2014-08-21,4496.82,-0.62
2014-08-22,4516.9,0.45
2014-08-25,4487.26,-0.66
2014-08-26,4433.29,-1.2
2014-08-27,4436.69,0.08
2014-08-28,4405.45,-0.7
2014-08-29,4454.2,1.11
2014-09-01,4485.34,0.7
2014-09-02,4547.55,1.39
2014-09-03,4589.25,0.92
2014-09-04,4627.45,0.83
2014-09-05,4658.84,0.68
2014-09-09,4664.33,0.12
2014-09-10,4651.01,-0.28
2014-09-11,4632.26,-0.4
2014-09-12,4678.98,1.01
2014-09-15,4699.79,0.45
2014-09-16,4626.14,-1.57
2014-09-17,4665.79,0.86
2014-09-18,4689.0,0.5
2014-09-19,4702.73,0.29
2014-09-22,4619.88,-1.76
2014-09-23,4657.65,0.82
2014-09-24,4720.73,1.35
2014-09-25,4722.89,0.05
2014-09-26,4737.69,0.31
2014-09-29,4764.04,0.56
2014-09-30,4783.49,0.41
2014-10-08,4815.91,0.68
2014-10-09,4828.06,0.25
2014-10-10,4791.07,-0.77
2014-10-13,4776.49,-0.3
2014-10-14,4765.93,-0.22
2014-10-15,4817.76,1.09
2014-10-16,4796.65,-0.44
2014-10-17,4770.36,-0.55
2014-10-20,4799.2,0.61
2014-10-21,4760.67,-0.8
2014-10-22,4731.25,-0.62
2014-10-23,4665.66,-1.39
2014-10-24,4655.98,-0.21
2014-10-27,4637.33,-0.4
2014-10-28,4749.57,2.42
2014-10-29,4827.1,1.63
2014-10-30,4907.7,1.67
2014-10-31,4983.76,1.55
2014-11-03,5019.97,0.73
2014-11-04,5065.29,0.9
2014-11-05,5041.72,-0.47
2014-11-06,5044.57,0.06
2014-11-07,5008.22,-0.72
2014-11-10,5150.34,2.84
2014-11-11,5110.66,-0.77
2014-11-12,5173.41,1.23
2014-11-13,5160.47,-0.25
2014-11-14,5136.52,-0.46
2014-11-17,5130.92,-0.11
2014-11-18,5076.42,-1.06
2014-11-19,5060.8,-0.31
2014-11-20,5060.62,0.0
2014-11-21,5139.18,1.55
2014-11-24,5241.49,1.99
2014-11-25,5325.57,1.6
2014-11-26,5384.4,1.11
2014-11-27,5425.93,0.77
2014-11-28,5552.9,2.34
2014-12-01,5599.43,0.84
2014-12-02,5771.71,3.08
2014-12-03,5801.98,0.53
2014-12-04,6020.74,3.77
2014-12-05,6000.55,-0.33
2014-12-08,6226.39,3.76
2014-12-09,5969.49,-4.13
2014-12-10,6217.21,4.15
2014-12-11,6265.77,0.78
2014-12-12,6277.99,0.19
2014-12-15,6315.69,0.6
2014-12-16,6435.47,1.9
2014-12-17,6489.0,0.83
2014-12-18,6465.43,-0.36
2014-12-19,6689.44,3.47
2014-12-22,6828.99,2.09
2014-12-23,6544.04,-4.17
2014-12-24,6428.3,-1.77
2014-12-25,6679.26,3.9
2014-12-26,6842.57,2.45
2014-12-29,6874.59,0.47
2014-12-30,6835.32,-0.57
2014-12-31,6957.57,1.79
2015-01-05,7250.82,4.22
2015-01-06,7247.74,-0.04
2015-01-07,7256.46,0.12
2015-01-08,7046.07,-2.9
2015-01-09,6988.24,-0.82
2015-01-12,6809.99,-2.55
2015-01-13,6825.34,0.23
2015-01-14,6792.51,-0.48
2015-01-15,7016.67,3.3
2015-01-16,7070.01,0.76
2015-01-19,6457.53,-8.66
2015-01-20,6560.92,1.6
2015-01-21,6850.48,4.41
2015-01-22,6872.61,0.32
2015-01-23,6861.78,-0.16
2015-01-26,6940.95,1.15
2015-01-27,6890.5,-0.73
2015-01-28,6816.86,-1.07
2015-01-29,6759.33,-0.84
2015-01-30,6659.52,-1.48
2015-02-02,6484.35,-2.63
2015-02-03,6622.22,2.13
2015-02-04,6573.86,-0.73
2015-02-05,6485.21,-1.35
2015-02-06,6326.68,-2.44
2015-02-09,6336.55,0.16
2015-02-10,6458.57,1.93
2015-02-11,6468.47,0.15
2015-02-12,6499.28,0.48
2015-02-13,6574.06,1.15
2015-02-16,6606.02,0.49
2015-02-17,6666.68,0.92
2015-02-25,6647.43,-0.29
2015-02-26,6824.24,2.66
2015-02-27,6820.14,-0.06
2015-03-02,6888.56,1.0
2015-03-03,6735.1,-2.23
2015-03-04,6762.14,0.4
2015-03-05,6675.3,-1.28
2015-03-06,6679.76,0.07
2015-03-09,6812.15,1.98
2015-03-10,6799.08,-0.19
2015-03-11,6811.56,0.18
2015-03-12,6939.81,1.88
2015-03-13,6991.05,0.74
2015-03-16,7148.4,2.25
2015-03-17,7233.04,1.18
2015-03-18,7390.54,2.18
2015-03-19,7404.31,0.19
2015-03-20,7441.85,0.51
2015-03-23,7575.91,1.8
2015-03-24,7606.3,0.4
2015-03-25,7588.34,-0.24
2015-03-26,7623.56,0.46
2015-03-27,7664.87,0.54
2015-03-30,7841.98,2.31
2015-03-31,7741.31,-1.28
2015-04-01,7876.67,1.75
2015-04-02,8000.28,1.57
2015-04-03,8132.9,1.66
2015-04-07,8361.15,2.81
2015-04-08,8327.99,-0.4
2015-04-09,8162.21,-1.99
2015-04-10,8331.98,2.08
2015-04-13,8604.44,3.27
2015-04-14,8694.4,1.05
2015-04-15,8472.61,-2.55
2015-04-16,8673.54,2.37
2015-04-17,8744.16,0.81
2015-04-20,8538.15,-2.36
2015-04-21,8780.12,2.83
2015-04-22,9004.9,2.56
2015-04-23,9021.65,0.19
2015-04-24,8954.4,-0.75
2015-04-27,9100.02,1.63
2015-04-28,8867.31,-2.56
2015-04-29,8968.34,1.14
2015-04-30,8925.51,-0.48
2015-05-04,9097.13,1.92
2015-05-05,8738.2,-3.95
2015-05-06,8552.25,-2.13
2015-05-07,8334.9,-2.54
2015-05-08,8551.26,2.6
2015-05-11,8823.65,3.19
2015-05-12,8929.24,1.2
2015-05-13,8967.29,0.43
2015-05-14,8988.45,0.24
2015-05-15,8832.49,-1.74
2015-05-18,8875.79,0.49
2015-05-19,9151.09,3.1
2015-05-20,9212.69,0.67
2015-05-21,9451.27,2.59
2015-05-22,9651.62,2.12
2015-05-25,9992.32,3.53
2015-05-26,10225.86,2.34
2015-05-27,10355.97,1.27
2015-05-28,9762.23,-5.73
2015-05-29,9852.53,0.93
2015-06-01,10434.06,5.9
2015-06-02,10730.64,2.84
2015-06-03,10773.7,0.4
2015-06-04,10800.27,0.25
2015-06-05,10976.21,1.63
2015-06-08,11078.12,0.93
2015-06-09,11019.05,-0.53
2015-06-10,11130.4,1.01
2015-06-11,11277.02,1.32
2015-06-12,11458.22,1.61
2015-06-15,11397.01,-0.53
2015-06-16,11018.82,-3.32
2015-06-17,11150.83,1.2
2015-06-18,10813.72,-3.02
2015-06-19,10115.82,-6.45
2015-06-23,10298.3,1.8
2015-06-24,10566.14,2.6
2015-06-25,10156.77,-3.87
2015-06-26,9376.52,-7.68
2015-06-29,9111.64,-2.83
2015-06-30,9608.65,5.46
2015-07-01,9193.17,-4.32
2015-07-02,8777.8,-4.52
2015-07-03,8290.85,-5.55
2015-07-06,8425.09,1.62
2015-07-07,8036.55,-4.61
2015-07-08,7565.52,-5.86
2015-07-09,8116.27,7.28
2015-07-10,8615.0,6.15
2015-07-13,9042.78,4.97
2015-07-14,8902.34,-1.55
2015-07-15,8438.28,-5.21
2015-07-16,8622.17,2.18
2015-07-17,8963.24,3.96
2015-07-20,8931.73,-0.35
2015-07-21,8996.59,0.73
2015-07-22,8997.54,0.01
2015-07-23,9209.47,2.36
2015-07-24,9042.74,-1.81
2015-07-27,8303.29,-8.18
2015-07-28,8285.35,-0.22
2015-07-29,8601.01,3.81
2015-07-30,8378.16,-2.59
2015-07-31,8415.35,0.44
2015-08-03,8497.93,0.98
2015-08-04,8790.5,3.44
2015-08-05,8666.97,-1.41
2015-08-06,8613.79,-0.61
2015-08-07,8757.85,1.67
2015-08-10,9095.24,3.85
2015-08-11,9138.76,0.48
2015-08-12,9073.32,-0.72
2015-08-13,9203.4,1.43
2015-08-14,9273.98,0.77
2015-08-17,9447.19,1.87
2015-08-18,8778.77,-7.08
2015-08-19,8978.98,2.28
2015-08-20,8720.95,-2.87
2015-08-21,8294.88,-4.89
2015-08-24,7577.39,-8.65
2015-08-25,7040.44,-7.09
2015-08-26,7109.39,0.98
2015-08-27,7493.18,5.4
2015-08-28,7852.9,4.8
2015-08-31,7702.26,-1.92
2015-09-01,7514.2,-2.44
2015-09-02,7556.45,0.56
2015-09-07,7427.28,-1.71
2015-09-08,7678.28,3.38
2015-09-09,7823.46,1.89
2015-09-10,7700.27,-1.58
2015-09-11,7740.89,0.53
2015-09-14,7508.89,-3.0
2015-09-15,7278.19,-3.07
2015-09-16,7634.27,4.89
2015-09-17,7454.95,-2.35
2015-09-18,7470.23,0.21
2015-09-21,7581.71,1.49
2015-09-22,7637.93,0.74
2015-09-23,7495.12,-1.87
2015-09-24,7553.45,0.78
2015-09-25,7445.83,-1.43
2015-09-28,7490.39,0.6
2015-09-29,7364.19,-1.69
2015-09-30,7405.11,0.56
2015-10-08,7642.3,3.2
2015-10-09,7720.4,1.02
2015-10-12,7955.97,3.05
2015-10-13,7967.03,0.14
2015-10-14,7846.99,-1.51
2015-10-15,8001.74,1.97
2015-10-16,8079.86,0.98
2015-10-19,8073.85,-0.07
2015-10-20,8125.18,0.64
2015-10-21,7860.78,-3.25
2015-10-22,7971.73,1.41
2015-10-23,8118.84,1.85
2015-10-26,8139.84,0.26
2015-10-27,8121.76,-0.22
2015-10-28,8029.58,-1.14
2015-10-29,8088.34,0.73
2015-10-30,8071.42,-0.21
2015-11-02,7977.01,-1.17
2015-11-03,7967.6,-0.12
2015-11-04,8275.33,3.86
2015-11-05,8372.0,1.17
2015-11-06,8491.41,1.43
2015-11-09,8636.29,1.71
2015-11-10,8598.58,-0.44
2015-11-11,8608.34,0.11
2015-11-12,8549.0,-0.69
2015-11-13,8436.52,-1.32
2015-11-16,8518.55,0.97
2015-11-17,8518.5,0.0
2015-11-18,8463.37,-0.65
2015-11-19,8576.47,1.34
2015-11-20,8598.71,0.26
2015-11-23,8554.47,-0.52
2015-11-24,8575.55,0.25
2015-11-25,8653.44,0.91
2015-11-26,8658.22,0.06
2015-11-27,8232.58,-4.92
2015-11-30,8306.6,0.9
2015-12-01,8361.27,0.66
2015-12-02,8600.79,2.87
2015-12-03,8715.23,1.33
2015-12-04,8595.66,-1.37
2015-12-07,8631.17,0.41
2015-12-08,8420.57,-2.44
2015-12-09,8458.19,0.45
2015-12-10,8433.8,-0.29
2015-12-11,8393.82,-0.47
2015-12-14,8568.2,2.08
2015-12-15,8547.7,-0.24
2015-12-16,8555.52,0.09
2015-12-17,8698.25,1.67
2015-12-18,8718.44,0.23
2015-12-21,8982.74,3.03
2015-12-22,8991.41,0.1
2015-12-23,8976.94,-0.16
2015-12-24,8930.43,-0.52
2015-12-25,8958.59,0.31
2015-12-28,8724.51,-2.61
2015-12-29,8812.87,1.01
2015-12-30,8826.88,0.16
2015-12-31,8764.78,-0.7
2016-01-04,8197.38,-6.47
2016-01-05,8213.94,0.2
2016-01-06,8432.04,2.66
2016-01-07,7905.95,-6.24
2016-01-08,8119.88,2.71
2016-01-11,7679.86,-5.42
2016-01-12,7674.8,-0.07
2016-01-13,7548.68,-1.64
2016-01-14,7699.18,1.99
2016-01-15,7436.2,-3.42
2016-01-18,7449.94,0.19
2016-01-19,7665.88,2.9
2016-01-20,7549.04,-1.52
2016-01-21,7373.99,-2.32
2016-01-22,7463.64,1.22
2016-01-25,7532.47,0.92
2016-01-26,7091.2,-5.86
2016-01-27,7073.92,-0.24
2016-01-28,6905.65,-2.38
2016-01-29,7094.71,2.74
2016-02-01,7001.48,-1.31
2016-02-02,7127.46,1.8
2016-02-03,7086.54,-0.57
2016-02-04,7178.09,1.29
2016-02-05,7137.71,-0.56
2016-02-15,7096.17,-0.58
2016-02-16,7303.39,2.92
2016-02-17,7365.65,0.85
2016-02-18,7373.84,0.11
2016-02-19,7360.26,-0.18
2016-02-22,7528.87,2.29
2016-02-23,7491.68,-0.49
2016-02-24,7526.81,0.47
2016-02-25,7092.68,-5.77
2016-02-26,7192.48,1.41
2016-02-29,7036.13,-2.17
2016-03-01,7169.21,1.89
2016-03-02,7471.45,4.22
2016-03-03,7507.43,0.48
2016-03-04,7580.24,0.97
2016-03-07,7655.22,0.99
2016-03-08,7637.05,-0.24
2016-03-09,7519.39,-1.54
2016-03-10,7403.55,-1.54
2016-03-11,7416.91,0.18
2016-03-14,7525.96,1.47
2016-03-15,7556.96,0.41
2016-03-16,7592.79,0.47
2016-03-17,7657.47,0.85
2016-03-18,7743.05,1.12
2016-03-21,7846.39,1.34
2016-03-22,7802.64,-0.56
2016-03-23,7808.25,0.07
2016-03-24,7696.25,-1.43
2016-03-25,7740.88,0.58
2016-03-28,7732.28,-0.11
2016-03-29,7651.5,-1.05
2016-03-30,7844.38,2.52
2016-03-31,7864.68,0.26
2016-04-01,7875.69,0.14
2016-04-05,7956.58,1.03
2016-04-06,7949.16,-0.09
2016-04-07,7844.67,-1.31
2016-04-08,7784.93,-0.76
2016-04-11,7902.57,1.51
2016-04-12,7891.58,-0.14
2016-04-13,7999.08,1.36
2016-04-14,8038.88,0.5
2016-04-15,8021.77,-0.21
2016-04-18,7902.33,-1.49
2016-04-19,7908.85,0.08
2016-04-20,7776.31,-1.68
2016-04-21,7751.38,-0.32
2016-04-22,7787.22,0.46
2016-04-25,7784.61,-0.03
2016-04-26,7817.69,0.43
2016-04-27,7800.63,-0.22
2016-04-28,7774.3,-0.34
2016-04-29,7782.16,0.1
2016-05-03,7919.42,1.76
2016-05-04,7893.26,-0.33
2016-05-05,7891.89,-0.02
2016-05-06,7684.97,-2.62
2016-05-09,7540.33,-1.88
2016-05-10,7557.75,0.23
2016-05-11,7627.66,0.93
2016-05-12,7648.68,0.28
2016-05-13,7617.2,-0.41
2016-05-16,7661.9,0.59
2016-05-17,7627.99,-0.44
2016-05-18,7548.83,-1.04
2016-05-19,7526.43,-0.3
2016-05-20,7558.9,0.43
2016-05-23,7592.97,0.45
2016-05-24,7543.35,-0.65
2016-05-25,7531.74,-0.15
2016-05-26,7537.11,0.07
2016-05-27,7545.36,0.11
2016-05-30,7559.04,0.18
2016-05-31,7766.78,2.75
2016-06-01,7743.31,-0.3
2016-06-02,7760.38,0.22
2016-06-03,7836.61,0.98
2016-06-06,7825.53,-0.14
2016-06-07,7838.85,0.17
2016-06-08,7788.69,-0.64
2016-06-13,7604.94,-2.36
2016-06-14,7643.07,0.5
2016-06-15,7750.32,1.4
2016-06-16,7715.61,-0.45
2016-06-17,7771.29,0.72
2016-06-20,7773.74,0.03
2016-06-21,7750.97,-0.29
2016-06-22,7809.15,0.75
2016-06-23,7760.18,-0.63
2016-06-24,7670.81,-1.15
2016-06-27,7762.73,1.2
2016-06-28,7774.9,0.16
2016-06-29,7802.21,0.35
2016-06-30,7813.09,0.14
2016-07-01,7827.5,0.18
