date,close,pct
2018-12-17,5837.49,0.34
2018-12-18,5778.3,-1.01
2018-12-19,5716.03,-1.08
2018-12-20,5612.47,-1.81
2018-12-21,5553.21,-1.06
2018-12-24,5540.99,-0.22
2018-12-25,5521.67,-0.35
2018-12-26,5503.87,-0.32
2018-12-27,5513.08,0.17
2018-12-28,5564.16,0.93
2019-01-02,5470.49,-1.68
2019-01-03,5520.86,0.92
2019-01-04,5633.23,2.04
2019-01-07,5620.26,-0.23
2019-01-08,5595.59,-0.44
2019-01-09,5642.91,0.85
2019-01-10,5627.93,-0.27
2019-01-11,5676.72,0.87
2019-01-14,5639.24,-0.66
2019-01-15,5698.96,1.06
2019-01-16,5710.31,0.2
2019-01-17,5680.69,-0.52
2019-01-18,5783.56,1.81
2019-01-21,5796.09,0.22
2019-01-22,5750.64,-0.78
2019-01-23,5766.12,0.27
2019-01-24,5813.43,0.82
2019-01-25,5906.67,1.6
2019-01-28,5901.24,-0.09
2019-01-29,5943.39,0.71
2019-01-30,5921.93,-0.36
2019-01-31,6027.95,1.79
2019-02-01,6034.2,0.1
2019-02-11,6029.65,-0.08
2019-02-12,6034.29,0.08
2019-02-13,6118.74,1.4
2019-02-14,6085.57,-0.54
2019-02-15,5968.45,-1.92
2019-02-18,6081.81,1.9
2019-02-19,6072.75,-0.15
2019-02-20,6082.44,0.16
2019-02-21,6053.99,-0.47
2019-02-22,6135.56,1.35
2019-02-25,6545.43,6.68
2019-02-26,6393.69,-2.32
2019-02-27,6495.65,1.59
2019-02-28,6468.11,-0.42
2019-03-01,6676.74,3.23
2019-03-04,6713.26,0.55
2019-03-05,6685.69,-0.41
2019-03-06,6711.47,0.39
2019-03-07,6605.75,-1.58
2019-03-08,6357.68,-3.76
2019-03-11,6378.96,0.33
2019-03-12,6401.37,0.35
2019-03-13,6405.39,0.06
2019-03-14,6401.89,-0.05
2019-03-15,6427.26,0.4
2019-03-18,6538.84,1.74
2019-03-19,6506.93,-0.49
2019-03-20,6515.58,0.13
2019-03-21,6468.66,-0.72
2019-03-22,6454.0,-0.23
2019-03-25,6281.65,-2.67
2019-03-26,6269.85,-0.19
2019-03-27,6327.01,0.91
2019-03-28,6291.41,-0.56
2019-03-29,6478.53,2.97
2019-04-01,6590.1,1.72
2019-04-02,6607.03,0.26
2019-04-03,6653.17,0.7
2019-04-04,6763.0,1.65
2019-04-08,6813.24,0.74
2019-04-09,6737.51,-1.11
2019-04-10,6716.56,-0.31
2019-04-11,6667.12,-0.74
2019-04-12,6667.77,0.01
2019-04-15,6701.79,0.51
2019-04-16,6973.71,4.06
2019-04-17,6933.4,-0.58
2019-04-18,6878.53,-0.79
2019-04-19,6930.0,0.75
2019-04-22,6734.58,-2.82
2019-04-23,6745.91,0.17
2019-04-24,6762.94,0.25
2019-04-25,6692.56,-1.04
2019-04-26,6584.07,-1.62
2019-04-29,6698.5,1.74
2019-04-30,6720.37,0.33
2019-05-06,6538.69,-2.7
2019-05-07,6526.48,-0.19
2019-05-08,6420.39,-1.63
2019-05-09,6295.92,-1.94
2019-05-10,6431.16,2.15
2019-05-13,6336.57,-1.47
2019-05-14,6312.64,-0.38
2019-05-15,6415.18,1.62
2019-05-16,6417.26,0.03
2019-05-17,6339.28,-1.22
2019-05-20,6344.84,0.09
2019-05-21,6389.83,0.71
2019-05-22,6372.31,-0.27
2019-05-23,6335.41,-0.58
2019-05-24,6373.52,0.6
2019-05-27,6387.88,0.23
2019-05-28,6426.61,0.61
2019-05-29,6372.21,-0.85
2019-05-30,6369.7,-0.04
2019-05-31,6347.59,-0.35
2019-06-03,6364.12,0.26
2019-06-04,6358.73,-0.08
2019-06-05,6379.86,0.33
2019-06-06,6378.06,-0.03
2019-06-10,6463.4,1.34
2019-06-11,6531.11,1.05
2019-06-12,6519.88,-0.17
2019-06-13,6508.13,-0.18
2019-06-14,6500.21,-0.12
2019-06-17,6526.17,0.4
2019-06-18,6555.09,0.44
2019-06-19,6575.19,0.31
2019-06-20,6738.75,2.49
2019-06-21,6681.66,-0.85
2019-06-24,6696.27,0.22
2019-06-25,6554.49,-2.12
2019-06-26,6522.79,-0.48
2019-06-27,6584.95,0.95
2019-06-28,6564.18,-0.32
2019-07-01,6649.64,1.3
2019-07-02,6646.9,-0.04
2019-07-03,6605.41,-0.62
2019-07-04,6596.76,-0.13
2019-07-05,6568.87,-0.42
2019-07-08,6448.61,-1.83
2019-07-09,6403.93,-0.69
2019-07-10,6364.24,-0.62
2019-07-11,6374.94,0.17
2019-07-12,6426.27,0.81
2019-07-15,6417.49,-0.14
2019-07-16,6406.43,-0.17
2019-07-17,6381.21,-0.39
2019-07-18,6375.74,-0.09
2019-07-19,6455.58,1.25
2019-07-22,6437.59,-0.28
2019-07-23,6448.85,0.17
2019-07-24,6486.34,0.58
2019-07-25,6582.66,1.48
2019-07-26,6577.65,-0.08
2019-07-29,6570.89,-0.1
2019-07-30,6601.46,0.47
2019-07-31,6550.09,-0.78
2019-08-01,6491.59,-0.89
2019-08-02,6416.65,-1.15
2019-08-05,6297.86,-1.85
2019-08-06,6231.56,-1.05
2019-08-07,6214.5,-0.27
2019-08-08,6320.45,1.7
2019-08-09,6313.1,-0.12
2019-08-12,6384.09,1.12
2019-08-13,6314.41,-1.09
2019-08-14,6297.98,-0.26
2019-08-15,6292.16,-0.09
2019-08-16,6275.44,-0.27
2019-08-19,6305.01,0.47
2019-08-20,6293.85,-0.18
2019-08-21,6273.17,-0.33
2019-08-22,6263.69,-0.15
2019-08-23,6331.29,1.08
2019-08-26,6226.61,-1.65
2019-08-27,6254.62,0.45
2019-08-28,6201.44,-0.85
2019-08-29,6162.71,-0.62
2019-08-30,6175.5,0.21
2019-09-02,6210.76,0.57
2019-09-03,6207.12,-0.06
2019-09-04,6304.59,1.57
2019-09-05,6382.66,1.24
2019-09-06,6424.19,0.65
2019-09-09,6403.9,-0.32
2019-09-10,6379.13,-0.39
2019-09-11,6426.48,0.74
2019-09-12,6451.9,0.4
2019-09-16,6417.49,-0.53
2019-09-17,6336.49,-1.26
2019-09-18,6340.84,0.07
2019-09-19,6351.46,0.17
2019-09-20,6382.78,0.49
2019-09-23,6324.5,-0.91
2019-09-24,6313.74,-0.17
2019-09-25,6343.55,0.47
2019-09-26,6433.23,1.41
2019-09-27,6437.89,0.07
2019-09-30,6374.46,-0.99
2019-10-08,6461.2,1.36
2019-10-09,6534.27,1.13
2019-10-10,6530.38,-0.06
2019-10-11,6661.11,2.0
2019-10-14,6792.52,1.97
2019-10-15,6804.73,0.18
2019-10-16,6778.1,-0.39
2019-10-17,6764.79,-0.2
2019-10-18,6660.38,-1.54
2019-10-21,6740.43,1.2
2019-10-22,6715.39,-0.37
2019-10-23,6714.26,-0.02
2019-10-24,6788.71,1.11
2019-10-25,6770.86,-0.26
2019-10-28,6728.69,-0.62
2019-10-29,6711.02,-0.26
2019-10-30,6689.09,-0.33
2019-10-31,6654.02,-0.52
2019-11-01,6793.98,2.1
2019-11-04,6831.86,0.56
2019-11-05,6910.08,1.14
2019-11-06,6932.2,0.32
2019-11-07,6914.32,-0.26
2019-11-08,6827.8,-1.25
2019-11-11,6724.28,-1.52
2019-11-12,6737.12,0.19
2019-11-13,6707.98,-0.43
2019-11-14,6672.68,-0.53
2019-11-15,6673.03,0.01
2019-11-18,6752.59,1.19
2019-11-19,6749.47,-0.05
2019-11-20,6628.39,-1.79
2019-11-21,6611.1,-0.26
2019-11-22,6586.63,-0.37
2019-11-25,6665.31,1.19
2019-11-26,6624.7,-0.61
2019-11-27,6630.41,0.09
2019-11-28,6604.51,-0.39
2019-11-29,6564.22,-0.61
2019-12-02,6569.36,0.08
2019-12-03,6593.44,0.37
2019-12-04,6558.07,-0.54
2019-12-05,6590.96,0.5
2019-12-06,6597.85,0.1
2019-12-09,6586.64,-0.17
2019-12-10,6562.25,-0.37
2019-12-11,6634.24,1.1
2019-12-12,6617.26,-0.26
2019-12-13,6747.0,1.96
2019-12-16,6730.24,-0.25
2019-12-17,6824.45,1.4
2019-12-18,6831.31,0.1
2019-12-19,6842.12,0.16
2019-12-20,6842.82,0.01
2019-12-23,6766.43,-1.12
2019-12-24,6806.54,0.59
2019-12-25,6775.5,-0.46
2019-12-26,6825.87,0.74
2019-12-27,6834.07,0.12
2019-12-30,6828.27,-0.08
2019-12-31,6824.51,-0.06
2020-01-02,6934.35,1.61
2020-01-03,6951.82,0.25
2020-01-06,6904.02,-0.69
2020-01-07,6936.36,0.47
2020-01-08,6824.86,-1.61
2020-01-09,6860.45,0.52
2020-01-10,6859.47,-0.01
2020-01-13,6878.16,0.27
2020-01-14,6860.72,-0.25
2020-01-15,6786.25,-1.09
2020-01-16,6740.83,-0.67
2020-01-17,6741.02,0.0
2020-01-20,6775.33,0.51
2020-01-21,6679.5,-1.41
2020-01-22,6675.8,-0.06
2020-01-23,6514.41,-2.42
2020-02-03,6082.72,-6.63
2020-02-04,6210.2,2.1
2020-02-05,6206.73,-0.06
2020-02-06,6248.94,0.68
2020-02-07,6222.84,-0.42
2020-02-10,6196.45,-0.42
2020-02-11,6260.94,1.04
2020-02-12,6272.4,0.18
2020-02-13,6221.77,-0.81
2020-02-14,6277.27,0.89
2020-02-17,6389.02,1.78
2020-02-18,6324.64,-1.01
2020-02-19,6323.15,-0.02
2020-02-20,6403.19,1.27
2020-02-21,6382.3,-0.33
2020-02-24,6307.2,-1.18
2020-02-25,6244.77,-0.99
2020-02-26,6267.25,0.36
2020-02-27,6297.07,0.48
2020-02-28,6129.83,-2.66
2020-03-02,6243.43,1.85
2020-03-03,6256.12,0.2
2020-03-04,6268.29,0.19
2020-03-05,6432.44,2.62
2020-03-06,6332.72,-1.55
2020-03-09,6172.01,-2.54
2020-03-10,6240.1,1.1
2020-03-11,6185.32,-0.88
2020-03-12,6151.92,-0.54
2020-03-13,6091.88,-0.98
2020-03-16,5913.86,-2.92
2020-03-17,5901.23,-0.21
2020-03-18,5764.46,-2.32
2020-03-19,5601.71,-2.82
2020-03-20,5726.65,2.23
2020-03-23,5596.61,-2.27
2020-03-24,5741.57,2.59
2020-03-25,5838.98,1.7
2020-03-26,5874.61,0.61
2020-03-27,5893.78,0.33
2020-03-30,5873.11,-0.35
2020-03-31,5808.18,-1.11
2020-04-01,5804.83,-0.06
2020-04-02,5842.66,0.65
2020-04-03,5804.11,-0.66
2020-04-07,5871.71,1.16
2020-04-08,5837.96,-0.57
2020-04-09,5836.89,-0.02
2020-04-10,5835.17,-0.03
2020-04-13,5792.88,-0.72
2020-04-14,5860.56,1.17
2020-04-15,5829.02,-0.54
2020-04-16,5813.45,-0.27
2020-04-17,5859.9,0.8
2020-04-20,5841.27,-0.32
2020-04-21,5818.97,-0.38
2020-04-22,5814.6,-0.08
2020-04-23,5794.1,-0.35
2020-04-24,5775.38,-0.32
2020-04-27,5881.55,1.84
2020-04-28,5895.19,0.23
2020-04-29,6035.57,2.38
2020-04-30,6051.15,0.26
2020-05-06,5986.85,-1.06
2020-05-07,5954.33,-0.54
2020-05-08,6012.67,0.98
2020-05-11,6010.04,-0.04
2020-05-12,5964.57,-0.76
2020-05-13,5960.32,-0.07
2020-05-14,5897.35,-1.06
2020-05-15,5892.5,-0.08
2020-05-18,5898.86,0.11
2020-05-19,5937.53,0.66
2020-05-20,5966.13,0.48
2020-05-21,5948.75,-0.29
2020-05-22,5842.52,-1.79
2020-05-25,5841.64,-0.02
2020-05-26,5856.3,0.25
2020-05-27,5884.71,0.48
2020-05-28,5961.2,1.3
2020-05-29,5923.93,-0.63
2020-06-01,6006.06,1.39
2020-06-02,6040.68,0.58
2020-06-03,6047.2,0.11
2020-06-04,6027.6,-0.32
2020-06-05,6036.74,0.15
2020-06-08,6040.41,0.06
2020-06-09,6050.22,0.16
2020-06-10,6008.12,-0.7
2020-06-11,5935.44,-1.21
2020-06-12,5942.09,0.11
2020-06-15,5869.15,-1.23
2020-06-16,5916.09,0.8
2020-06-17,5911.53,-0.08
2020-06-18,5891.69,-0.34
2020-06-19,5901.3,0.16
2020-06-22,5869.12,-0.55
2020-06-23,5840.76,-0.48
2020-06-24,5894.62,0.92
2020-06-29,5882.45,-0.21
2020-06-30,5864.1,-0.31
2020-07-01,5970.72,1.82
2020-07-02,6108.22,2.3
2020-07-03,6268.92,2.63
2020-07-06,6835.22,9.03
2020-07-07,6800.29,-0.51
2020-07-08,6819.6,0.28
2020-07-09,6738.52,-1.19
2020-07-10,6447.0,-4.33
2020-07-13,6415.94,-0.48
2020-07-14,6290.08,-1.96
2020-07-15,6125.62,-2.61
2020-07-16,6091.82,-0.55
2020-07-17,6094.94,0.05
2020-07-20,6255.65,2.64
2020-07-21,6197.91,-0.92
2020-07-22,6179.38,-0.3
2020-07-23,6071.64,-1.74
2020-07-24,5917.07,-2.55
2020-07-27,5871.61,-0.77
2020-07-28,5898.73,0.46
2020-07-29,5976.55,1.32
2020-07-30,5915.37,-1.02
2020-07-31,5915.35,0.0
2020-08-03,5961.22,0.78
2020-08-04,6113.39,2.55
2020-08-05,6034.94,-1.28
2020-08-06,6083.49,0.8
2020-08-07,6029.87,-0.88
2020-08-10,6089.46,0.99
2020-08-11,6104.98,0.25
2020-08-12,6141.24,0.59
2020-08-13,6109.08,-0.52
2020-08-14,6202.2,1.52
2020-08-17,6376.11,2.8
2020-08-18,6316.86,-0.93
2020-08-19,6263.46,-0.85
2020-08-20,6171.61,-1.47
2020-08-21,6185.02,0.22
2020-08-24,6146.57,-0.62
2020-08-25,6158.5,0.19
2020-08-26,6108.88,-0.81
2020-08-27,6102.88,-0.1
2020-08-28,6239.56,2.24
2020-08-31,6194.34,-0.72
2020-09-01,6180.77,-0.22
2020-09-02,6142.86,-0.61
2020-09-03,6115.18,-0.45
2020-09-04,6090.62,-0.4
2020-09-07,6067.59,-0.38
2020-09-08,6163.85,1.59
2020-09-09,6130.16,-0.55
2020-09-10,6114.76,-0.25
2020-09-11,6067.66,-0.77
2020-09-14,6091.86,0.4
2020-09-15,6108.21,0.27
2020-09-16,6129.08,0.34
2020-09-17,6112.33,-0.27
2020-09-18,6238.27,2.06
2020-09-21,6191.57,-0.75
2020-09-22,6122.11,-1.12
2020-09-23,6092.53,-0.48
2020-09-24,6016.46,-1.25
2020-09-25,6009.73,-0.11
2020-09-28,6035.78,0.43
2020-09-29,5964.88,-1.17
2020-09-30,5953.38,-0.19
2020-10-09,5967.8,0.24
2020-10-12,6126.34,2.66
2020-10-13,6128.1,0.03
2020-10-14,6127.95,0.0
2020-10-15,6216.33,1.44
2020-10-16,6319.41,1.66
2020-10-19,6345.34,0.41
2020-10-20,6313.63,-0.5
2020-10-21,6428.83,1.82
2020-10-22,6411.08,-0.28
2020-10-23,6453.99,0.67
2020-10-26,6332.09,-1.89
2020-10-27,6308.45,-0.37
2020-10-28,6243.59,-1.03
2020-10-29,6243.02,-0.01
2020-10-30,6191.6,-0.82
2020-11-02,6187.25,-0.07
2020-11-03,6253.24,1.07
2020-11-04,6348.33,1.52
2020-11-05,6321.38,-0.42
2020-11-06,6301.01,-0.32
2020-11-09,6356.47,0.88
2020-11-10,6400.43,0.69
2020-11-11,6445.33,0.7
2020-11-12,6374.4,-1.1
2020-11-13,6256.08,-1.86
2020-11-16,6284.49,0.45
2020-11-17,6362.82,1.25
2020-11-18,6504.7,2.23
2020-11-19,6553.85,0.76
2020-11-20,6514.79,-0.6
2020-11-23,6649.43,2.07
2020-11-24,6614.05,-0.53
2020-11-25,6560.4,-0.81
2020-11-26,6651.26,1.38
2020-11-27,6807.26,2.35
2020-11-30,6746.23,-0.9
2020-12-01,6932.35,2.76
2020-12-02,6896.11,-0.52
2020-12-03,6883.69,-0.18
2020-12-04,6794.62,-1.29
2020-12-07,6644.52,-2.21
2020-12-08,6601.98,-0.64
2020-12-09,6598.36,-0.05
2020-12-10,6558.06,-0.61
2020-12-11,6483.3,-1.14
2020-12-14,6550.11,1.03
2020-12-15,6496.14,-0.82
2020-12-16,6508.56,0.19
2020-12-17,6545.92,0.57
2020-12-18,6461.27,-1.29
2020-12-21,6440.57,-0.32
2020-12-22,6334.29,-1.65
2020-12-23,6347.0,0.2
2020-12-24,6382.28,0.56
2020-12-25,6391.67,0.15
2020-12-28,6435.77,0.69
2020-12-29,6454.62,0.29
2020-12-30,6472.09,0.27
2020-12-31,6535.99,0.99
2021-01-04,6410.63,-1.92
2021-01-05,6333.52,-1.2
2021-01-06,6484.12,2.38
2021-01-07,6546.5,0.96
2021-01-08,6574.85,0.43
2021-01-11,6640.66,1.0
2021-01-12,6731.7,1.37
2021-01-13,6727.08,-0.07
2021-01-14,6721.51,-0.08
2021-01-15,6907.99,2.77
2021-01-18,7069.28,2.33
2021-01-19,7068.51,-0.01
2021-01-20,6990.14,-1.11
2021-01-21,7013.06,0.33
2021-01-22,6890.95,-1.74
2021-01-25,6904.16,0.19
2021-01-26,6878.91,-0.37
2021-01-27,6976.71,1.42
2021-01-28,6908.85,-0.97
2021-01-29,6928.14,0.28
2021-02-01,7095.43,2.41
2021-02-02,7004.03,-1.29
2021-02-03,7132.35,1.83
2021-02-04,7157.05,0.35
2021-02-05,7370.7,2.99
2021-02-08,7403.79,0.45
2021-02-09,7391.78,-0.16
2021-02-10,7353.65,-0.52
2021-02-18,7477.15,1.68
2021-02-19,7440.67,-0.49
2021-02-22,7316.29,-1.67
2021-02-23,7379.1,0.86
2021-02-24,7260.86,-1.6
2021-02-25,7369.96,1.5
2021-02-26,7114.92,-3.46
2021-03-01,7115.55,0.01
2021-03-02,7063.54,-0.73
2021-03-03,7383.39,4.53
2021-03-04,7326.13,-0.78
2021-03-05,7267.48,-0.8
2021-03-08,7146.98,-1.66
2021-03-09,7011.61,-1.89
2021-03-10,6979.92,-0.45
2021-03-11,7197.76,3.12
2021-03-12,7271.94,1.03
2021-03-15,7334.61,0.86
2021-03-16,7419.72,1.16
2021-03-17,7303.6,-1.57
2021-03-18,7324.47,0.29
2021-03-19,7106.8,-2.97
2021-03-22,7252.97,2.06
2021-03-23,7219.54,-0.46
2021-03-24,7104.7,-1.59
2021-03-25,7058.81,-0.65
2021-03-26,7128.4,0.99
2021-03-29,7161.91,0.47
2021-03-30,7215.17,0.74
2021-03-31,7238.44,0.32
2021-04-01,7214.71,-0.33
2021-04-02,7126.51,-1.22
2021-04-06,7144.9,0.26
2021-04-07,7123.99,-0.29
2021-04-08,7106.14,-0.25
2021-04-09,7069.75,-0.51
2021-04-12,7048.43,-0.3
2021-04-13,7018.61,-0.42
2021-04-14,6931.96,-1.23
2021-04-15,6867.14,-0.94
2021-04-16,6882.42,0.22
2021-04-19,6987.63,1.53
2021-04-20,7012.11,0.35
2021-04-21,7134.29,1.74
2021-04-22,7065.29,-0.97
2021-04-23,7098.11,0.46
2021-04-26,7032.06,-0.93
2021-04-27,7030.68,-0.02
2021-04-28,7022.01,-0.12
2021-04-29,7154.54,1.89
2021-04-30,7037.27,-1.64
2021-05-06,7107.41,1.0
2021-05-07,7185.25,1.1
2021-05-10,7138.03,-0.66
2021-05-11,7161.36,0.33
2021-05-12,7194.19,0.46
2021-05-13,7158.65,-0.49
2021-05-14,7250.56,1.28
2021-05-17,7268.49,0.25
2021-05-18,7254.52,-0.19
2021-05-19,7145.16,-1.51
2021-05-20,7215.53,0.98
2021-05-21,7120.67,-1.31
2021-05-24,7128.15,0.11
2021-05-25,7387.62,3.64
2021-05-26,7447.75,0.81
2021-05-27,7387.27,-0.81
2021-05-28,7404.1,0.23
2021-05-31,7365.93,-0.52
2021-06-01,7304.73,-0.83
2021-06-02,7308.68,0.05
2021-06-03,7256.72,-0.71
2021-06-04,7329.79,1.01
2021-06-07,7287.84,-0.57
2021-06-08,7283.72,-0.06
2021-06-09,7256.43,-0.37
2021-06-10,7236.44,-0.28
2021-06-11,7167.14,-0.96
2021-06-15,7060.96,-1.48
2021-06-16,7101.54,0.57
2021-06-17,7054.29,-0.67
2021-06-18,6975.48,-1.12
2021-06-21,6900.54,-1.07
2021-06-22,6989.7,1.29
2021-06-23,6966.3,-0.33
2021-06-24,6995.97,0.43
2021-06-25,7076.89,1.16
2021-06-28,6951.82,-1.77
2021-06-29,6876.06,-1.09
2021-06-30,6938.28,0.9
2021-07-01,7058.88,1.74
2021-07-02,6896.63,-2.3
2021-07-05,6901.82,0.08
2021-07-06,6938.38,0.53
2021-07-07,6917.61,-0.3
2021-07-08,6738.57,-2.59
2021-07-09,6662.8,-1.12
2021-07-12,6635.28,-0.41
2021-07-13,6619.09,-0.24
2021-07-14,6508.23,-1.67
2021-07-15,6674.54,2.56
2021-07-16,6633.9,-0.61
2021-07-19,6630.49,-0.05
2021-07-20,6543.41,-1.31
2021-07-21,6486.0,-0.88
2021-07-22,6522.22,0.56
2021-07-23,6494.24,-0.43
2021-07-26,6289.18,-3.16
2021-07-27,6121.48,-2.67
2021-07-28,6189.32,1.11
2021-07-29,6147.87,-0.67
2021-07-30,6055.71,-1.5
2021-08-02,6141.49,1.42
2021-08-03,6109.72,-0.52
2021-08-04,6058.58,-0.84
2021-08-05,6047.03,-0.19
2021-08-06,6067.37,0.34
2021-08-09,6222.96,2.56
2021-08-10,6342.28,1.92
2021-08-11,6399.73,0.91
2021-08-12,6370.83,-0.45
2021-08-13,6376.16,0.08
2021-08-16,6368.27,-0.12
2021-08-17,6308.22,-0.94
2021-08-18,6515.15,3.28
2021-08-19,6387.8,-1.95
2021-08-20,6343.91,-0.69
2021-08-23,6346.69,0.04
2021-08-24,6368.41,0.34
2021-08-25,6309.88,-0.92
2021-08-26,6219.17,-1.44
2021-08-27,6237.04,0.29
2021-08-30,6134.41,-1.65
2021-08-31,6222.87,1.44
2021-09-01,6365.62,2.29
2021-09-02,6424.52,0.93
2021-09-03,6436.66,0.19
2021-09-06,6428.57,-0.13
2021-09-07,6543.97,1.8
2021-09-08,6535.77,-0.13
2021-09-09,6512.14,-0.36
2021-09-10,6655.7,2.2
2021-09-13,6645.85,-0.15
2021-09-14,6466.96,-2.69
2021-09-15,6416.74,-0.78
2021-09-16,6355.55,-0.95
2021-09-17,6366.29,0.17
2021-09-22,6229.38,-2.15
2021-09-23,6230.04,0.01
2021-09-24,6180.9,-0.79
2021-09-27,6180.97,0.0
2021-09-28,6285.3,1.69
2021-09-29,6341.55,0.89
2021-09-30,6274.27,-1.06
2021-10-08,6375.91,1.62
2021-10-11,6518.37,2.23
2021-10-12,6519.98,0.02
2021-10-13,6508.49,-0.18
2021-10-14,6441.83,-1.02
2021-10-15,6498.37,0.88
2021-10-18,6453.36,-0.69
2021-10-19,6497.18,0.68
2021-10-20,6452.3,-0.69
2021-10-21,6590.54,2.14
2021-10-22,6601.09,0.16
2021-10-25,6602.21,0.02
2021-10-26,6599.33,-0.04
2021-10-27,6543.65,-0.84
2021-10-28,6500.58,-0.66
2021-10-29,6471.67,-0.44
2021-11-01,6546.61,1.16
2021-11-02,6356.59,-2.9
2021-11-03,6354.03,-0.04
2021-11-04,6327.85,-0.41
2021-11-05,6302.31,-0.4
2021-11-08,6274.57,-0.44
2021-11-09,6277.9,0.05
2021-11-10,6257.49,-0.33
2021-11-11,6423.16,2.65
2021-11-12,6399.95,-0.36
2021-11-15,6436.13,0.57
2021-11-16,6395.85,-0.63
2021-11-17,6346.79,-0.77
2021-11-18,6302.36,-0.7
2021-11-19,6373.33,1.13
2021-11-22,6312.2,-0.96
2021-11-23,6323.1,0.17
2021-11-24,6329.8,0.11
2021-11-25,6309.6,-0.32
2021-11-26,6259.06,-0.8
2021-11-29,6232.19,-0.43
2021-11-30,6215.98,-0.26
2021-12-01,6259.19,0.7
2021-12-02,6282.13,0.37
2021-12-03,6323.22,0.65
2021-12-06,6354.77,0.5
2021-12-07,6417.97,0.99
2021-12-08,6420.63,0.04
2021-12-09,6482.1,0.96
2021-12-10,6466.72,-0.24
2021-12-13,6416.49,-0.78
2021-12-14,6329.58,-1.35
2021-12-15,6321.57,-0.13
2021-12-16,6366.85,0.72
2021-12-17,6341.44,-0.4
2021-12-20,6335.07,-0.1
2021-12-21,6362.32,0.43
2021-12-22,6313.39,-0.77
2021-12-23,6318.68,0.08
2021-12-24,6296.69,-0.35
2021-12-27,6265.65,-0.49
2021-12-28,6290.69,0.4
2021-12-29,6221.52,-1.1
2021-12-30,6251.93,0.49
2021-12-31,6248.01,-0.06
2022-01-04,6266.65,0.3
2022-01-05,6380.03,1.81
2022-01-06,6345.19,-0.55
2022-01-07,6444.17,1.56
2022-01-10,6469.51,0.39
2022-01-11,6542.43,1.13
2022-01-12,6526.5,-0.24
2022-01-13,6527.29,0.01
2022-01-14,6383.54,-2.2
2022-01-17,6375.43,-0.13
2022-01-18,6507.73,2.08
2022-01-19,6544.73,0.57
2022-01-20,6675.32,2.0
2022-01-21,6640.46,-0.52
2022-01-24,6633.1,-0.11
2022-01-25,6525.96,-1.62
2022-01-26,6537.79,0.18
2022-01-27,6508.54,-0.45
2022-01-28,6414.84,-1.44
2022-02-07,6611.99,3.07
2022-02-08,6707.84,1.45
2022-02-09,6678.21,-0.44
2022-02-10,6735.44,0.86
2022-02-11,6805.84,1.05
2022-02-14,6649.2,-2.3
2022-02-15,6565.22,-1.26
2022-02-16,6627.72,0.95
2022-02-17,6645.55,0.27
2022-02-18,6731.88,1.3
2022-02-21,6699.47,-0.48
2022-02-22,6666.5,-0.49
2022-02-23,6608.38,-0.87
2022-02-24,6514.6,-1.42
2022-02-25,6483.7,-0.47
2022-02-28,6476.78,-0.11
2022-03-01,6536.84,0.93
2022-03-02,6513.39,-0.36
2022-03-03,6566.78,0.82
2022-03-04,6503.32,-0.97
2022-03-07,6375.9,-1.96
2022-03-08,6238.48,-2.16
2022-03-09,6137.3,-1.62
2022-03-10,6186.11,0.8
2022-03-11,6224.57,0.62
2022-03-14,6073.72,-2.42
2022-03-15,5799.05,-4.52
2022-03-16,6005.82,3.57
2022-03-17,6055.91,0.83
2022-03-18,6187.77,2.18
2022-03-21,6108.84,-1.28
2022-03-22,6223.33,1.87
2022-03-23,6175.03,-0.78
2022-03-24,6197.56,0.36
2022-03-25,6193.21,-0.07
2022-03-28,6217.45,0.39
2022-03-29,6229.81,0.2
2022-03-30,6311.6,1.31
2022-03-31,6400.74,1.41
2022-04-01,6521.02,1.88
2022-04-06,6625.24,1.6
2022-04-07,6553.42,-1.08
2022-04-08,6606.92,0.82
2022-04-11,6512.0,-1.44
2022-04-12,6519.14,0.11
2022-04-13,6515.68,-0.05
2022-04-14,6496.96,-0.29
2022-04-15,6598.21,1.56
2022-04-18,6430.73,-2.54
2022-04-19,6420.05,-0.17
2022-04-20,6353.37,-1.04
2022-04-21,6332.12,-0.33
2022-04-22,6439.45,1.69
2022-04-25,6165.96,-4.25
2022-04-26,6149.7,-0.26
2022-04-27,6157.83,0.13
2022-04-28,6269.9,1.82
2022-04-29,6251.86,-0.29
2022-05-05,6234.14,-0.28
2022-05-06,6103.3,-2.1
2022-05-09,6018.05,-1.4
2022-05-10,6066.12,0.8
2022-05-11,6036.66,-0.49
2022-05-12,5998.79,-0.63
2022-05-13,6069.7,1.18
2022-05-16,6015.65,-0.89
2022-05-17,6074.4,0.98
2022-05-18,6028.47,-0.76
2022-05-19,5997.14,-0.52
2022-05-20,6087.14,1.5
2022-05-23,6055.79,-0.52
2022-05-24,5999.48,-0.93
2022-05-25,6017.74,0.3
2022-05-26,6005.09,-0.21
2022-05-27,6036.98,0.53
2022-05-30,5988.85,-0.8
2022-05-31,6018.2,0.49
2022-06-01,5999.73,-0.31
2022-06-02,5966.15,-0.56
2022-06-06,5959.89,-0.1
2022-06-07,6024.22,1.08
2022-06-08,6035.69,0.19
2022-06-09,6112.12,1.27
2022-06-10,6140.17,0.46
2022-06-13,6018.79,-1.98
2022-06-14,6112.49,1.56
2022-06-15,6219.55,1.75
