date,close,pct
2018-12-20,2621.29,-0.79
2018-12-21,2580.89,-1.54
2018-12-24,2611.55,1.19
2018-12-25,2596.92,-0.56
2018-12-26,2549.21,-1.84
2018-12-27,2539.35,-0.39
2018-12-28,2568.85,1.16
2019-01-02,2524.29,-1.73
2019-01-03,2456.45,-2.69
2019-01-04,2514.62,2.37
2019-01-07,2536.97,0.89
2019-01-08,2532.45,-0.18
2019-01-09,2571.27,1.53
2019-01-10,2555.7,-0.61
2019-01-11,2598.03,1.66
2019-01-14,2569.36,-1.1
2019-01-15,2741.39,6.7
2019-01-16,2709.56,-1.16
2019-01-17,2697.99,-0.43
2019-01-18,2757.33,2.2
2019-01-21,2801.04,1.59
2019-01-22,2755.03,-1.64
2019-01-23,2765.99,0.4
2019-01-24,2790.45,0.88
2019-01-25,2787.79,-0.1
2019-01-28,2822.1,1.23
2019-01-29,2838.19,0.57
2019-01-30,2780.08,-2.05
2019-01-31,2812.68,1.17
2019-02-01,2855.21,1.51
2019-02-11,2973.07,4.13
2019-02-12,2988.55,0.52
2019-02-13,3020.35,1.06
2019-02-14,3098.26,2.58
2019-02-15,3033.8,-2.08
2019-02-18,3151.96,3.89
2019-02-19,3128.05,-0.76
2019-02-20,3113.25,-0.47
2019-02-21,3084.11,-0.94
2019-02-22,3112.98,0.94
2019-02-25,3222.19,3.51
2019-02-26,3166.15,-1.74
2019-02-27,3223.58,1.81
2019-02-28,3241.81,0.57
2019-03-01,3357.4,3.57
2019-03-04,3405.95,1.45
2019-03-05,3418.2,0.36
2019-03-06,3392.83,-0.74
2019-03-07,3315.3,-2.29
2019-03-08,3210.99,-3.15
2019-03-11,3327.36,3.62
2019-03-12,3313.24,-0.42
2019-03-13,3313.53,0.01
2019-03-14,3347.42,1.02
2019-03-15,3458.12,3.31
2019-03-18,3728.63,7.82
2019-03-19,3685.83,-1.15
2019-03-20,3704.62,0.51
2019-03-21,3675.67,-0.78
2019-03-22,3715.07,1.07
2019-03-25,3613.74,-2.73
2019-03-26,3625.1,0.31
2019-03-27,3737.34,3.1
2019-03-28,3775.14,1.01
2019-03-29,3952.61,4.7
2019-04-01,4037.78,2.15
2019-04-02,3989.82,-1.19
2019-04-03,3994.34,0.11
2019-04-04,4103.15,2.72
2019-04-08,4112.63,0.23
2019-04-09,4154.5,1.02
2019-04-10,4202.65,1.16
2019-04-11,3998.08,-4.87
2019-04-12,4011.76,0.34
2019-04-15,3957.48,-1.35
2019-04-16,4030.02,1.83
2019-04-17,4069.14,0.97
2019-04-18,4139.99,1.74
2019-04-19,4126.06,-0.34
2019-04-22,4089.89,-0.88
2019-04-23,4146.98,1.4
2019-04-24,4126.35,-0.5
2019-04-25,4038.53,-2.13
2019-04-26,4077.49,0.96
2019-04-29,4080.64,0.08
2019-04-30,4136.39,1.37
2019-05-06,3808.6,-7.92
2019-05-07,3910.25,2.67
2019-05-08,3911.21,0.02
2019-05-09,3764.93,-3.74
2019-05-10,3970.06,5.45
2019-05-13,4002.08,0.81
2019-05-14,3961.13,-1.02
2019-05-15,4192.29,5.84
2019-05-16,4249.54,1.37
2019-05-17,4119.87,-3.05
2019-05-20,4016.05,-2.52
2019-05-21,4061.32,1.13
2019-05-22,4019.74,-1.02
2019-05-23,3878.05,-3.52
2019-05-24,3929.03,1.31
2019-05-27,3955.29,0.67
2019-05-28,3987.41,0.81
2019-05-29,4000.46,0.33
2019-05-30,3974.74,-0.64
2019-05-31,3921.42,-1.34
2019-06-03,3887.34,-0.87
2019-06-04,3785.23,-2.63
2019-06-05,3783.3,-0.05
2019-06-06,3726.36,-1.5
2019-06-10,3798.85,1.95
2019-06-11,4003.65,5.39
2019-06-12,3957.08,-1.16
2019-06-13,3941.65,-0.39
2019-06-14,3895.13,-1.18
2019-06-17,3871.09,-0.62
2019-06-18,3870.77,-0.01
2019-06-19,3930.02,1.53
2019-06-20,4100.34,4.33
2019-06-21,4131.81,0.77
2019-06-24,4203.73,1.74
2019-06-25,4202.9,-0.02
2019-06-26,4189.46,-0.32
2019-06-27,4330.79,3.37
2019-06-28,4336.01,0.12
2019-07-01,4532.77,4.54
2019-07-02,4560.69,0.62
2019-07-03,4469.03,-2.01
2019-07-04,4373.64,-2.13
2019-07-05,4484.79,2.54
2019-07-08,4399.5,-1.9
2019-07-09,4433.54,0.77
2019-07-10,4443.97,0.24
2019-07-11,4392.95,-1.15
2019-07-12,4451.56,1.33
2019-07-15,4409.76,-0.94
2019-07-16,4360.3,-1.12
2019-07-17,4337.87,-0.51
2019-07-18,4275.08,-1.45
2019-07-19,4307.63,0.76
2019-07-22,4289.59,-0.42
2019-07-23,4218.57,-1.66
2019-07-24,4218.1,-0.01
2019-07-25,4261.45,1.03
2019-07-26,4261.39,0.0
2019-07-29,4303.11,0.98
2019-07-30,4283.52,-0.46
2019-07-31,4212.88,-1.65
2019-08-01,4154.38,-1.39
2019-08-02,4119.46,-0.84
2019-08-05,4025.65,-2.28
2019-08-06,4067.62,1.04
2019-08-07,4034.49,-0.81
2019-08-08,4115.82,2.02
2019-08-09,4060.35,-1.35
2019-08-12,4169.38,2.69
2019-08-13,4160.32,-0.22
2019-08-14,4259.1,2.37
2019-08-15,4242.93,-0.38
2019-08-16,4317.65,1.76
2019-08-19,4377.79,1.39
2019-08-20,4428.26,1.15
2019-08-21,4385.68,-0.96
2019-08-22,4463.26,1.77
2019-08-23,4466.8,0.08
2019-08-26,4384.58,-1.84
2019-08-27,4472.22,2.0
2019-08-28,4486.29,0.31
2019-08-29,4529.09,0.95
2019-08-30,4611.72,1.82
2019-09-02,4632.55,0.45
2019-09-03,4598.1,-0.74
2019-09-04,4541.91,-1.22
2019-09-05,4557.94,0.35
2019-09-06,4556.49,-0.03
2019-09-09,4561.64,0.11
2019-09-10,4547.26,-0.32
2019-09-11,4365.98,-3.99
2019-09-12,4438.17,1.65
2019-09-16,4420.91,-0.39
2019-09-17,4415.5,-0.12
2019-09-18,4568.58,3.47
2019-09-19,4581.47,0.28
2019-09-20,4614.4,0.72
2019-09-23,4560.34,-1.17
2019-09-24,4651.06,1.99
2019-09-25,4620.73,-0.65
2019-09-26,4565.23,-1.2
2019-09-27,4547.79,-0.38
2019-09-30,4467.57,-1.76
2019-10-08,4526.62,1.32
2019-10-09,4482.52,-0.97
2019-10-10,4480.96,-0.03
2019-10-11,4494.98,0.31
2019-10-14,4493.88,-0.02
2019-10-15,4561.15,1.5
2019-10-16,4487.75,-1.61
2019-10-17,4489.77,0.05
2019-10-18,4408.95,-1.8
2019-10-21,4421.81,0.29
2019-10-22,4436.11,0.32
2019-10-23,4358.41,-1.75
2019-10-24,4288.49,-1.6
2019-10-25,4360.03,1.67
2019-10-28,4459.09,2.27
2019-10-29,4495.11,0.81
2019-10-30,4453.62,-0.92
2019-10-31,4448.85,-0.11
2019-11-01,4513.68,1.46
2019-11-04,4556.35,0.95
2019-11-05,4569.79,0.3
2019-11-06,4523.04,-1.02
2019-11-07,4559.97,0.82
2019-11-08,4580.83,0.46
2019-11-11,4532.1,-1.06
2019-11-12,4560.68,0.63
2019-11-13,4618.17,1.26
2019-11-14,4666.25,1.04
2019-11-15,4646.09,-0.43
2019-11-18,4619.85,-0.56
2019-11-19,4658.65,0.84
2019-11-20,4666.92,0.18
2019-11-21,4656.19,-0.23
2019-11-22,4534.89,-2.61
2019-11-25,4520.84,-0.31
2019-11-26,4561.63,0.9
2019-11-27,4572.28,0.23
2019-11-28,4560.75,-0.25
2019-11-29,4448.57,-2.46
2019-12-02,4440.29,-0.19
2019-12-03,4428.24,-0.27
2019-12-04,4450.21,0.5
2019-12-05,4453.17,0.07
2019-12-06,4547.54,2.12
2019-12-09,4518.82,-0.63
2019-12-10,4517.21,-0.04
2019-12-11,4472.67,-0.99
2019-12-12,4457.18,-0.35
2019-12-13,4541.02,1.88
2019-12-16,4506.13,-0.77
2019-12-17,4542.14,0.8
2019-12-18,4564.76,0.5
2019-12-19,4527.94,-0.81
2019-12-20,4515.15,-0.28
2019-12-23,4469.64,-1.01
2019-12-24,4497.22,0.62
2019-12-25,4442.99,-1.21
2019-12-26,4484.26,0.93
2019-12-27,4520.7,0.81
2019-12-30,4669.72,3.3
2019-12-31,4672.58,0.06
2020-01-02,4638.72,-0.72
2020-01-03,4591.44,-1.02
2020-01-06,4551.62,-0.87
2020-01-07,4603.95,1.15
2020-01-08,4596.83,-0.15
2020-01-09,4695.1,2.14
2020-01-10,4806.26,2.37
2020-01-13,4862.58,1.17
2020-01-14,4781.4,-1.67
2020-01-15,4808.67,0.57
2020-01-16,4822.13,0.28
2020-01-17,4832.64,0.22
2020-01-20,4797.6,-0.73
2020-01-21,4655.05,-2.97
2020-01-22,4672.72,0.38
2020-01-23,4495.11,-3.8
2020-02-03,4068.13,-9.5
2020-02-04,4046.71,-0.53
2020-02-05,4090.23,1.08
2020-02-06,4134.17,1.07
2020-02-07,4179.76,1.1
2020-02-10,4206.08,0.63
2020-02-11,4296.42,2.15
2020-02-12,4309.5,0.3
2020-02-13,4271.13,-0.89
2020-02-14,4259.05,-0.28
2020-02-17,4304.4,1.06
2020-02-18,4292.88,-0.27
2020-02-19,4347.78,1.28
2020-02-20,4502.67,3.56
2020-02-21,4485.02,-0.39
2020-02-24,4413.38,-1.6
2020-02-25,4379.52,-0.77
2020-02-26,4328.07,-1.17
2020-02-27,4381.72,1.24
2020-02-28,4193.93,-4.29
2020-03-02,4302.4,2.59
2020-03-03,4339.32,0.86
2020-03-04,4377.86,0.89
2020-03-05,4604.72,5.18
2020-03-06,4506.29,-2.14
2020-03-09,4330.24,-3.91
2020-03-10,4455.3,2.89
2020-03-11,4440.16,-0.34
2020-03-12,4332.63,-2.42
2020-03-13,4252.18,-1.86
2020-03-16,4077.65,-4.1
2020-03-17,3991.44,-2.11
2020-03-18,3883.36,-2.71
2020-03-19,3750.01,-3.43
2020-03-20,3867.64,3.14
2020-03-23,3749.11,-3.06
2020-03-24,3919.5,4.54
2020-03-25,4040.53,3.09
2020-03-26,4048.95,0.21
2020-03-27,4141.76,2.29
2020-03-30,4084.9,-1.37
2020-03-31,4149.01,1.57
2020-04-01,4115.34,-0.81
2020-04-02,4161.4,1.12
2020-04-03,4146.53,-0.36
2020-04-07,4255.61,2.63
2020-04-08,4244.31,-0.27
2020-04-09,4286.95,1.0
2020-04-10,4328.62,0.97
2020-04-13,4326.26,-0.05
2020-04-14,4379.64,1.23
2020-04-15,4355.05,-0.56
2020-04-16,4316.07,-0.9
2020-04-17,4365.58,1.15
2020-04-20,4394.12,0.65
2020-04-21,4296.78,-2.22
2020-04-22,4418.47,2.83
2020-04-23,4428.57,0.23
2020-04-24,4504.5,1.71
2020-04-27,4466.34,-0.85
2020-04-28,4588.26,2.73
2020-04-29,4531.35,-1.24
2020-04-30,4556.81,0.56
2020-05-06,4605.02,1.06
2020-05-07,4663.34,1.27
2020-05-08,4712.21,1.05
2020-05-11,4722.13,0.21
2020-05-12,4745.32,0.49
2020-05-13,4888.15,3.01
2020-05-14,4894.77,0.14
2020-05-15,4833.02,-1.26
2020-05-18,4956.52,2.56
2020-05-19,4996.11,0.8
2020-05-20,4949.84,-0.93
2020-05-21,4986.69,0.74
2020-05-22,4827.3,-3.2
2020-05-25,4925.77,2.04
2020-05-26,4992.05,1.35
2020-05-27,4963.64,-0.57
2020-05-28,5018.48,1.1
2020-05-29,5097.61,1.58
2020-06-01,5224.24,2.48
2020-06-02,5130.28,-1.8
2020-06-03,5115.74,-0.28
2020-06-04,5264.08,2.9
2020-06-05,5315.93,0.98
2020-06-08,5321.93,0.11
2020-06-09,5360.61,0.73
2020-06-10,5385.14,0.46
2020-06-11,5282.88,-1.9
2020-06-12,5304.03,0.4
2020-06-15,5183.62,-2.27
2020-06-16,5293.11,2.11
2020-06-17,5227.75,-1.23
2020-06-18,5235.09,0.14
2020-06-19,5383.99,2.84
2020-06-22,5352.11,-0.59
2020-06-23,5549.4,3.69
2020-06-24,5502.58,-0.84
2020-06-29,5542.71,0.73
2020-06-30,5682.62,2.52
2020-07-01,5989.9,5.41
2020-07-02,6114.45,2.08
2020-07-03,6021.57,-1.52
2020-07-06,6155.81,2.23
2020-07-07,6339.33,2.98
2020-07-08,6335.07,-0.07
2020-07-09,6420.54,1.35
2020-07-10,6510.49,1.4
2020-07-13,6812.79,4.64
2020-07-14,6846.51,0.49
2020-07-15,7012.54,2.42
2020-07-16,6346.75,-9.49
2020-07-17,6360.4,0.21
2020-07-20,6288.81,-1.13
2020-07-21,6439.08,2.39
2020-07-22,6537.95,1.54
2020-07-23,6563.17,0.39
2020-07-24,6233.6,-5.02
2020-07-27,6286.76,0.85
2020-07-28,6459.15,2.74
2020-07-29,6509.5,0.78
2020-07-30,6549.45,0.61
2020-07-31,6544.02,-0.08
2020-08-03,6577.77,0.52
2020-08-04,6538.74,-0.59
2020-08-05,6559.49,0.32
2020-08-06,6382.34,-2.7
2020-08-07,6294.83,-1.37
2020-08-10,6301.59,0.11
2020-08-11,6340.27,0.61
2020-08-12,6211.5,-2.03
2020-08-13,6259.53,0.77
2020-08-14,6474.05,3.43
2020-08-17,6634.95,2.49
2020-08-18,6724.86,1.36
2020-08-19,6733.12,0.12
2020-08-20,6572.65,-2.38
2020-08-21,6701.76,1.96
2020-08-24,6824.78,1.84
2020-08-25,7059.35,3.44
2020-08-26,7049.65,-0.14
2020-08-27,7160.11,1.57
2020-08-28,7441.82,3.93
2020-08-31,7471.44,0.4
2020-09-01,7378.21,-1.25
2020-09-02,7307.45,-0.96
2020-09-03,7443.2,1.86
2020-09-04,7258.95,-2.48
2020-09-07,7090.52,-2.32
2020-09-08,6912.46,-2.51
2020-09-09,6747.8,-2.38
2020-09-10,6843.64,1.42
2020-09-11,7055.14,3.09
2020-09-14,7155.4,1.42
2020-09-15,7158.24,0.04
2020-09-16,7051.67,-1.49
2020-09-17,6878.42,-2.46
2020-09-18,6970.74,1.34
2020-09-21,6865.81,-1.51
2020-09-22,6810.18,-0.81
2020-09-23,6793.11,-0.25
2020-09-24,6667.44,-1.85
2020-09-25,6687.88,0.31
2020-09-28,6747.66,0.89
2020-09-29,6745.9,-0.03
2020-09-30,6796.44,0.75
2020-10-09,6877.31,1.19
2020-10-12,7217.7,4.95
2020-10-13,7323.93,1.47
2020-10-14,7298.17,-0.35
2020-10-15,7295.4,-0.04
2020-10-16,7204.41,-1.25
2020-10-19,7123.02,-1.13
2020-10-20,7357.78,3.3
2020-10-21,7375.35,0.24
2020-10-22,7492.93,1.59
2020-10-23,7342.46,-2.01
2020-10-26,7261.58,-1.1
2020-10-27,7353.46,1.27
2020-10-28,7613.41,3.54
2020-10-29,7801.19,2.47
2020-10-30,7533.71,-3.43
2020-11-02,7644.3,1.47
2020-11-03,7717.31,0.96
2020-11-04,7757.95,0.53
2020-11-05,7937.73,2.32
2020-11-06,7867.22,-0.89
2020-11-09,7985.57,1.5
2020-11-10,8197.96,2.66
2020-11-11,8223.5,0.31
2020-11-12,8438.01,2.61
2020-11-13,8093.46,-4.08
2020-11-16,8418.3,4.01
2020-11-17,8294.45,-1.47
2020-11-18,8152.46,-1.71
2020-11-19,8238.53,1.06
2020-11-20,8429.19,2.31
2020-11-23,8521.33,1.09
2020-11-24,8559.61,0.45
2020-11-25,8210.68,-4.08
2020-11-26,8254.66,0.54
2020-11-27,8292.3,0.46
2020-11-30,8068.58,-2.7
2020-12-01,8128.96,0.75
2020-12-02,8104.19,-0.3
2020-12-03,8195.1,1.12
2020-12-04,8514.06,3.89
2020-12-07,8550.94,0.43
2020-12-08,8685.87,1.58
2020-12-09,8687.97,0.02
2020-12-10,8776.8,1.02
2020-12-11,8837.37,0.69
2020-12-14,9079.92,2.74
2020-12-15,9032.85,-0.52
2020-12-16,9243.29,2.33
2020-12-17,9428.73,2.01
2020-12-18,9437.07,0.09
2020-12-21,9498.13,0.65
2020-12-22,9686.09,1.98
2020-12-23,9621.92,-0.66
2020-12-24,9388.63,-2.42
2020-12-25,9364.03,-0.26
2020-12-28,9793.8,4.59
2020-12-29,9688.53,-1.07
2020-12-30,9918.18,2.37
2020-12-31,10088.41,1.72
2021-01-04,10453.22,3.62
2021-01-05,10987.6,5.11
2021-01-06,11011.34,0.22
2021-01-07,11129.17,1.07
2021-01-08,10810.84,-2.86
2021-01-11,10444.98,-3.38
2021-01-12,10776.24,3.17
2021-01-13,10645.99,-1.21
2021-01-14,10264.35,-3.58
2021-01-15,9963.07,-2.94
2021-01-18,9820.56,-1.43
2021-01-19,9653.93,-1.7
2021-01-20,9751.24,1.01
2021-01-21,10017.09,2.73
2021-01-22,9971.8,-0.45
2021-01-25,10565.61,5.95
2021-01-26,10320.6,-2.32
2021-01-27,10020.35,-2.91
2021-01-28,9869.38,-1.51
2021-01-29,10042.11,1.75
2021-02-01,10024.38,-0.18
2021-02-02,10458.18,4.33
2021-02-03,10484.97,0.26
2021-02-04,10552.96,0.65
2021-02-05,10659.75,1.01
2021-02-08,10663.94,0.04
2021-02-09,10936.26,2.55
2021-02-10,11422.65,4.45
2021-02-18,10997.06,-3.73
2021-02-19,10977.3,-0.18
2021-02-22,10124.25,-7.77
2021-02-23,10130.23,0.06
2021-02-24,9557.12,-5.66
2021-02-25,9377.36,-1.88
2021-02-26,9123.44,-2.71
2021-03-01,9171.48,0.53
2021-03-02,8921.22,-2.73
2021-03-03,9128.37,2.32
2021-03-04,8666.5,-5.06
2021-03-05,8766.04,1.15
2021-03-08,8156.33,-6.96
2021-03-09,7917.16,-2.93
2021-03-10,8174.16,3.25
2021-03-11,8485.5,3.81
2021-03-12,8478.69,-0.08
2021-03-15,8086.7,-4.62
2021-03-16,8304.47,2.69
2021-03-17,8427.28,1.48
2021-03-18,8696.02,3.19
2021-03-19,8466.57,-2.64
2021-03-22,8489.17,0.27
2021-03-23,8577.27,1.04
2021-03-24,8584.29,0.08
2021-03-25,8518.65,-0.76
2021-03-26,8822.37,3.57
2021-03-29,9019.5,2.23
2021-03-30,9054.61,0.39
2021-03-31,8916.31,-1.53
2021-04-01,9131.87,2.42
2021-04-02,9544.32,4.52
2021-04-06,9417.14,-1.33
2021-04-07,9029.98,-4.11
2021-04-08,9209.76,1.99
2021-04-09,8962.98,-2.68
2021-04-12,8934.53,-0.32
2021-04-13,9053.65,1.33
2021-04-14,9187.73,1.48
2021-04-15,9118.47,-0.75
2021-04-16,9343.99,2.47
2021-04-19,9459.73,1.24
2021-04-20,9588.68,1.36
2021-04-21,9815.9,2.37
2021-04-22,9806.28,-0.1
2021-04-23,9918.99,1.15
2021-04-26,9745.21,-1.75
2021-04-27,9880.6,1.39
2021-04-28,10120.6,2.43
2021-04-29,10116.84,-0.04
2021-04-30,10023.1,-0.93
2021-05-06,9713.81,-3.09
2021-05-07,9554.58,-1.64
2021-05-10,9408.72,-1.53
2021-05-11,9740.56,3.53
2021-05-12,9896.43,1.6
2021-05-13,9953.8,0.58
2021-05-14,10140.85,1.88
2021-05-17,10336.97,1.93
2021-05-18,10387.4,0.49
2021-05-19,10274.08,-1.09
2021-05-20,10509.13,2.29
2021-05-21,10522.08,0.12
2021-05-24,10805.38,2.69
2021-05-25,11152.13,3.21
2021-05-26,11044.93,-0.96
2021-05-27,11117.28,0.66
2021-05-28,11122.91,0.05
2021-05-31,11165.69,0.38
2021-06-01,11254.2,0.79
2021-06-02,11109.54,-1.29
2021-06-03,11245.53,1.22
2021-06-04,11472.95,2.02
2021-06-07,11713.14,2.09
2021-06-08,10943.2,-6.57
2021-06-09,10921.82,-0.2
2021-06-10,11065.65,1.32
2021-06-11,10765.04,-2.72
2021-06-15,10789.31,0.23
2021-06-16,10614.12,-1.62
2021-06-17,10887.29,2.57
2021-06-18,10753.44,-1.23
2021-06-21,10665.02,-0.82
2021-06-22,10744.55,0.75
2021-06-23,10395.29,-3.25
2021-06-24,10429.32,0.33
2021-06-25,10647.53,2.09
2021-06-28,10758.86,1.05
2021-06-29,10570.54,-1.75
2021-06-30,10682.88,1.06
2021-07-01,10770.44,0.82
2021-07-02,10339.42,-4.0
2021-07-05,10404.99,0.63
2021-07-06,10349.57,-0.53
2021-07-07,10510.81,1.56
2021-07-08,10274.06,-2.25
2021-07-09,9919.04,-3.46
2021-07-12,9992.45,0.74
2021-07-13,10251.04,2.59
2021-07-14,10301.53,0.49
2021-07-15,10599.92,2.9
2021-07-16,10444.53,-1.47
2021-07-19,10536.24,0.88
2021-07-20,10576.02,0.38
2021-07-21,10584.67,0.08
2021-07-22,10378.03,-1.95
2021-07-23,10098.2,-2.7
2021-07-26,9347.69,-7.43
2021-07-27,8931.06,-4.46
2021-07-28,9045.02,1.28
2021-07-29,8936.42,-1.2
2021-07-30,8362.03,-6.43
2021-08-02,8837.57,5.69
2021-08-03,8925.56,1.0
2021-08-04,8788.05,-1.54
2021-08-05,8678.36,-1.25
2021-08-06,8621.15,-0.66
2021-08-09,8804.14,2.12
2021-08-10,9374.78,6.48
2021-08-11,9190.81,-1.96
2021-08-12,9028.1,-1.77
2021-08-13,9083.22,0.61
2021-08-16,9117.25,0.37
2021-08-17,8688.54,-4.7
2021-08-18,8785.28,1.11
2021-08-19,8618.51,-1.9
2021-08-20,8046.62,-6.64
2021-08-23,8173.71,1.58
2021-08-24,8416.62,2.97
2021-08-25,8650.52,2.78
2021-08-26,8351.29,-3.46
2021-08-27,8339.39,-0.14
2021-08-30,8378.94,0.47
2021-08-31,8242.46,-1.63
2021-09-01,8515.09,3.31
2021-09-02,8366.87,-1.74
2021-09-03,8444.79,0.93
2021-09-06,8731.22,3.39
2021-09-07,8784.57,0.61
2021-09-08,8601.92,-2.08
2021-09-09,8594.09,-0.09
2021-09-10,8755.16,1.87
2021-09-13,8643.28,-1.28
2021-09-14,8601.7,-0.48
2021-09-15,8352.14,-2.9
2021-09-16,8402.03,0.6
2021-09-17,8738.15,4.0
2021-09-22,8462.49,-3.15
2021-09-23,8506.92,0.52
2021-09-24,8722.57,2.53
2021-09-27,9294.52,6.56
2021-09-28,9143.91,-1.62
2021-09-29,9090.77,-0.58
2021-09-30,9161.05,0.77
2021-10-08,9419.71,2.82
2021-10-11,9374.15,-0.48
2021-10-12,9397.13,0.25
2021-10-13,9768.45,3.95
2021-10-14,9732.79,-0.37
2021-10-15,9655.13,-0.8
2021-10-18,8993.88,-6.85
2021-10-19,9193.33,2.22
2021-10-20,9240.89,0.52
2021-10-21,9272.97,0.35
2021-10-22,9377.51,1.13
2021-10-25,9310.33,-0.72
2021-10-26,9353.83,0.47
2021-10-27,9116.31,-2.54
2021-10-28,9183.59,0.74
2021-10-29,9285.24,1.11
2021-11-01,9207.39,-0.84
2021-11-02,9092.54,-1.25
2021-11-03,9006.16,-0.95
2021-11-04,9339.9,3.71
2021-11-05,9357.73,0.19
2021-11-08,9331.67,-0.28
2021-11-09,9235.64,-1.03
2021-11-10,9052.83,-1.98
2021-11-11,9061.24,0.09
2021-11-12,8960.7,-1.11
2021-11-15,9003.42,0.48
2021-11-16,9323.2,3.55
2021-11-17,9261.48,-0.66
2021-11-18,9267.68,0.07
2021-11-19,9394.65,1.37
2021-11-22,9445.62,0.54
2021-11-23,9460.35,0.16
2021-11-24,9699.05,2.52
2021-11-25,9655.17,-0.45
2021-11-26,9611.25,-0.45
2021-11-29,9661.49,0.52
2021-11-30,9466.02,-2.02
2021-12-01,9526.94,0.64
2021-12-02,9605.8,0.83
2021-12-03,9887.21,2.93
2021-12-06,9855.75,-0.32
2021-12-07,9872.04,0.17
2021-12-08,10239.1,3.72
2021-12-09,10424.56,1.81
2021-12-10,10416.64,-0.08
2021-12-13,10488.32,0.69
2021-12-14,10565.2,0.73
2021-12-15,10418.45,-1.39
2021-12-16,10270.77,-1.42
2021-12-17,9994.49,-2.69
2021-12-20,10005.47,0.11
2021-12-21,9954.24,-0.51
2021-12-22,9993.0,0.39
2021-12-23,10208.0,2.15
2021-12-24,10283.02,0.73
2021-12-27,10177.9,-1.02
2021-12-28,10296.62,1.17
2021-12-29,9805.14,-4.77
2021-12-30,9883.34,0.8
2021-12-31,9770.49,-1.14
2022-01-04,9718.32,-0.53
2022-01-05,9632.72,-0.88
2022-01-06,9498.99,-1.39
2022-01-07,9288.81,-2.21
2022-01-10,9238.89,-0.54
2022-01-11,9106.56,-1.43
2022-01-12,9178.73,0.79
2022-01-13,8868.14,-3.38
2022-01-14,8806.61,-0.69
2022-01-17,8842.9,0.41
2022-01-18,8992.05,1.69
2022-01-19,8892.69,-1.1
2022-01-20,9051.78,1.79
2022-01-21,9177.77,1.39
2022-01-24,9109.67,-0.74
2022-01-25,8878.78,-2.53
2022-01-26,8963.45,0.95
2022-01-27,8840.56,-1.37
2022-01-28,8582.08,-2.92
2022-02-07,8569.43,-0.15
2022-02-08,8363.57,-2.4
2022-02-09,8726.47,4.34
2022-02-10,8669.86,-0.65
2022-02-11,8682.06,0.14
2022-02-14,8815.86,1.54
2022-02-15,8967.89,1.72
2022-02-16,9026.36,0.65
2022-02-17,8979.23,-0.52
2022-02-18,9046.58,0.75
2022-02-21,9031.58,-0.17
2022-02-22,8837.18,-2.15
2022-02-23,8914.76,0.88
2022-02-24,8586.61,-3.68
2022-02-25,8676.59,1.05
2022-02-28,8703.06,0.31
2022-03-01,8950.02,2.84
2022-03-02,8845.0,-1.17
2022-03-03,8564.32,-3.17
2022-03-04,8455.52,-1.27
2022-03-07,8065.06,-4.62
2022-03-08,8056.93,-0.1
2022-03-09,8051.53,-0.07
2022-03-10,8389.3,4.2
2022-03-11,8355.88,-0.4
2022-03-14,7910.1,-5.33
2022-03-15,7512.62,-5.03
2022-03-16,7741.66,3.05
2022-03-17,7978.19,3.06
2022-03-18,7946.97,-0.39
2022-03-21,7938.78,-0.1
2022-03-22,7841.85,-1.22
2022-03-23,7967.17,1.6
2022-03-24,7764.3,-2.55
2022-03-25,7535.37,-2.95
2022-03-28,7297.56,-3.16
2022-03-29,7224.37,-1.0
2022-03-30,7524.12,4.15
2022-03-31,7476.07,-0.64
2022-04-01,7673.41,2.64
2022-04-06,7582.1,-1.19
2022-04-07,7578.19,-0.05
2022-04-08,7540.72,-0.49
2022-04-11,7206.49,-4.43
2022-04-12,7654.23,6.21
2022-04-13,7650.29,-0.05
2022-04-14,8038.86,5.08
2022-04-15,7966.52,-0.9
2022-04-18,7940.76,-0.32
2022-04-19,7860.91,-1.01
2022-04-20,7936.5,0.96
2022-04-21,7802.95,-1.68
2022-04-22,7834.55,0.4
2022-04-25,7401.96,-5.52
2022-04-26,7531.4,1.75
2022-04-27,7711.67,2.39
2022-04-28,7895.53,2.38
2022-04-29,7946.48,0.65
2022-05-05,7966.0,0.25
2022-05-06,7633.5,-4.17
2022-05-09,7489.73,-1.88
2022-05-10,7618.67,1.72
2022-05-11,7741.62,1.61
2022-05-12,7822.02,1.04
2022-05-13,7794.84,-0.35
2022-05-16,7743.93,-0.65
2022-05-17,7804.78,0.79
2022-05-18,7727.87,-0.99
2022-05-19,7647.96,-1.03
2022-05-20,7972.32,4.24
2022-05-23,7861.51,-1.39
2022-05-24,7690.6,-2.17
2022-05-25,7669.51,-0.27
2022-05-26,7695.62,0.34
2022-05-27,7717.5,0.28
2022-05-30,8008.08,3.77
2022-05-31,8265.07,3.21
2022-06-01,8220.89,-0.53
2022-06-02,8152.46,-0.83
2022-06-06,8269.95,1.44
2022-06-07,8408.88,1.68
2022-06-08,8557.56,1.77
2022-06-09,8402.91,-1.81
2022-06-10,8516.08,1.35
2022-06-13,8343.21,-2.03
2022-06-14,8439.11,1.15
2022-06-15,8550.8,1.32
2022-06-16,8514.97,-0.42
2022-06-17,8722.37,2.44
2022-06-20,8895.62,1.99
2022-06-21,8856.96,-0.43
2022-06-22,8717.61,-1.57
2022-06-23,8789.97,0.83
2022-06-24,8937.63,1.68
