date,close,pct
2021-12-23,3929.11,-0.6
2021-12-24,3758.32,-4.35
2021-12-27,3782.41,0.64
2021-12-28,3894.3,2.96
2021-12-29,3863.55,-0.79
2021-12-30,3861.4,-0.06
2021-12-31,3889.31,0.72
2022-01-04,3797.41,-2.36
2022-01-05,3641.75,-4.1
2022-01-06,3642.88,0.03
2022-01-07,3561.22,-2.24
2022-01-10,3567.47,0.18
2022-01-11,3525.57,-1.17
2022-01-12,3692.03,4.72
2022-01-13,3641.88,-1.36
2022-01-14,3689.98,1.32
2022-01-17,3762.68,1.97
2022-01-18,3740.71,-0.58
2022-01-19,3604.01,-3.65
2022-01-20,3573.82,-0.84
2022-01-21,3578.12,0.12
2022-01-24,3649.66,2.0
2022-01-25,3567.98,-2.24
2022-01-26,3604.51,1.02
2022-01-27,3492.11,-3.12
2022-01-28,3464.46,-0.79
2022-02-07,3500.53,1.04
2022-02-08,3363.28,-3.92
2022-02-09,3405.73,1.26
2022-02-10,3320.55,-2.5
2022-02-11,3271.62,-1.47
2022-02-14,3304.32,1.0
2022-02-15,3439.08,4.08
2022-02-16,3449.71,0.31
2022-02-17,3548.43,2.86
2022-02-18,3503.63,-1.26
2022-02-21,3481.58,-0.63
2022-02-22,3483.27,0.05
2022-02-23,3615.46,3.79
2022-02-24,3550.52,-1.8
2022-02-25,3631.54,2.28
2022-02-28,3669.66,1.05
2022-03-01,3632.93,-1.0
2022-03-02,3557.59,-2.07
2022-03-03,3478.29,-2.23
2022-03-04,3371.13,-3.08
2022-03-07,3226.48,-4.29
2022-03-08,3109.24,-3.63
2022-03-09,3099.5,-0.31
2022-03-10,3236.25,4.41
2022-03-11,3230.65,-0.17
2022-03-14,3113.64,-3.62
2022-03-15,3072.06,-1.34
2022-03-16,3273.73,6.56
2022-03-17,3337.97,1.96
2022-03-18,3309.98,-0.84
2022-03-21,3369.88,1.81
2022-03-22,3347.06,-0.68
2022-03-23,3337.63,-0.28
2022-03-24,3310.94,-0.8
2022-03-25,3212.26,-2.98
2022-03-28,3132.02,-2.5
2022-03-29,3152.18,0.64
2022-03-30,3293.27,4.47
2022-03-31,3205.6,-2.66
2022-04-01,3236.38,0.96
2022-04-06,3174.96,-1.9
2022-04-07,3123.96,-1.61
2022-04-08,3094.72,-0.94
2022-04-11,2894.38,-6.47
2022-04-12,2937.23,1.48
2022-04-13,2900.89,-1.24
2022-04-14,2895.45,-0.19
2022-04-15,2846.59,-1.69
2022-04-18,2885.51,1.37
2022-04-19,2872.82,-0.44
2022-04-20,2782.28,-3.15
2022-04-21,2686.88,-3.43
2022-04-22,2649.55,-1.39
2022-04-25,2460.14,-7.15
2022-04-26,2414.59,-1.85
2022-04-27,2611.25,8.14
2022-04-28,2641.37,1.15
2022-04-29,2769.45,4.85
2022-05-05,2759.18,-0.37
2022-05-06,2707.83,-1.86
2022-05-09,2681.88,-0.96
2022-05-10,2767.04,3.18
2022-05-11,2910.27,5.18
2022-05-12,2891.65,-0.64
2022-05-13,2939.59,1.66
2022-05-16,2919.1,-0.7
2022-05-17,3045.18,4.32
2022-05-18,3057.89,0.42
2022-05-19,3102.82,1.47
2022-05-20,3130.5,0.89
2022-05-23,3152.32,0.7
2022-05-24,3023.68,-4.08
2022-05-25,3028.77,0.17
2022-05-26,3023.11,-0.19
2022-05-27,3033.37,0.34
2022-05-30,3090.53,1.88
2022-05-31,3123.45,1.06
2022-06-01,3178.6,1.76
2022-06-02,3251.5,2.29
2022-06-06,3430.39,5.5
2022-06-07,3407.84,-0.66
2022-06-08,3463.84,1.64
2022-06-09,3377.08,-2.5
2022-06-10,3520.46,4.25
2022-06-13,3602.09,2.32
2022-06-14,3595.2,-0.19
2022-06-15,3563.29,-0.89
2022-06-16,3582.5,0.54
2022-06-17,3731.29,4.15
2022-06-20,3791.41,1.61
2022-06-21,3731.62,-1.58
2022-06-22,3736.22,0.12
2022-06-23,3880.85,3.87
2022-06-24,3932.45,1.33
2022-06-27,3965.42,0.84
2022-06-28,4015.07,1.25
2022-06-29,3819.61,-4.87
2022-06-30,3875.31,1.46
2022-07-01,3899.67,0.63
2022-07-04,3987.97,2.26
2022-07-05,4000.58,0.32
2022-07-06,3969.58,-0.77
2022-07-07,4075.39,2.67
2022-07-08,3971.99,-2.54
2022-07-11,3804.7,-4.21
2022-07-12,3709.98,-2.49
2022-07-13,3773.0,1.7
2022-07-14,3892.42,3.16
2022-07-15,3848.36,-1.13
2022-07-18,3868.96,0.53
2022-07-19,3818.99,-1.29
2022-07-20,3821.57,0.07
2022-07-21,3743.07,-2.05
2022-07-22,3743.56,0.01
2022-07-25,3699.36,-1.18
2022-07-26,3745.11,1.24
2022-07-27,3769.12,0.64
2022-07-28,3712.21,-1.51
2022-07-29,3679.06,-0.89
2022-08-01,3812.71,3.63
2022-08-02,3715.01,-2.56
2022-08-03,3611.42,-2.79
2022-08-04,3623.43,0.33
2022-08-05,3656.18,0.9
2022-08-08,3672.06,0.43
2022-08-09,3710.01,1.03
2022-08-10,3641.87,-1.84
2022-08-11,3693.06,1.4
2022-08-12,3630.63,-1.69
2022-08-15,3720.42,2.47
2022-08-16,3736.36,0.43
2022-08-17,3746.21,0.26
2022-08-18,3732.0,-0.38
2022-08-19,3614.62,-3.14
2022-08-22,3745.71,3.63
2022-08-23,3762.13,0.44
2022-08-24,3595.36,-4.43
2022-08-25,3526.39,-1.92
2022-08-26,3519.56,-0.19
2022-08-29,3482.22,-1.06
2022-08-30,3457.62,-0.71
2022-08-31,3334.8,-3.55
2022-09-01,3276.89,-1.74
2022-09-02,3256.02,-0.64
2022-09-05,3243.91,-0.37
2022-09-06,3293.44,1.53
2022-09-07,3361.07,2.05
2022-09-08,3277.32,-2.49
2022-09-09,3317.01,1.21
2022-09-13,3340.44,0.71
2022-09-14,3267.43,-2.19
2022-09-15,3134.1,-4.08
2022-09-16,3058.16,-2.42
2022-09-19,3094.38,1.18
2022-09-20,3171.02,2.48
2022-09-21,3156.95,-0.44
2022-09-22,3143.3,-0.43
2022-09-23,3104.37,-1.24
2022-09-26,3140.65,1.17
2022-09-27,3142.91,0.07
2022-09-28,3003.25,-4.44
2022-09-29,3038.09,1.16
2022-09-30,2936.84,-3.33
2022-10-10,2860.94,-2.58
2022-10-11,2944.38,2.92
2022-10-12,3053.03,3.69
2022-10-13,3018.86,-1.12
2022-10-14,3071.67,1.75
2022-10-17,3057.99,-0.44
2022-10-18,3077.33,0.63
2022-10-19,3077.04,-0.01
2022-10-20,2996.69,-2.61
2022-10-21,2976.62,-0.67
2022-10-24,2945.75,-1.04
2022-10-25,2971.22,0.86
2022-10-26,2980.44,0.31
2022-10-27,2942.59,-1.27
2022-10-28,2788.77,-5.23
2022-10-31,2830.49,1.5
2022-11-01,2950.63,4.24
2022-11-02,3017.15,2.25
2022-11-03,3010.82,-0.21
2022-11-04,3163.83,5.08
2022-11-07,3185.07,0.67
2022-11-08,3185.5,0.01
2022-11-09,3130.99,-1.71
2022-11-10,3042.44,-2.83
2022-11-11,3105.15,2.06
2022-11-14,3016.4,-2.86
2022-11-15,3085.59,2.29
2022-11-16,3014.76,-2.3
2022-11-17,2950.71,-2.12
2022-11-18,2927.94,-0.77
2022-11-21,2966.69,1.32
2022-11-22,2894.47,-2.43
2022-11-23,2908.84,0.5
2022-11-24,2919.11,0.35
2022-11-25,2852.62,-2.28
2022-11-28,2836.85,-0.55
2022-11-29,2855.54,0.66
2022-11-30,2906.75,1.79
2022-12-01,2952.81,1.58
2022-12-02,2943.61,-0.31
2022-12-05,2933.79,-0.33
2022-12-06,2973.75,1.36
2022-12-07,3031.82,1.95
2022-12-08,3028.85,-0.1
2022-12-09,3020.5,-0.27
2022-12-12,2978.34,-1.4
2022-12-13,2928.69,-1.67
2022-12-14,2908.99,-0.67
2022-12-15,2990.05,2.79
2022-12-16,2921.5,-2.29
2022-12-19,2930.22,0.3
2022-12-20,2868.04,-2.12
2022-12-21,2846.76,-0.74
2022-12-22,2792.4,-1.91
2022-12-23,2756.45,-1.29
2022-12-26,2847.09,3.29
2022-12-27,2855.56,0.3
2022-12-28,2796.95,-2.05
2022-12-29,2797.92,0.03
2022-12-30,2769.22,-1.03
2023-01-03,2798.12,1.04
2023-01-04,2742.73,-1.98
2023-01-05,2833.87,3.32
2023-01-06,2882.34,1.71
2023-01-09,2902.01,0.68
2023-01-10,2934.99,1.14
2023-01-11,2896.71,-1.3
2023-01-12,2949.08,1.81
2023-01-13,2959.44,0.35
2023-01-16,2959.24,-0.01
2023-01-17,2968.85,0.32
2023-01-18,2974.1,0.18
2023-01-19,2979.54,0.18
2023-01-20,3026.15,1.56
2023-01-30,3112.89,2.87
2023-01-31,3106.88,-0.19
2023-02-01,3175.55,2.21
2023-02-02,3147.3,-0.89
2023-02-03,3100.33,-1.49
2023-02-06,3055.77,-1.44
2023-02-07,3058.82,0.1
2023-02-08,3066.28,0.24
2023-02-09,3089.63,0.76
2023-02-10,3040.81,-1.58
2023-02-13,3059.32,0.61
2023-02-14,3048.39,-0.36
2023-02-15,3026.65,-0.71
2023-02-16,2969.1,-1.9
2023-02-17,2905.82,-2.13
2023-02-20,2907.05,0.04
2023-02-21,2917.17,0.35
2023-02-22,2887.25,-1.03
2023-02-23,2901.23,0.48
2023-02-24,2865.84,-1.22
2023-02-27,2840.84,-0.87
2023-02-28,2855.72,0.52
2023-03-01,2870.07,0.5
2023-03-02,2828.9,-1.43
2023-03-03,2821.67,-0.26
2023-03-06,2828.28,0.23
2023-03-07,2780.93,-1.67
2023-03-08,2767.45,-0.48
2023-03-09,2771.01,0.13
2023-03-10,2729.97,-1.48
2023-03-13,2694.11,-1.31
2023-03-14,2668.57,-0.95
2023-03-15,2659.27,-0.35
2023-03-16,2605.44,-2.02
2023-03-17,2596.41,-0.35
2023-03-20,2606.02,0.37
2023-03-21,2667.15,2.34
2023-03-22,2684.98,0.67
2023-03-23,2673.3,-0.43
2023-03-24,2680.94,0.29
2023-03-27,2689.66,0.32
2023-03-28,2664.3,-0.94
2023-03-29,2681.49,0.65
2023-03-30,2702.49,0.78
2023-03-31,2707.96,0.2
2023-04-03,2718.39,0.39
2023-04-04,2651.59,-2.46
2023-04-06,2643.47,-0.31
2023-04-07,2647.27,0.14
2023-04-10,2705.52,2.2
2023-04-11,2708.12,0.1
2023-04-12,2668.04,-1.48
2023-04-13,2638.04,-1.12
2023-04-14,2701.73,2.41
2023-04-17,2723.18,0.79
2023-04-18,2722.0,-0.04
2023-04-19,2707.69,-0.53
2023-04-20,2627.54,-2.96
2023-04-21,2590.64,-1.4
2023-04-24,2563.36,-1.05
2023-04-25,2447.97,-4.5
2023-04-26,2547.46,4.06
2023-04-27,2571.15,0.93
2023-04-28,2559.74,-0.44
2023-05-04,2540.32,-0.76
2023-05-05,2505.82,-1.36
2023-05-08,2523.31,0.7
2023-05-09,2475.01,-1.91
2023-05-10,2549.56,3.01
2023-05-11,2592.26,1.67
2023-05-12,2552.63,-1.53
2023-05-15,2646.68,3.68
2023-05-16,2642.57,-0.15
2023-05-17,2631.59,-0.42
2023-05-18,2602.93,-1.09
2023-05-19,2587.7,-0.59
2023-05-22,2606.27,0.72
2023-05-23,2578.09,-1.08
2023-05-24,2563.72,-0.56
2023-05-25,2552.15,-0.45
2023-05-26,2511.49,-1.59
2023-05-29,2474.43,-1.47
2023-05-30,2498.71,0.98
2023-05-31,2470.21,-1.14
2023-06-01,2479.9,0.39
2023-06-02,2543.13,2.55
2023-06-05,2518.28,-0.98
2023-06-06,2483.73,-1.37
2023-06-07,2431.62,-2.1
2023-06-08,2427.27,-0.18
2023-06-09,2443.25,0.66
2023-06-12,2463.01,0.81
2023-06-13,2465.53,0.1
2023-06-14,2443.85,-0.88
2023-06-15,2557.16,4.64
2023-06-16,2566.53,0.37
2023-06-19,2539.55,-1.05
2023-06-20,2539.12,-0.02
2023-06-21,2500.44,-1.52
2023-06-26,2491.94,-0.34
2023-06-27,2488.58,-0.13
2023-06-28,2491.8,0.13
2023-06-29,2480.4,-0.46
2023-06-30,2532.15,2.09
2023-07-03,2554.8,0.89
2023-07-04,2568.71,0.54
2023-07-05,2565.14,-0.14
2023-07-06,2528.96,-1.41
2023-07-07,2499.22,-1.18
2023-07-10,2534.91,1.43
2023-07-11,2564.31,1.16
2023-07-12,2547.68,-0.65
2023-07-13,2564.64,0.66
2023-07-14,2539.99,-0.96
2023-07-17,2505.79,-1.35
2023-07-18,2500.7,-0.2
2023-07-19,2478.76,-0.88
2023-07-20,2478.93,0.01
2023-07-21,2456.73,-0.89
2023-07-24,2416.66,-1.63
2023-07-25,2482.11,2.71
2023-07-26,2470.92,-0.45
2023-07-27,2466.96,-0.16
2023-07-28,2487.96,0.85
2023-07-31,2532.45,1.79
2023-08-01,2517.69,-0.58
2023-08-02,2516.38,-0.05
2023-08-03,2531.21,0.59
2023-08-04,2553.62,0.89
2023-08-07,2540.8,-0.5
2023-08-08,2528.76,-0.47
2023-08-09,2516.99,-0.46
2023-08-10,2521.74,0.19
2023-08-11,2466.96,-2.17
2023-08-14,2420.75,-1.87
2023-08-15,2394.16,-1.1
2023-08-16,2379.94,-0.59
2023-08-17,2397.25,0.73
2023-08-18,2357.87,-1.64
2023-08-21,2313.03,-1.9
2023-08-22,2298.1,-0.65
2023-08-23,2236.53,-2.68
2023-08-24,2248.41,0.53
2023-08-25,2221.97,-1.18
2023-08-28,2230.86,0.4
2023-08-29,2299.04,3.06
2023-08-30,2295.21,-0.17
2023-08-31,2275.61,-0.85
2023-09-01,2274.61,-0.04
2023-09-04,2303.63,1.27
2023-09-05,2295.49,-0.35
2023-09-06,2291.43,-0.18
2023-09-07,2238.94,-2.29
2023-09-08,2216.84,-0.99
2023-09-11,2229.73,0.58
2023-09-12,2246.61,0.76
2023-09-13,2217.96,-1.27
2023-09-14,2183.11,-1.57
2023-09-15,2163.46,-0.9
2023-09-18,2198.53,1.62
2023-09-19,2175.17,-1.06
2023-09-20,2146.29,-1.33
2023-09-21,2125.93,-0.95
2023-09-22,2164.03,1.79
2023-09-25,2155.07,-0.41
2023-09-26,2124.37,-1.42
2023-09-27,2138.15,0.65
2023-09-28,2134.92,-0.15
2023-10-09,2122.47,-0.58
2023-10-10,2117.34,-0.24
2023-10-11,2112.39,-0.23
2023-10-12,2174.39,2.93
2023-10-13,2134.61,-1.83
2023-10-16,2085.81,-2.28
2023-10-17,2094.0,0.39
2023-10-18,2080.9,-0.63
2023-10-19,2038.87,-2.02
2023-10-20,2059.4,1.01
2023-10-23,2006.68,-2.56
2023-10-24,2022.61,0.79
2023-10-25,2019.83,-0.14
2023-10-26,2027.45,0.38
2023-10-27,2095.47,3.35
2023-10-30,2119.66,1.15
2023-10-31,2087.75,-1.5
2023-11-01,2074.07,-0.66
2023-11-02,2043.3,-1.48
2023-11-03,2074.66,1.53
2023-11-06,2147.67,3.52
2023-11-07,2135.03,-0.59
2023-11-08,2129.98,-0.24
2023-11-09,2131.35,0.06
2023-11-10,2114.78,-0.78
2023-11-13,2113.61,-0.06
2023-11-14,2101.11,-0.59
2023-11-15,2134.2,1.57
2023-11-16,2095.32,-1.82
2023-11-17,2109.25,0.66
2023-11-20,2109.89,0.03
2023-11-21,2091.47,-0.87
2023-11-22,2044.78,-2.23
2023-11-23,2060.09,0.75
2023-11-24,2022.89,-1.81
2023-11-27,1995.08,-1.38
2023-11-28,2013.23,0.91
2023-11-29,1986.69,-1.32
2023-11-30,1976.05,-0.53
2023-12-01,1963.44,-0.64
2023-12-04,1952.99,-0.53
2023-12-05,1931.83,-1.08
2023-12-06,1978.21,2.4
2023-12-07,1963.09,-0.76
2023-12-08,1954.79,-0.42
2023-12-11,1958.08,0.17
2023-12-12,1945.21,-0.66
2023-12-13,1905.89,-2.02
2023-12-14,1889.84,-0.84
2023-12-15,1890.47,0.03
2023-12-18,1846.96,-2.3
2023-12-19,1851.19,0.23
2023-12-20,1823.44,-1.5
2023-12-21,1858.7,1.93
2023-12-22,1883.65,1.34
2023-12-25,1895.09,0.61
2023-12-26,1880.71,-0.76
2023-12-27,1869.8,-0.58
2023-12-28,1964.98,5.09
2023-12-29,1973.99,0.46
2024-01-02,1928.65,-2.3
2024-01-03,1918.22,-0.54
2024-01-04,1885.76,-1.69
2024-01-05,1872.67,-0.69
2024-01-08,1839.22,-1.79
2024-01-09,1853.88,0.8
2024-01-10,1852.84,-0.06
2024-01-11,1914.6,3.33
2024-01-12,1903.5,-0.58
2024-01-15,1871.13,-1.7
2024-01-16,1883.69,0.67
2024-01-17,1817.25,-3.53
2024-01-18,1844.27,1.49
2024-01-19,1829.0,-0.83
2024-01-22,1757.51,-3.91
2024-01-23,1770.38,0.73
2024-01-24,1768.03,-0.13
2024-01-25,1790.25,1.26
2024-01-26,1756.95,-1.86
2024-01-29,1690.45,-3.79
2024-01-30,1639.24,-3.03
2024-01-31,1612.52,-1.63
2024-02-01,1607.29,-0.32
2024-02-02,1557.64,-3.09
2024-02-05,1524.35,-2.14
2024-02-06,1621.37,6.36
2024-02-07,1678.31,3.51
2024-02-08,1714.78,2.17
2024-02-19,1702.05,-0.74
2024-02-20,1693.72,-0.49
2024-02-21,1716.87,1.37
2024-02-22,1721.58,0.27
2024-02-23,1736.9,0.89
2024-02-26,1743.24,0.37
2024-02-27,1778.71,2.03
2024-02-28,1739.89,-2.18
2024-02-29,1808.77,3.96
2024-03-01,1820.0,0.62
2024-03-04,1811.94,-0.44
2024-03-05,1792.75,-1.06
2024-03-06,1796.49,0.21
2024-03-07,1765.33,-1.73
2024-03-08,1768.23,0.16
2024-03-11,1887.11,6.72
2024-03-12,1901.8,0.78
2024-03-13,1897.03,-0.25
2024-03-14,1880.59,-0.87
2024-03-15,1887.57,0.37
2024-03-18,1938.13,2.68
2024-03-19,1916.48,-1.12
2024-03-20,1920.37,0.2
2024-03-21,1900.26,-1.05
2024-03-22,1853.91,-2.44
2024-03-25,1814.56,-2.12
2024-03-26,1860.81,2.55
2024-03-27,1795.8,-3.49
2024-03-28,1810.28,0.8
2024-03-29,1822.71,0.69
2024-04-01,1891.64,3.78
2024-04-02,1921.65,1.59
2024-04-03,1911.2,-0.54
2024-04-08,1872.93,-2.0
2024-04-09,1931.65,3.14
2024-04-10,1901.06,-1.58
2024-04-11,1893.83,-0.38
2024-04-12,1846.68,-2.49
2024-04-15,1862.65,0.86
2024-04-16,1795.97,-3.58
2024-04-17,1842.57,2.59
2024-04-18,1846.71,0.22
2024-04-19,1808.21,-2.09
2024-04-22,1786.72,-1.19
2024-04-23,1765.91,-1.16
2024-04-24,1756.67,-0.52
2024-04-25,1762.06,0.31
2024-04-26,1804.69,2.42
2024-04-29,1875.69,3.93
2024-04-30,1839.61,-1.92
2024-05-06,1899.06,3.23
2024-05-07,1905.23,0.32
2024-05-08,1866.13,-2.05
2024-05-09,1921.48,2.97
2024-05-10,1887.75,-1.75
2024-05-13,1846.21,-2.2
2024-05-14,1840.16,-0.33
2024-05-15,1820.38,-1.07
2024-05-16,1811.74,-0.47
2024-05-17,1844.84,1.83
2024-05-20,1850.43,0.3
2024-05-21,1824.61,-1.4
2024-05-22,1846.35,1.19
2024-05-23,1808.15,-2.07
2024-05-24,1775.68,-1.8
2024-05-27,1782.3,0.37
2024-05-28,1761.06,-1.19
2024-05-29,1796.59,2.02
2024-05-30,1794.7,-0.1
2024-05-31,1792.04,-0.15
2024-06-03,1789.14,-0.16
2024-06-04,1809.19,1.12
2024-06-05,1805.06,-0.23
2024-06-06,1778.94,-1.45
2024-06-07,1739.17,-2.23
2024-06-11,1747.26,0.46
2024-06-12,1739.54,-0.44
2024-06-13,1746.26,0.39
2024-06-14,1745.98,-0.01
2024-06-17,1773.12,1.55
2024-06-18,1771.43,-0.09
2024-06-19,1736.08,-1.99
2024-06-20,1692.76,-2.49
2024-06-21,1677.44,-0.9
2024-06-24,1644.14,-1.98
2024-06-25,1632.31,-0.72
2024-06-26,1667.65,2.16
2024-06-27,1631.98,-2.14
2024-06-28,1614.61,-1.06
2024-07-01,1600.47,-0.88
2024-07-02,1591.03,-0.59
2024-07-03,1597.03,0.38
2024-07-04,1580.47,-1.04
2024-07-05,1570.46,-0.63
2024-07-08,1535.79,-2.21
2024-07-09,1558.08,1.45
2024-07-10,1567.44,0.6
2024-07-11,1617.06,3.16
2024-07-12,1613.26,-0.23
2024-07-15,1593.48,-1.23
2024-07-16,1607.12,0.86
2024-07-17,1600.35,-0.42
2024-07-18,1618.05,1.11
2024-07-19,1626.34,0.51
2024-07-22,1616.5,-0.6
2024-07-23,1562.85,-3.32
2024-07-24,1530.14,-2.09
2024-07-25,1543.35,0.86
2024-07-26,1576.89,2.17
2024-07-29,1534.9,-2.66
2024-07-30,1530.98,-0.26
2024-07-31,1585.72,3.57
2024-08-01,1557.74,-1.76
2024-08-02,1532.04,-1.65
2024-08-05,1509.43,-1.47
2024-08-06,1525.98,1.1
2024-08-07,1520.24,-0.37
2024-08-08,1511.92,-0.55
2024-08-09,1497.2,-0.97
2024-08-12,1486.28,-0.73
2024-08-13,1497.45,0.75
2024-08-14,1469.29,-1.88
2024-08-15,1485.91,1.13
2024-08-16,1476.12,-0.66
2024-08-19,1474.22,-0.13
2024-08-20,1462.27,-0.81
2024-08-21,1473.81,0.79
2024-08-22,1455.64,-1.23
2024-08-23,1441.37,-0.98
2024-08-26,1469.84,1.97
2024-08-27,1452.95,-1.15
2024-08-28,1454.61,0.11
2024-08-29,1478.16,1.62
2024-08-30,1511.42,2.25
2024-09-02,1473.71,-2.49
2024-09-03,1509.52,2.43
2024-09-04,1519.8,0.68
2024-09-05,1524.71,0.32
2024-09-06,1500.73,-1.57
2024-09-09,1490.83,-0.66
2024-09-10,1485.03,-0.39
2024-09-11,1535.2,3.38
2024-09-12,1523.39,-0.77
2024-09-13,1482.05,-2.71
2024-09-18,1482.29,0.02
2024-09-19,1494.1,0.8
2024-09-20,1481.37,-0.85
2024-09-23,1474.66,-0.45
2024-09-24,1556.67,5.56
2024-09-25,1578.44,1.4
2024-09-26,1633.7,3.5
2024-09-27,1776.17,8.72
2024-09-30,1989.44,12.01
2024-10-08,2230.15,12.1
2024-10-09,2002.86,-10.19
2024-10-10,1991.14,-0.59
2024-10-11,1869.7,-6.1
2024-10-14,1905.89,1.94
2024-10-15,1849.89,-2.94
2024-10-16,1814.98,-1.89
2024-10-17,1797.63,-0.95
2024-10-18,1902.73,5.85
2024-10-21,1923.55,1.09
2024-10-22,1938.34,0.77
2024-10-23,1957.73,1.0
2024-10-24,1916.83,-2.09
2024-10-25,2006.27,4.66
2024-10-28,2000.24,-0.3
2024-10-29,1963.5,-1.84
2024-10-30,1938.63,-1.27
2024-10-31,1946.52,0.41
2024-11-01,1938.7,-0.4
2024-11-04,1995.55,2.93
2024-11-05,2064.34,3.45
2024-11-06,2084.09,0.96
2024-11-07,2117.78,1.62
2024-11-08,2111.92,-0.28
2024-11-11,2221.97,5.21
2024-11-12,2214.78,-0.32
2024-11-13,2226.84,0.54
2024-11-14,2143.0,-3.77
2024-11-15,2066.9,-3.55
2024-11-18,2037.93,-1.4
2024-11-19,2126.07,4.32
2024-11-20,2138.97,0.61
2024-11-21,2146.83,0.37
2024-11-22,2070.28,-3.57
2024-11-25,2103.92,1.62
2024-11-26,2034.49,-3.3
2024-11-27,2077.24,2.1
2024-11-28,2044.25,-1.59
2024-11-29,2077.09,1.61
2024-12-02,2108.44,1.51
2024-12-03,2092.89,-0.74
2024-12-04,2060.51,-1.55
2024-12-05,2053.0,-0.36
2024-12-06,2084.15,1.52
2024-12-09,2083.58,-0.03
2024-12-10,2080.41,-0.15
2024-12-11,2066.13,-0.69
2024-12-12,2087.36,1.03
2024-12-13,2035.47,-2.49
2024-12-16,2001.35,-1.68
2024-12-17,2005.04,0.18
2024-12-18,1998.76,-0.31
2024-12-19,1998.84,0.0
2024-12-20,1994.06,-0.24
2024-12-23,1967.61,-1.33
2024-12-24,1999.89,1.64
2024-12-25,1974.78,-1.26
2024-12-26,1981.55,0.34
2024-12-27,1982.32,0.04
2024-12-30,1990.71,0.42
2024-12-31,1944.6,-2.32
2025-01-02,1879.32,-3.36
2025-01-03,1844.07,-1.87
2025-01-06,1855.17,0.6
2025-01-07,1872.36,0.93
2025-01-08,1854.47,-0.95
2025-01-09,1875.14,1.11
2025-01-10,1863.69,-0.61
2025-01-13,1876.61,0.69
2025-01-14,1951.76,4.0
2025-01-15,1930.76,-1.07
2025-01-16,1931.41,0.03
2025-01-17,1943.11,0.61
2025-01-20,1970.84,1.43
2025-01-21,1974.8,0.2
2025-01-22,1946.2,-1.45
2025-01-23,1931.89,-0.73
2025-01-24,1961.73,1.54
2025-01-27,1928.01,-1.72
2025-02-05,1948.53,1.06
2025-02-06,2041.34,4.76
2025-02-07,2077.18,1.75
2025-02-10,2067.67,-0.46
2025-02-11,2047.1,-1.0
2025-02-12,2085.88,1.89
2025-02-13,2064.52,-1.02
2025-02-14,2096.64,1.56
2025-02-17,2085.75,-0.52
2025-02-18,2091.92,0.3
2025-02-19,2142.95,2.44
2025-02-20,2137.59,-0.25
2025-02-21,2188.77,2.39
2025-02-24,2178.33,-0.48
2025-02-25,2174.58,-0.17
2025-02-26,2209.66,1.61
2025-02-27,2223.43,0.62
2025-02-28,2151.4,-3.24
2025-03-03,2214.28,2.92
2025-03-04,2180.49,-1.52
2025-03-05,2183.35,0.13
2025-03-06,2217.94,1.58
2025-03-07,2194.28,-1.07
2025-03-10,2199.77,0.25
2025-03-11,2202.43,0.12
2025-03-12,2184.29,-0.82
2025-03-13,2160.79,-1.08
2025-03-14,2214.02,2.46
2025-03-17,2197.52,-0.75
2025-03-18,2201.79,0.19
2025-03-19,2214.55,0.58
2025-03-20,2198.43,-0.73
2025-03-21,2129.12,-3.15
2025-03-24,2129.1,0.0
2025-03-25,2120.21,-0.42
2025-03-26,2123.7,0.16
2025-03-27,2128.79,0.24
2025-03-28,2106.44,-1.05
2025-03-31,2074.52,-1.52
2025-04-01,2059.25,-0.74
2025-04-02,2064.78,0.27
2025-04-03,2037.37,-1.33
2025-04-07,1800.41,-11.63
2025-04-08,1799.02,-0.08
2025-04-09,1803.78,0.26
2025-04-10,1854.84,2.83
2025-04-11,1888.11,1.79
2025-04-14,1898.97,0.57
2025-04-15,1898.92,0.0
2025-04-16,1870.96,-1.47
2025-04-17,1865.21,-0.31
2025-04-18,1872.97,0.42
2025-04-21,1912.99,2.14
2025-04-22,1899.1,-0.73
2025-04-23,1935.77,1.93
2025-04-24,1930.73,-0.26
2025-04-25,1939.04,0.43
2025-04-28,1910.72,-1.46
2025-04-29,1920.18,0.5
2025-04-30,1947.95,1.44
2025-05-06,1982.86,1.79
2025-05-07,1979.64,-0.16
2025-05-08,2000.73,1.06
2025-05-09,1995.04,-0.28
2025-05-12,2041.57,2.33
2025-05-13,2031.68,-0.48
2025-05-14,2047.57,0.78
2025-05-15,2016.88,-1.5
2025-05-16,2033.28,0.81
2025-05-19,2023.71,-0.47
2025-05-20,2040.3,0.82
2025-05-21,2076.26,1.76
2025-05-22,2046.49,-1.43
2025-05-23,2038.81,-0.37
2025-05-26,1997.56,-2.02
2025-05-27,1982.56,-0.75
2025-05-28,1960.1,-1.13
2025-05-29,1975.84,0.8
2025-05-30,1940.46,-1.79
2025-06-03,1942.31,0.09
2025-06-04,1971.27,1.49
2025-06-05,1974.83,0.18
2025-06-06,1965.86,-0.45
2025-06-09,1965.46,-0.02
2025-06-10,1953.61,-0.6
2025-06-11,1985.19,1.62
2025-06-12,1980.45,-0.24
2025-06-13,1953.73,-1.35
2025-06-16,1943.67,-0.51
2025-06-17,1951.63,0.41
2025-06-18,1952.74,0.06
2025-06-19,1940.4,-0.63
2025-06-20,1928.55,-0.61
2025-06-23,1956.6,1.45
