date,unit_nav,cum_nav,ret_pct
2022-08-01,127.73994228316339,127.73994228316339,0.1111
2022-08-02,127.89188903061236,127.89188903061236,0.119
2022-08-03,127.8885124362246,127.8885124362246,-0.0026
2022-08-04,128.0685974702382,128.0685974702382,0.1408
2022-08-05,127.98755920493205,127.98755920493205,-0.0633
2022-08-08,127.84349117772116,127.84349117772116,-0.1126
2022-08-09,127.74894653486403,127.74894653486403,-0.074
2022-08-10,127.96955070153068,127.96955070153068,0.1727
2022-08-11,127.80747417091843,127.80747417091843,-0.1267
2022-08-12,127.70955293367352,127.70955293367352,-0.0766
2022-08-15,128.32859523809532,128.32859523809532,0.4847
2022-08-16,128.54132068452387,128.54132068452387,0.1658
2022-08-17,128.54469727891163,128.54469727891163,0.0026
2022-08-18,128.74504187925174,128.74504187925174,0.1559
2022-08-19,128.95101413690483,128.95101413690483,0.16
2022-08-22,128.833958864796,128.833958864796,-0.0908
2022-08-23,128.84296311649666,128.84296311649666,0.007
2022-08-24,128.847465242347,128.847465242347,0.0035
2022-08-25,128.7112759353742,128.7112759353742,-0.1057
2022-08-26,128.56270578231297,128.56270578231297,-0.1154
2022-08-29,128.66850573979596,128.66850573979596,0.0823
2022-08-30,128.84296311649666,128.84296311649666,0.1356
2022-08-31,128.8553439625851,128.8553439625851,0.0096
2022-09-01,128.96001838860553,128.96001838860553,0.0812
2022-09-02,129.17724596088442,129.17724596088442,0.1684
2022-09-05,129.09058003826536,129.09058003826536,-0.0671
2022-09-06,128.9892822066327,128.9892822066327,-0.0785
2022-09-07,128.97915242346946,128.97915242346946,-0.0079
2022-09-08,128.893612032313,128.893612032313,-0.0663
2022-09-09,128.92625244472796,128.92625244472796,0.0253
2022-09-13,128.77993335459192,128.77993335459192,-0.1135
2022-09-14,128.62911213860554,128.62911213860554,-0.1171
2022-09-15,128.64149298469397,128.64149298469397,0.0096
2022-09-16,128.38712287414975,128.38712287414975,-0.1977
2022-09-19,128.50192708333344,128.50192708333344,0.0894
2022-09-20,128.806946109694,128.806946109694,0.2374
2022-09-21,128.89361203231303,128.89361203231303,0.0673
2022-09-22,128.87672906037426,128.87672906037426,-0.0131
2022-09-23,128.57621215986407,128.57621215986407,-0.2332
2022-09-26,127.93015710034025,127.93015710034025,-0.5025
2022-09-27,127.96054644983003,127.96054644983003,0.0238
2022-09-28,127.99543792517018,127.99543792517018,0.0273
2022-09-29,127.65440189200692,127.65440189200692,-0.2664
2022-09-30,127.74106781462598,127.74106781462598,0.0679
2022-10-10,128.14738467261918,128.14738467261918,0.3181
2022-10-11,128.2419293154763,128.2419293154763,0.0738
2022-10-12,128.14963573554436,128.14963573554436,-0.072
2022-10-13,128.21604209183687,128.21604209183687,0.0518
2022-10-14,128.44339944727906,128.44339944727906,0.1773
2022-10-17,128.46140795068044,128.46140795068044,0.014
2022-10-18,128.46928667091854,128.46928667091854,0.0061
2022-10-19,128.57621215986413,128.57621215986413,0.0832
2022-10-20,128.36461224489813,128.36461224489813,-0.1646
2022-10-21,128.50080155187092,128.50080155187092,0.1061
2022-10-24,128.58183981717704,128.58183981717704,0.0631
2022-10-25,128.54919940476208,128.54919940476208,-0.0254
2022-10-26,128.55257599914984,128.55257599914984,0.0026
2022-10-27,128.83170780187092,128.83170780187092,0.2171
2022-10-28,128.95551626275525,128.95551626275525,0.0961
2022-10-31,129.2684140093539,129.2684140093539,0.2426
2022-11-01,129.06919494047636,129.06919494047636,-0.1541
2022-11-02,128.7427908163267,128.7427908163267,-0.2529
2022-11-03,128.97577582908178,128.97577582908178,0.181
2022-11-04,128.77655676020424,128.77655676020424,-0.1545
2022-11-07,128.86772480867364,128.86772480867364,0.0708
2022-11-08,128.94200988520424,128.94200988520424,0.0576
2022-11-09,129.06806940901376,129.06806940901376,0.0978
2022-11-10,129.0331779336736,129.0331779336736,-0.027
2022-11-11,128.71465252976205,128.71465252976205,-0.2469
2022-11-14,127.99768898809539,127.99768898809539,-0.557
2022-11-15,127.85136989795934,127.85136989795934,-0.1143
2022-11-16,127.456308354592,127.456308354592,-0.309
2022-11-17,127.85249542942192,127.85249542942192,0.3108
2022-11-18,127.81422735969403,127.81422735969403,-0.0299
2022-11-21,128.0505889668369,128.0505889668369,0.1849
2022-11-22,127.85924861819744,127.85924861819744,-0.1494
2022-11-23,128.11361872874164,128.11361872874164,0.1989
2022-11-24,128.449027104592,128.449027104592,0.2618
2022-11-25,128.21941868622466,128.21941868622466,-0.1788
2022-11-28,127.87500605867365,127.87500605867365,-0.2686
2022-11-29,127.38765093537434,127.38765093537434,-0.3811
2022-11-30,127.55648065476208,127.55648065476208,0.1325
2022-12-01,127.69492102466005,127.69492102466005,0.1085
2022-12-02,127.80409757653078,127.80409757653078,0.0855
2022-12-05,127.68254017857159,127.68254017857159,-0.0951
2022-12-06,127.38990199829948,127.38990199829948,-0.2292
2022-12-07,127.41691475340151,127.41691475340151,0.0212
2022-12-08,127.74106781462599,127.74106781462599,0.2544
2022-12-09,127.58349340986409,127.58349340986409,-0.1234
2022-12-12,127.6060040391158,127.6060040391158,0.0176
2022-12-13,127.39440412414983,127.39440412414983,-0.1658
2022-12-14,127.72643590561239,127.72643590561239,0.2606
2022-12-15,127.76357844387769,127.76357844387769,0.0291
2022-12-16,127.78158694727905,127.78158694727905,0.0141
2022-12-19,128.02019961734706,128.02019961734706,0.1867
2022-12-20,127.94253794642869,127.94253794642869,-0.0607
2022-12-21,128.00219111394568,128.00219111394568,0.0466
2022-12-22,128.00669323979605,128.00669323979605,0.0035
2022-12-23,127.98981026785728,127.98981026785728,-0.0132
2022-12-26,127.89414009353753,127.89414009353753,-0.0747
2022-12-27,127.86149968112257,127.86149968112257,-0.0255
2022-12-28,127.88851243622462,127.88851243622462,0.0211
2022-12-29,128.04496130952393,128.04496130952393,0.1223
2022-12-30,128.2272974064627,128.2272974064627,0.1424
2023-01-03,128.2351761267008,128.2351761267008,0.0061
2023-01-04,128.3466037414967,128.3466037414967,0.0869
2023-01-05,128.34885480442188,128.34885480442188,0.0018
2023-01-06,128.18002508503412,128.18002508503412,-0.1315
2023-01-09,128.24530590986404,128.24530590986404,0.0509
2023-01-10,128.14063148384366,128.14063148384366,-0.0816
2023-01-11,127.98755920493208,127.98755920493208,-0.1195
2023-01-12,128.02357621173482,128.02357621173482,0.0281
2023-01-13,128.00219111394568,128.00219111394568,-0.0167
2023-01-16,127.75457419217697,127.75457419217697,-0.1934
2023-01-17,127.78721460459194,127.78721460459194,0.0255
2023-01-18,127.70167421343548,127.70167421343548,-0.0669
2023-01-19,127.66002954931982,127.66002954931982,-0.0326
2023-01-20,127.81760395408172,127.81760395408172,0.1234
2023-01-30,127.90764647108851,127.90764647108851,0.0704
2023-01-31,127.99543792517015,127.99543792517015,0.0686
2023-02-01,128.006693239796,128.006693239796,0.0088
2023-02-02,128.07872725340144,128.07872725340144,0.0563
2023-02-03,128.19578252551028,128.19578252551028,0.0914
2023-02-06,128.20141018282322,128.20141018282322,0.0044
2023-02-07,128.1732718962586,128.1732718962586,-0.0219
2023-02-08,128.10911660289125,128.10911660289125,-0.0501
2023-02-09,128.12374851190486,128.12374851190486,0.0114
2023-02-10,128.22166974914978,128.22166974914978,0.0764
2023-02-13,128.25205909863956,128.25205909863956,0.0237
2023-02-14,128.27456972789128,128.27456972789128,0.0176
2023-02-15,128.22392081207497,128.22392081207497,-0.0395
2023-02-16,128.2363016581634,128.2363016581634,0.0097
2023-02-17,128.27682079081646,128.27682079081646,0.0316
2023-02-20,128.24530590986407,128.24530590986407,-0.0246
2023-02-21,128.22279528061236,128.22279528061236,-0.0176
2023-02-22,128.2498080357144,128.2498080357144,0.0211
2023-02-23,128.2576867559525,128.2576867559525,0.0061
2023-02-24,128.23967825255113,128.23967825255113,-0.014
2023-02-27,128.21266549744908,128.21266549744908,-0.0211
2023-02-28,128.19353146258513,128.19353146258513,-0.0149
2023-03-01,128.21716762329942,128.21716762329942,0.0184
2023-03-02,128.18452721088445,128.18452721088445,-0.0255
2023-03-03,128.16426764455792,128.16426764455792,-0.0158
2023-03-06,128.34322714710893,128.34322714710893,0.1396
2023-03-07,128.49742495748308,128.49742495748308,0.1201
2023-03-08,128.6381163903062,128.6381163903062,0.1095
2023-03-09,128.63586532738105,128.63586532738105,-0.0017
2023-03-10,128.6853887117348,128.6853887117348,0.0385
2023-03-13,128.7304099702382,128.7304099702382,0.035
2023-03-14,128.77430569727903,128.77430569727903,0.0341
2023-03-15,128.71802912414978,128.71802912414978,-0.0437
2023-03-16,128.84971630527224,128.84971630527224,0.1023
2023-03-17,128.93525669642872,128.93525669642872,0.0664
2023-03-20,128.97690136054436,128.97690136054436,0.0323
2023-03-21,128.78330994897973,128.78330994897973,-0.1501
2023-03-22,128.839586522109,128.839586522109,0.0437
2023-03-23,128.81257376700694,128.81257376700694,-0.021
2023-03-24,128.7698035714287,128.7698035714287,-0.0332
2023-03-27,128.81257376700694,128.81257376700694,0.0332
2023-03-28,128.80356951530626,128.80356951530626,-0.007
2023-03-29,128.88798437500014,128.88798437500014,0.0655
2023-03-30,128.75066953656477,128.75066953656477,-0.1065
2023-03-31,128.81144823554433,128.81144823554433,0.0472
2023-04-03,128.8362099277212,128.8362099277212,0.0192
2023-04-04,128.88460778061236,128.88460778061236,0.0376
2023-04-06,128.90824394132665,128.90824394132665,0.0183
2023-04-07,129.0005375212586,129.0005375212586,0.0716
2023-04-10,129.07932472363956,129.07932472363956,0.0611
2023-04-11,129.0894545068028,129.0894545068028,0.0078
2023-04-12,129.2301459396259,129.2301459396259,0.109
2023-04-13,129.26391188350345,129.26391188350345,0.0261
2023-04-14,129.19637999574837,129.19637999574837,-0.0522
2023-04-17,129.18737574404767,129.18737574404767,-0.007
2023-04-18,129.21889062500006,129.21889062500006,0.0244
2023-04-19,129.34945227465994,129.34945227465994,0.101
2023-04-20,129.24702891156468,129.24702891156468,-0.0792
2023-04-21,129.436118197279,129.436118197279,0.1463
2023-04-24,129.55204793792524,129.55204793792524,0.0896
2023-04-25,129.56893090986404,129.56893090986404,0.013
2023-04-26,129.6229564200681,129.6229564200681,0.0417
2023-04-27,129.72537978316336,129.72537978316336,0.079
2023-04-28,129.8210499574831,129.8210499574831,0.0737
2023-05-04,130.06303922193888,130.06303922193888,0.1864
2023-05-05,130.28927104591847,130.28927104591847,0.1739
2023-05-08,130.14295195578242,130.14295195578242,-0.1123
2023-05-09,130.27126254251712,130.27126254251712,0.0986
2023-05-10,130.4535986394559,130.4535986394559,0.14
2023-05-11,130.65169217687085,130.65169217687085,0.1518
2023-05-12,130.51437733843548,130.51437733843548,-0.1051
2023-05-15,130.50874968112257,130.50874968112257,-0.0043
2023-05-16,130.45922629676883,130.45922629676883,-0.0379
2023-05-17,130.4468454506804,130.4468454506804,-0.0095
2023-05-18,130.43671566751712,130.43671566751712,-0.0078
2023-05-19,130.58416028911577,130.58416028911577,0.113
2023-05-22,130.613424107143,130.613424107143,0.0224
2023-05-23,130.90043463010218,130.90043463010218,0.2197
2023-05-24,130.8542878401362,130.8542878401362,-0.0353
2023-05-25,130.73835809948994,130.73835809948994,-0.0886
2023-05-26,130.49974542942192,130.49974542942192,-0.1825
2023-05-29,130.62017729591852,130.62017729591852,0.0923
2023-05-30,130.62693048469404,130.62693048469404,0.0052
2023-05-31,130.67082621173483,130.67082621173483,0.0336
2023-06-01,130.8396559311226,130.8396559311226,0.1292
2023-06-02,130.7552410714287,130.7552410714287,-0.0645
2023-06-05,130.8081410501702,130.8081410501702,0.0405
2023-06-06,130.95896226615662,130.95896226615662,0.1153
2023-06-07,131.0816451955784,131.0816451955784,0.0937
2023-06-08,131.05350690901378,131.05350690901378,-0.0215
2023-06-09,131.20320259353758,131.20320259353758,0.1142
2023-06-12,131.29437064200698,131.29437064200698,0.0695
2023-06-13,131.54311309523828,131.54311309523828,0.1895
2023-06-14,131.9021576318029,131.9021576318029,0.2729
2023-06-15,131.50484502551038,131.50484502551038,-0.3012
2023-06-16,130.99723033588455,130.99723033588455,-0.386
2023-06-19,131.10303029336754,131.10303029336754,0.0808
2023-06-20,131.07826860119067,131.07826860119067,-0.0189
2023-06-21,131.2403451318029,131.2403451318029,0.1236
2023-06-26,131.41930463435395,131.41930463435395,0.1364
2023-06-27,131.1975749362247,131.1975749362247,-0.1687
2023-06-28,131.21670897108862,131.21670897108862,0.0146
2023-06-29,131.26398129251717,131.26398129251717,0.036
2023-06-30,131.52397906037433,131.52397906037433,0.1981
2023-07-03,131.45757270408183,131.45757270408183,-0.0505
2023-07-04,131.47333014455802,131.47333014455802,0.012
2023-07-05,131.49133864795937,131.49133864795937,0.0137
2023-07-06,131.53973650085052,131.53973650085052,0.0368
2023-07-07,131.57687903911582,131.57687903911582,0.0282
2023-07-10,131.60164073129272,131.60164073129272,0.0188
2023-07-11,131.70856622023828,131.70856622023828,0.0812
2023-07-12,131.73220238095257,131.73220238095257,0.0179
2023-07-13,131.67367474489814,131.67367474489814,-0.0444
2023-07-14,131.61852370323146,131.61852370323146,-0.0419
2023-07-17,131.75021088435392,131.75021088435392,0.1001
2023-07-18,131.9471788903063,131.9471788903063,0.1495
2023-07-19,131.92016613520425,131.92016613520425,-0.0205
2023-07-20,131.93029591836753,131.93029591836753,0.0077
2023-07-21,132.0968745748301,132.0968745748301,0.1263
2023-07-24,132.19029368622466,132.19029368622466,0.0707
2023-07-25,131.67029815051038,131.67029815051038,-0.3934
2023-07-26,131.8031108630954,131.8031108630954,0.1009
2023-07-27,131.95393207908182,131.95393207908182,0.1144
2023-07-28,131.90778528911582,131.90778528911582,-0.035
2023-07-31,131.74008110119067,131.74008110119067,-0.1271
2023-08-01,131.84250446428592,131.84250446428592,0.0777
2023-08-02,131.96181079931992,131.96181079931992,0.0905
2023-08-03,132.03271928146276,132.03271928146276,0.0537
2023-08-04,132.03384481292534,132.03384481292534,0.0009
2023-08-07,132.0822426658165,132.0822426658165,0.0367
2023-08-08,132.12388732993216,132.12388732993216,0.0315
2023-08-09,132.16890858843556,132.16890858843556,0.0341
2023-08-10,132.1509000850342,132.1509000850342,-0.0136
2023-08-11,132.17003411989816,132.17003411989816,0.0145
2023-08-14,132.29721917517028,132.29721917517028,0.0962
2023-08-15,132.66864455782334,132.66864455782334,0.2808
2023-08-16,132.88924872449002,132.88924872449002,0.1663
2023-08-17,132.87799340986416,132.87799340986416,-0.0085
2023-08-18,132.96240826955804,132.96240826955804,0.0635
2023-08-21,133.27643154761927,133.27643154761927,0.2362
2023-08-22,133.114355017007,133.114355017007,-0.1216
2023-08-23,133.10084863945596,133.10084863945596,-0.0101
2023-08-24,133.07045928996615,133.07045928996615,-0.0228
2023-08-25,133.0063039965988,133.0063039965988,-0.0482
2023-08-28,132.90725722789134,132.90725722789134,-0.0745
2023-08-29,132.65964030612264,132.65964030612264,-0.1863
2023-08-30,132.73955303996618,132.73955303996618,0.0602
2023-08-31,132.8352232142859,132.8352232142859,0.0721
2023-09-01,132.69678284438794,132.69678284438794,-0.1042
2023-09-04,132.28934045493216,132.28934045493216,-0.307
2023-09-05,132.36812765731312,132.36812765731312,0.0596
2023-09-06,132.20717665816346,132.20717665816346,-0.1216
2023-09-07,132.08449372874168,132.08449372874168,-0.0928
2023-09-08,132.18354049744917,132.18354049744917,0.075
2023-09-11,132.16890858843556,132.16890858843556,-0.0111
2023-09-12,132.2038000637757,132.2038000637757,0.0264
2023-09-13,132.33211065051037,132.33211065051037,0.0971
2023-09-14,132.47730420918384,132.47730420918384,0.1097
2023-09-15,132.3219808673471,132.3219808673471,-0.1172
2023-09-18,132.11825967261922,132.11825967261922,-0.154
2023-09-19,132.12501286139474,132.12501286139474,0.0051
2023-09-20,132.0912469175172,132.0912469175172,-0.0256
2023-09-21,132.12726392431992,132.12726392431992,0.0273
2023-09-22,131.94380229591854,131.94380229591854,-0.1389
2023-09-25,131.76934491921787,131.76934491921787,-0.1322
2023-09-26,131.66692155612265,131.66692155612265,-0.0777
2023-09-27,131.65228964710903,131.65228964710903,-0.0111
2023-09-28,132.00458099489813,132.00458099489813,0.2676
2023-10-09,132.03947247023825,132.03947247023825,0.0264
2023-10-10,132.0597320365648,132.0597320365648,0.0153
2023-10-11,131.81999383503418,131.81999383503418,-0.1815
2023-10-12,131.85038318452396,131.85038318452396,0.0231
2023-10-13,132.02033843537433,132.02033843537433,0.1289
2023-10-16,132.13289158163283,132.13289158163283,0.0853
2023-10-17,132.0518533163267,132.0518533163267,-0.0613
2023-10-18,132.02146396683693,132.02146396683693,-0.023
2023-10-19,131.8132406462587,131.8132406462587,-0.1577
2023-10-20,132.01808737244914,132.01808737244914,0.1554
2023-10-23,132.1644064625852,132.1644064625852,0.1108
2023-10-24,131.99557674319743,131.99557674319743,-0.1277
2023-10-25,132.12838945578247,132.12838945578247,0.1006
2023-10-26,132.1644064625852,132.1644064625852,0.0273
2023-10-27,132.17566177721102,132.17566177721102,0.0085
2023-10-30,132.2308128188777,132.2308128188777,0.0417
2023-10-31,132.4108978528913,132.4108978528913,0.1362
2023-11-01,132.55271481717705,132.55271481717705,0.1071
2023-11-02,132.68890412414984,132.68890412414984,0.1027
2023-11-03,132.67539774659883,132.67539774659883,-0.0102
2023-11-06,132.66076583758522,132.66076583758522,-0.011
2023-11-07,132.73279985119066,132.73279985119066,0.0543
2023-11-08,132.74180410289134,132.74180410289134,0.0068
2023-11-09,132.74968282312943,132.74968282312943,0.0059
2023-11-10,132.7688168579934,132.7688168579934,0.0144
2023-11-13,132.83072108843555,132.83072108843555,0.0466
2023-11-14,132.750808354592,132.750808354592,-0.0602
2023-11-15,132.71028922193895,132.71028922193895,-0.0305
2023-11-16,132.82059130527227,132.82059130527227,0.0831
2023-11-17,132.8768678784015,132.8768678784015,0.0424
2023-11-20,132.87349128401374,132.87349128401374,-0.0025
2023-11-21,132.90388063350352,132.90388063350352,0.0229
2023-11-22,132.8284700255103,132.8284700255103,-0.0567
2023-11-23,132.64050627125863,132.64050627125863,-0.1415
2023-11-24,132.66076583758516,132.66076583758516,0.0153
2023-11-27,132.61799564200695,132.61799564200695,-0.0322
2023-11-28,132.7204190051022,132.7204190051022,0.0772
2023-11-29,132.67877434098656,132.67877434098656,-0.0314
2023-11-30,132.72829772534033,132.72829772534033,0.0373
2023-12-01,132.85210618622466,132.85210618622466,0.0933
2023-12-04,132.77669557823148,132.77669557823148,-0.0568
2023-12-05,132.7823232355444,132.7823232355444,0.0042
2023-12-06,132.73167431972809,132.73167431972809,-0.0381
2023-12-07,132.783448767007,132.783448767007,0.039
2023-12-08,132.8374742772111,132.8374742772111,0.0407
2023-12-11,133.0940954506805,133.0940954506805,0.1932
2023-12-12,133.02768909438797,133.02768909438797,-0.0499
2023-12-13,133.19876987670088,133.19876987670088,0.1286
2023-12-14,133.1886400935376,133.1886400935376,-0.0076
2023-12-15,133.27755707908182,133.27755707908182,0.0668
2023-12-18,133.37322725340155,133.37322725340155,0.0718
2023-12-19,133.38673363095256,133.38673363095256,0.0101
2023-12-20,133.33495918367365,133.33495918367365,-0.0388
2023-12-21,133.3968634141158,133.3968634141158,0.0464
2023-12-22,133.50041230867362,133.50041230867362,0.0776
2023-12-25,133.61521651785728,133.61521651785728,0.086
2023-12-26,133.68049734268723,133.68049734268723,0.0489
2023-12-27,133.79079942602056,133.79079942602056,0.0825
2023-12-28,133.79079942602056,133.79079942602056,0.0
2023-12-29,134.04516953656477,134.04516953656477,0.1901
2024-01-02,134.30179071003417,134.30179071003417,0.1914
2024-01-03,133.94274617346957,133.94274617346957,-0.2673
2024-01-04,134.22187797619063,134.22187797619063,0.2084
2024-01-05,134.6248182397961,134.6248182397961,0.3002
2024-01-08,134.4143438562927,134.4143438562927,-0.1563
2024-01-09,134.58542463860564,134.58542463860564,0.1273
2024-01-10,134.53927784863964,134.53927784863964,-0.0343
2024-01-11,134.45036086309543,134.45036086309543,-0.0661
2024-01-12,134.30066517857162,134.30066517857162,-0.1113
2024-01-15,134.32205027636073,134.32205027636073,0.0159
2024-01-16,134.2804056122451,134.2804056122451,-0.031
2024-01-17,134.4458587372451,134.4458587372451,0.1232
2024-01-18,134.54940763180292,134.54940763180292,0.077
2024-01-19,134.6236927083335,134.6236927083335,0.0552
2024-01-22,134.74862670068043,134.74862670068043,0.0928
2024-01-23,134.67996928146275,134.67996928146275,-0.051
2024-01-24,134.69460119047633,134.69460119047633,0.0109
2024-01-25,134.7058565051022,134.7058565051022,0.0084
2024-01-26,134.80827986819742,134.80827986819742,0.076
2024-01-29,134.88706707057838,134.88706707057838,0.0584
2024-01-30,135.27987755102055,135.27987755102055,0.2912
2024-01-31,135.5106115008505,135.5106115008505,0.1706
2024-02-01,135.5252434098641,135.5252434098641,0.0108
2024-02-02,135.4948540603743,135.4948540603743,-0.0224
2024-02-05,135.7143326955784,135.7143326955784,0.162
2024-02-06,135.34515837585053,135.34515837585053,-0.272
2024-02-07,135.4239455782315,135.4239455782315,0.0582
2024-02-08,135.6186625212587,135.6186625212587,0.1438
2024-02-19,135.64454974489817,135.64454974489817,0.0191
2024-02-20,135.74134545068048,135.74134545068048,0.0714
2024-02-21,135.83701562500022,135.83701562500022,0.0705
2024-02-22,135.81112840136078,135.81112840136078,-0.0191
2024-02-23,136.01484959608865,136.01484959608865,0.15
2024-02-26,136.12852827380974,136.12852827380974,0.0836
2024-02-27,136.33900265731313,136.33900265731313,0.1546
2024-02-28,136.52133875425193,136.52133875425193,0.1337
2024-02-29,136.7486961096941,136.7486961096941,0.1665
2024-03-01,136.22419844812947,136.22419844812947,-0.3835
2024-03-04,136.4020324192179,136.4020324192179,0.1305
2024-03-05,136.4324217687077,136.4324217687077,0.0223
2024-03-06,136.8871364795921,136.8871364795921,0.3333
2024-03-07,137.0379576955785,137.0379576955785,0.1102
2024-03-08,137.00531728316352,137.00531728316352,-0.0238
2024-03-11,136.86237478741523,136.86237478741523,-0.1043
2024-03-12,136.3164920280615,136.3164920280615,-0.3989
2024-03-13,136.26021545493225,136.26021545493225,-0.0413
2024-03-14,136.21294313350367,136.21294313350367,-0.0347
2024-03-15,136.3772707270411,136.3772707270411,0.1206
2024-03-18,136.4977025935377,136.4977025935377,0.0883
2024-03-19,136.81735352891187,136.81735352891187,0.2342
2024-03-20,136.66090465561254,136.66090465561254,-0.1143
2024-03-21,136.66090465561254,136.66090465561254,0.0
2024-03-22,136.65415146683702,136.65415146683702,-0.0049
2024-03-25,136.45718346088464,136.45718346088464,-0.1441
2024-03-26,136.47856855867377,136.47856855867377,0.0157
2024-03-27,136.57536426445606,136.57536426445606,0.0709
2024-03-28,136.60125148809553,136.60125148809553,0.019
2024-03-29,136.75995142432004,136.75995142432004,0.1162
2024-04-01,136.5888706420071,136.5888706420071,-0.1251
2024-04-02,136.6496493409867,136.6496493409867,0.0445
2024-04-03,136.9501662414969,136.9501662414969,0.2199
2024-04-08,137.0086938775513,137.0086938775513,0.0427
2024-04-09,137.1662682823132,137.1662682823132,0.115
2024-04-10,137.05709173044247,137.05709173044247,-0.0796
2024-04-11,137.03570663265336,137.03570663265336,-0.0156
2024-04-12,137.30020652636085,137.30020652636085,0.193
2024-04-15,137.4307681760207,137.4307681760207,0.0951
2024-04-16,137.44314902210914,137.44314902210914,0.009
2024-04-17,137.49379793792548,137.49379793792548,0.0369
2024-04-18,137.7402893282316,137.7402893282316,0.1793
2024-04-19,137.77292974064656,137.77292974064656,0.0237
2024-04-22,137.87197650935406,137.87197650935406,0.0719
2024-04-23,138.2062593537418,138.2062593537418,0.2425
2024-04-24,137.56245535714316,137.56245535714316,-0.4658
2024-04-25,137.63223830782343,137.63223830782343,0.0507
2024-04-26,137.29908099489828,137.29908099489828,-0.2421
2024-04-29,136.6057536139459,136.6057536139459,-0.505
2024-04-30,137.1313768069731,137.1313768069731,0.3848
2024-05-06,137.23492570153093,137.23492570153093,0.0755
2024-05-07,137.59397023809555,137.59397023809555,0.2616
2024-05-08,137.73578720238126,137.73578720238126,0.1031
2024-05-09,137.53206600765336,137.53206600765336,-0.1479
2024-05-10,137.33509800170097,137.33509800170097,-0.1432
2024-05-13,137.633363839286,137.633363839286,0.2172
2024-05-14,137.70427232142887,137.70427232142887,0.0515
2024-05-15,137.6041000212588,137.6041000212588,-0.0727
2024-05-16,137.50955537840167,137.50955537840167,-0.0687
2024-05-17,137.3182150297622,137.3182150297622,-0.1391
2024-05-20,137.56920854591866,137.56920854591866,0.1828
2024-05-21,137.47691496598668,137.47691496598668,-0.0671
2024-05-22,137.58496598639485,137.58496598639485,0.0786
2024-05-23,137.74704251700712,137.74704251700712,0.1178
2024-05-24,137.68513828656492,137.68513828656492,-0.0449
2024-05-27,137.66037659438805,137.66037659438805,-0.018
2024-05-28,137.844963754252,137.844963754252,0.1341
2024-05-29,137.964270089286,137.964270089286,0.0866
2024-05-30,137.9721488095241,137.9721488095241,0.0057
2024-05-31,137.75492123724518,137.75492123724518,-0.1574
2024-06-03,137.84608928571458,137.84608928571458,0.0662
2024-06-04,137.85621906887783,137.85621906887783,0.0073
2024-06-05,138.01491900510234,138.01491900510234,0.1151
2024-06-06,138.05656366921798,138.05656366921798,0.0302
2024-06-07,138.17136787840164,138.17136787840164,0.0832
2024-06-11,138.19162744472817,138.19162744472817,0.0147
2024-06-12,138.1376019345241,138.1376019345241,-0.0391
2024-06-13,138.24565295493224,138.24565295493224,0.0782
2024-06-14,138.32106356292545,138.32106356292545,0.0545
2024-06-17,138.400976296769,138.400976296769,0.0578
2024-06-18,138.53266347789142,138.53266347789142,0.0951
2024-06-19,138.5585507015309,138.5585507015309,0.0187
2024-06-20,138.66885278486424,138.66885278486424,0.0796
2024-06-21,138.55517410714316,138.55517410714316,-0.082
2024-06-24,138.68461022534044,138.68461022534044,0.0934
2024-06-25,138.84218463010234,138.84218463010234,0.1136
2024-06-26,138.9040888605445,138.9040888605445,0.0446
2024-06-27,139.08980155187103,139.08980155187103,0.1337
2024-06-28,139.25412914540846,139.25412914540846,0.1181
2024-07-01,138.7926612457486,138.7926612457486,-0.3314
2024-07-02,139.02339519557853,139.02339519557853,0.1662
2024-07-03,139.1483291879255,139.1483291879255,0.0899
2024-07-04,139.2091078869051,139.2091078869051,0.0437
2024-07-05,138.93898033588468,138.93898033588468,-0.194
2024-07-08,138.5157805059527,138.5157805059527,-0.3046
2024-07-09,138.87369951105475,138.87369951105475,0.2584
2024-07-10,138.8680718537418,138.8680718537418,-0.0041
2024-07-11,138.96374202806155,138.96374202806155,0.0689
2024-07-12,139.1449525935377,139.1449525935377,0.1304
2024-07-15,139.26538446003428,139.26538446003428,0.0866
2024-07-16,139.2349951105445,139.2349951105445,-0.0218
2024-07-17,139.3948205782316,139.3948205782316,0.1148
2024-07-18,139.30928018707513,139.30928018707513,-0.0614
2024-07-19,139.3430461309527,139.3430461309527,0.0242
2024-07-22,139.63906090561255,139.63906090561255,0.2124
2024-07-23,139.90243526785744,139.90243526785744,0.1886
2024-07-24,140.02962032312956,140.02962032312956,0.0909
2024-07-25,140.0487543579935,140.0487543579935,0.0137
2024-07-26,140.2817393707486,140.2817393707486,0.1664
2024-07-29,140.38979039115677,140.38979039115677,0.077
2024-07-30,140.4618244047622,140.4618244047622,0.0513
2024-07-31,140.6340307185377,140.6340307185377,0.1226
2024-08-01,140.87264338860572,140.87264338860572,0.1697
2024-08-02,140.89177742346968,140.89177742346968,0.0136
2024-08-05,141.30147087585064,141.30147087585064,0.2908
2024-08-06,140.81186468962613,140.81186468962613,-0.3465
2024-08-07,141.19341985544247,141.19341985544247,0.271
2024-08-08,140.7116923894561,140.7116923894561,-0.3412
2024-08-09,140.41455208333366,140.41455208333366,-0.2112
2024-08-12,139.45897587159897,139.45897587159897,-0.6805
2024-08-13,139.9013097363949,139.9013097363949,0.3172
